x,y,size,angle,response,octave,class_id,descriptor
333.4349670410156,363.2947998046875,77.137939453125,340.6547546386719,96.0,5,-1,1111010111000101000101111011110010001001010001100100011010101100110101010000001011100010000100000100001111110010001010001101011111010000111001100010110001100010011111011100101101010011101011011011001111110010110001000001111100010010001111011111100000000110
589.7319946289062,248.83206176757812,77.137939453125,207.08787536621094,89.0,5,-1,0010000110110101011100010100010101000100010011111110010101110111011001010110110101111110010011001001001100110111100001000011010000011100100111100101001000101000110000011011100001110001000011010110011110011100001100000000000001101011110010001100001011111001
507.6174011230469,385.689697265625,77.137939453125,328.601806640625,74.0,5,-1,1010001101110000011111100101000101110110100111111011110101010111010111101111001001110110100011101011100000011000110101110010110110101110001011000001001000011101101001011111110000110100110011000010111000011011010101010110001011001101100110001101101111011100
716.6363525390625,209.01893615722656,77.137939453125,329.6385803222656,74.0,5,-1,1000001000101000101011001011101000101010101010011001100101001010100111100101011100000001100111011010110011101100011010110000100110000111001010111101101100010101001001100100110100011010111100111100100000010011010110110011101110010100010001010001011111011010
420.52618408203125,373.2480773925781,77.137939453125,308.0614318847656,74.0,5,-1,1010010011000110010011011001101011001010011000010000001011101000100101100101011010110000101100110100000001100111001010010100101101111001110100001010001011110010001101110100011100101011011101110101101000100010111000011101111110110001101110010110110011110010
500.1524353027344,221.4605255126953,77.137939453125,337.94384765625,74.0,5,-1,1111000110011101110110011110101110111100001001110100100110111110010101100111000111111010010100001001001100010011110010000111000001011011110111100010111011011000101110111111101001111101001100111110110010101111101101100101010010111100100110010110000000101000
311.0400695800781,181.64739990234375,77.137939453125,21.86909294128418,74.0,5,-1,0110100011000000100101011111111000001101011011010100010110001000100011100011001110001001000110001111011011110111001010000100101011001001010100100111101100001010010010100100011111011011101100011101010111110111010100100011101100010010010110110001010000101010
82.11457824707031,97.04450225830078,77.137939453125,171.31820678710938,74.0,5,-1,1010100110100101010000010001101101010100110110111100001011001101010101100100010101100101101100101110001101000001100110101010010001011001100010101000001000101100001011111011100001101101001111110010111001000111000000010110000101110111100011101101110011101100
781.3326416015625,164.22915649414062,77.137939453125,74.3364028930664,74.0,5,-1,1111101011001001011011101110110011001011010100100101111110100101100001010011001010100110100000110101100100101011001100100111001101101010111101111111100111101010010111000000110100011111101111010111001111101011110011010001010100110111101101011110110001001010
261.2736511230469,189.11236572265625,77.137939453125,321.5484313964844,73.0,5,-1,1100011001101011111110101011000011101000110110010111110011110101101011011000110010010110111010011000110111001111111100110101101010100110111000010111111111010111110011000000111110000110110000001111111011011000111001111110100100100110101100101010111011000111
467.80426025390625,373.2480773925781,77.137939453125,351.9604797363281,73.0,5,-1,0111111010110110111100001110101010011111001100000101101010001001000000110000110110111001101110110100101101011001010011000100000011011101100110111001110110110000101111100010001011001011100101110110101111011101101000011111111110110111100011101111010000000111
788.797607421875,181.64739990234375,77.137939453125,289.8264465332031,73.0,5,-1,0111000010101110111011110100010101011100010000100100011101101111010100101010011011101100100011110110001100100101000001100001010001011001111001100100000000100000001110001111101101100101001011110111100111101110100101010011000001100001001010001101011011111000
432.9677734375,380.7130432128906,77.137939453125,272.196533203125,73.0,5,-1,0110111011111100110101000101011011011011110010001001011110101100100110111100001110101000101011010110100001111101000011110001111000011111011100101100100101100010011100010110101111011010111011110110100000010110010101010011101011001111011111111100011111011011
186.62403869628906,221.4605255126953,77.137939453125,280.2250061035156,73.0,5,-1,0100011110110010100111000101101011101000101111011010100111011011101110111011101100110101010111001110110011110010110111100011111110000101010011110111011000011100101101110100101110011010010100010001111000111010011111011110111011001000011001001100101110010101
211.5072479248047,181.64739990234375,77.137939453125,231.64694213867188,72.0,5,-1,0111110000001100100111100111010010001101011111100100010100000111111100011011001110101110000110000101001000110001000001010111101111000001111101101110110000111000001110001111101111110001000010101111101111111111010101010101011111100010011110001101111000100010
537.4772338867188,303.5751037597656,77.137939453125,167.94773864746094,72.0,5,-1,0000001010000111001000111000101111111000111000011010101101101111001101100100010111011001111000111010000111100110101110000100000001111111000110111000101110010101110100100000101001101111111111110110110000000100101110101110100100010100100001101011010111111000
741.51953125,166.7174835205078,77.137939453125,123.51321411132812,72.0,5,-1,0000110011011100000111011011101111101000110011000010011110111001101011100101000001001001010000001111010111010111001010001101001101000101011100110011101101010011010100110100100011011011001101011110110110100011011011100100100000011000001100111010000110110000
199.06564331054688,156.76419067382812,77.137939453125,113.50619506835938,72.0,5,-1,0101110101100010000011101011011100010000100011100110101000100100101001001000000011000010110000001111011111000011000110010101000001110000111011000110100011101110010010001001010010000011001011001110010011100001100010110000000000101000101100110010100100000000
576.2950439453125,370.2621154785156,92.5655288696289,235.68910217285156,90.0,6,-1,0010011001101111110011100100000011111101100111111111011011000111110010111011110100111110110011110010101010101001010101111000001010001101111000101100011101010100110101000111100000000010111010000111111000011101000001010010001111001011111111101101100010011111
591.2249755859375,247.83673095703125,92.5655288696289,197.98927307128906,98.0,6,-1,1010100100010100011100110100000101110101010111101110000100110110011111010110101101110111010101001001101000110100100111001011010001011100100111000101011000101100101100011011110001110001010001110000010110111110001100000100000001001011100010011100001011110101
755.4541625976562,179.15908813476562,92.5655288696289,240.16659545898438,98.0,6,-1,0100001011101101000101011001001010011001110011010011001110100110101011100111010110001000000010011010110010010110010000101000011110100001010100111110100001010000010001110100100110111010011101011011100100010000000111100111101100000000000000001000011101011110
283.6685485839844,200.06097412109375,92.5655288696289,331.89532470703125,94.0,6,-1,1000000110011001010111010101001111010100110111111110110110110101011111100111001101100111010101001111000101011110100111000111000101011111000110100101001001001010111101111111110001111101011101010010110110001011011101110100010001011000100000101110001010111100
821.1458129882812,214.99090576171875,92.5655288696289,175.92987060546875,91.0,6,-1,1000001011001011110001101001111100011010100000101010111110101101000101000000011011010010111100101110000111100010101110101100000001111110111011111010111011100011011010001001101111001111011011110010010000100110101011101000000100110101101100001011110010001001
752.4681396484375,277.69659423828125,92.5655288696289,210.8543243408203,92.0,6,-1,0100010000001100101011010111110010101100011010001000101100001010111110101100101110001010000100011111011000101100110101010110101011000011011101110111110100000001101101010110100111100111001010101101010100110110011110100001100111000100011010010101010101101100
486.71551513671875,307.5564270019531,92.5655288696289,357.552734375,90.0,6,-1,1011000110011101001111100010100100010100100100111001000001100011010101000110100011111010001001100111001100011000001101100110000111011000001000110000111000100001111111011011101100010101000111011011001011101001001000100101001101011101000010000111100010001111
334.4302978515625,340.40228271484375,92.5655288696289,18.361003875732422,100.0,6,-1,0000010110100000110001011001101110101100001110010110010010101110010111100111001100000001110110001110011101100000010110001110111100000011010010100110101000001100001101110101110011011111000100011000110000010110010101010111010010010100111011011101100111001100
761.4261474609375,256.794677734375,92.5655288696289,141.08680725097656,101.0,6,-1,0110000110011011011111100000001001111110100001101001011010111000110010000101010111101011101011010111000111111000101011110101000011011110111001010010001001100111100001000010001101011110001111010111001010101101001000110000111001001101100110110111100000011011
576.2950439453125,346.3742370605469,92.5655288696289,131.91946411132812,95.0,6,-1,0111011111110110110110001100000010011010001101100000101010111000000110101010001110001001111111100101010101110010110011100011000001010111110111010001110010110010100111010100001011011101110000101001100011001110101011111111111010101100111000111010101000010101
549.4212036132812,412.06591796875,92.5655288696289,191.2158660888672,104.0,6,-1,1100000101101110110011001011111100101001001000100110110110011110101110111001011100100110100101011010110100100010010100110101101111000011011001110110100010001100001001101100110011010111111010111100011011110011110101100000000110001010111101011100100110001100
546.4352416992188,346.3742370605469,92.5655288696289,147.65011596679688,103.0,6,-1,1111110001010100010111101110100000011011000101110101001011011000100101011010100010110011000010100101001101010011001010011101000101011001110100001100111001110010011011100000011101011001101111101111101111001011001001010101110110111010101110110110100000000011
606.1549072265625,265.7526550292969,92.5655288696289,253.14529418945312,91.0,6,-1,0010101010000011111011000011111011101101110100001101110011101011100000110001010101001101100100110010100111101111001111101101001101001101100010101010001110001101010111100101101001001110100100010100011001100011110111101000110100110111110001001111111011000010
830.103759765625,438.93975830078125,92.5655288696289,269.8794250488281,115.0,6,-1,1110011011111110110100010101000111100000001011000110110110010111001110110011101100111010011111001001110000110011110011001001111010000101010011110111011100011100101100110101110011001001011000100010110000011110011101001110011011001000110100011100001110101001
546.4352416992188,373.24810791015625,92.5655288696289,219.19248962402344,95.0,6,-1,0000000100010011100100011100111110110110100011100001011100010101010111011000100101001011010000001111011001010000001000000111010011010110001110100000111000011000110100111000100001100001000011101110010110111110001100100001001010010000100010101000000100101001
441.9257507324219,304.5704345703125,92.5655288696289,297.6388244628906,117.0,6,-1,0000111010110001001100011010001111111011110011011011100001011111101010101111100100011001011111011001110010011111010010001010000010100111000110111101001100010001100100110001100010011000110100000001110100010101001111111110111011001000000001101000001110110011
743.5101928710938,203.04696655273438,92.5655288696289,218.9403533935547,103.0,6,-1,0110010101001101011000110101111001011100110001101110111101100011110000001000110001111000000000100111000111111000101101010110000101001000111001000011001111101011110010011011001011110110101011000111010100101000111011100000100001000101011110110111011011100000
800.243896484375,259.7806701660156,92.5655288696289,11.617271423339844,106.0,6,-1,1001001010101010100111101011000010011011111000010011000001000011101111101011010110000000000100110000110010001010011000000000101110101011101110011100001110010001001101000101111110000010011101101001100110000110010110110110101110000001001010011010010110000010
758.4401245117188,352.34619140625,92.5655288696289,191.2500762939453,89.0,6,-1,1101100101011001001011110110010100001000010011100101111100110100111001001100100011100110010000000111001100011111000100010111001101100100111101000111110111101010111010011111110111110001001011011111001110101011111000000000000001101001101100000110011000111011
546.4352416992188,453.86968994140625,92.5655288696289,198.49771118164062,89.0,6,-1,0011100111011001011000111110101100010101110100110110101111110101010101110110010001111000110001100011101111011100001101100110010001111010101010100001011101001100110011111011100000111100101111111010101111001100100000100110000001111111100011101111010011111100
325.47235107421875,122.42537689208984,92.5655288696289,15.537904739379883,78.0,6,-1,1010010111010110110001011111101111111110000010111110100111011101010111110111101101110111111101101101000101001001111111010110110101111111000011100011011000011101101100111111010001101101101101110110110010001110111101111110010011111111100110001101000110111001
752.4681396484375,477.757568359375,92.5655288696289,179.571533203125,82.0,6,-1,0000000010110000101110000011000110101010111110011001000011001111101111100111011110111100101110011000111111011110010010100000101010000011000110111110110100010001000101100110110011101010001100111100111111010111001111111111111111110000010000001000111111010011
492.6875,465.8136291503906,92.5655288696289,352.98956298828125,86.0,6,-1,0000011011101101100001101001111010011101110000010011011011101101100111111011001101001001000000111110110011110011011010001100010011010001011010101110101101010010011101100100100110011010111111110010101101110110100011110111111110010010011111101011110110001110
743.5101928710938,280.68255615234375,92.5655288696289,223.38717651367188,85.0,6,-1,1100110000100001101000111111000010111100010000000110110100010101010100101100100100010011101100001101011111101101110110000110101011010001011111100011110100011001010110011111010011100011100000101110100111110101101111111100110010000110111110101011010100110000
773.3700561523438,182.14508056640625,92.5655288696289,270.78094482421875,79.0,6,-1,1000101101111001000001101001110101011101100101111010001001111111100101101011000001000010010001011011100011010000001000001100010110000100011011101111001101001101111000111101101110010011101111010010000100101001100010110010101000011010000011001011100110111000
328.45831298828125,409.0799255371094,92.5655288696289,359.0339050292969,78.0,6,-1,0000011010110010100101001001101011111001111111011001000011001100100011100111010110000001101111011100111011000110010011101001111010001111010000111110101001010101000101110110101101011110111100011001110000010010010111110111111111011000000011111000111111010100
510.6033935546875,406.09393310546875,92.5655288696289,73.24310302734375,81.0,6,-1,0011010010101111001011001110011110110100000010101110111000110001010001001010100010111011110000101110001100101000110101000010001011001100100101100000110010010011110111011111100001101101101011001110110011011101101011111100000000100101101010101101010010001000
310.54241943359375,355.3321838378906,92.5655288696289,354.4698791503906,79.0,6,-1,1101110111111001111111000111011110110010000111100001111110110100001110001011001111110111101110001111111100110111100010101111000100110111110111111111110001001010111110011101110011111001011000101111101011111011011101101000000011001010101100101010111100111001
803.2299194335938,298.5984802246094,92.5655288696289,242.16152954101562,77.0,6,-1,1111011101110110110101010011000011101001001111010101010011001011101110111111101000110001111111011000111111100110110001111001111110000111100001011110110000110110001111010100011110001010100100001001101011010010010101011011111011001010111101010000101001010101
731.5662841796875,307.5564270019531,92.5655288696289,213.9899139404297,79.0,6,-1,1010010101001111010111001001111010111100101100100101011010111010110111010000111001111000011001001110011001110000101001110110010011000110011000100000111001011110101001111010111101101111001111110010000000111110001001001001101011011100110110010101100000001101
728.580322265625,274.7106018066406,92.5655288696289,291.37860107421875,83.0,6,-1,1101010010101001100110101010100011111000011000100101101011001001101100111101000010100101000100010101110111110011011000110101101011010001110010010011100111111110001111100100001110001010010100101101101011010101100001110110110110011000111000110010101001000010
432.9678039550781,241.86477661132812,92.5655288696289,115.70301055908203,85.0,6,-1,0101001111001100010110101000010100011010110100000111110010100110101010010110011101001110100001110010110010100010010001100111011000100111111011110010100010001100000101010001110110110111111011111111101100111100010100100110101100101000100000001010100101011100
173.18711853027344,155.27120971679688,92.5655288696289,49.00709533691406,81.0,6,-1,1110100011101100111111100111010011101000111010010101010110100111111100111011011010100110000110010011011110111001010000100001101110000001111101101110110101000010011110000110111111000010001000101111101111011011011101010111100111100000011110001100011000001010
725.5942993164062,116.45340728759766,92.5655288696289,188.91329956054688,79.0,6,-1,0001001011001111011111101111110010010010110000110011111111100111101001010000110011111010101000110010110111000111001000000101000101100110101110111000111111000000011010101001100100000000111111011111001011100111101011101100001100110101100000001010010100101011
779.342041015625,256.794677734375,92.5655288696289,88.4220962524414,78.0,6,-1,1011100111011111001010101001111001010010100101111011011111010111000100000100110101111100111001110011000110100100101000100110000001111100011110101001011011001100111001111011101000110100001111110110001101100101001001101010000100011001110110001011111111111001
794.27197265625,435.95379638671875,92.5655288696289,308.76873779296875,88.0,6,-1,0101111101100000110000101010001000000011001100100110101011011000001000111100001011000111110011001100110111000010010110011011110000110111110001011111110011111110000001010001011110011110111000101001001011110111100010111000110010101010111101110010101100010100
686.7764892578125,361.3041687011719,92.5655288696289,270.7196044921875,84.0,6,-1,1011110110000001010100010100100111110100010110111100011001111001010101011010000011111011011010100101001101011000100111001010010001011000100011000100011001111010111111011011001001101101000111100011110010001100001001010101010001111111101010101101100010100101
343.38824462890625,298.5984802246094,92.5655288696289,17.680959701538086,80.0,6,-1,1011100101001101011001110110110101010111010111101110011001100111111101010100001011111010010010100111001101111100101101011110000101111000101001001101111011101011111011011011001001110101100111111011011111101011111000000001000101110111011111000111100001101100
486.71551513671875,385.1920471191406,92.5655288696289,336.9950866699219,77.0,6,-1,1101011101111000100011101001001000100101110011111000011011000100101110001100101010000011010011111010011011011100011101110000111110100000011010010101110101010111001001011100011110011010111010001011000000010010110011111011101110001000011111110001101101011111
334.4302978515625,203.04696655273438,92.5655288696289,311.62548828125,86.0,6,-1,1101010101010111000111111010110110110110001011100100111110111111011111000100101010011011111101101101011101110010101010010111001101110111110001110111110001101111111110011000010100001101011011101111000010101111011011111001010000101100111100111010000100110001
498.6594543457031,220.96287536621094,92.5655288696289,332.7730407714844,83.0,6,-1,1010000111100100010110011110000110111100001011110100010110011111010101100011100111111010010101001101001100010011110110000111100101011001100011100010111000111000101010111111100001111101000101111110110010011011101101010111010010011000110110001100000000101000
537.477294921875,304.5704345703125,92.5655288696289,163.5441436767578,80.0,6,-1,0000001010000011000001011000101110011000110000111010101111101001000001100000110111011001101000111110110101000110101010001110010001011100100110111001111110110001000110110000101101101101110111011010100000010100101010101101110100010100100001101010010111110100
385.1920471191406,214.99090576171875,92.5655288696289,259.6833801269531,79.0,6,-1,0100010100011110101111011111010110101100001011100111110110110011111111111011101010111011010101001101111101111011110101010101101110100111010001100111110100001100101100011101000110001011110000001100101011111011011101111001010010001010111000011100000100100001
394.1499938964844,412.06591796875,92.5655288696289,302.0397033691406,78.0,6,-1,0010100110110000000111001110000111001001000011010001100110111101000000100011101110110100000111001001110000010111010010100011101100011101000110111101011110111000111100110100111011111011000101011100111110011011011101011111110010011010000000001000101010111011
307.5564270019531,173.18711853027344,92.5655288696289,18.800390243530273,77.0,6,-1,0110110100100100110110011111111001011101011001000100100101001010000100111000001111101101000110000101000011110111010010011111100011011001110110100001001110111000001010110100001011111010110000100101111111111101100100110010110010011010011010110111001010100010
170.20114135742188,173.18711853027344,92.5655288696289,356.3649597167969,81.0,6,-1,1100000001111000101111010111111100101010110011000001010100010101101101100101111101000110001100001011011110010111000000000111101100000110001101000111110101000000011000110100110111110011001110011110010110100011011101000001100000100000100100001000011101111011
803.2299194335938,209.01893615722656,92.5655288696289,316.49871826171875,86.0,6,-1,0000011001111000100100101011101000000001110000011011100101000011100111100000010111000000000000111010010011011111011000000000100011001001001110111001001110010001000100100100101010011010111100011100100110010100110111100110101110010000000010001011011110100010
582.2670288085938,307.5564270019531,92.5655288696289,121.70064544677734,76.0,6,-1,0100011010110011100110101011101010100010111000000011101011011000101011110101100100011101011000011111110011010111011010010101100010110111000100111111110101010010000000100000000110001010111100011100001011110101001110101000111110011000110100111010111100010011
328.45831298828125,325.47235107421875,92.5655288696289,31.82149314880371,76.0,6,-1,0001101110100111100100101110001000011101101001010110101001011010100001110000100111011001010001101010110011100011011110001000010011111100111010110001111010011100000110101001101110001010111100111001100111011100101010111110100010011010000010111010100110000001
319.5003662109375,149.2992401123047,92.5655288696289,33.30318069458008,75.0,6,-1,1110110100001110111010101111110111101100001011000110111110110110011111001100011001010110110001101011000110101011100100110110100001000111011011100011111111001110111100011001110011100111111010111110011010111111111111101000100010101100111110010111000011111001
256.794677734375,158.2572021484375,92.5655288696289,29.948877334594727,75.0,6,-1,1110000011111000110100000101010101001001010011000110010110100111001110111010011100100110000110001011111010110011010001000111011010000001011111100110100000001000011000000101110011110001010000110111111111111110010101000011001000000010000100001100011000101010
716.6363525390625,209.01893615722656,92.5655288696289,326.8897399902344,75.0,6,-1,1001111010101100101011001011101000001011111010011001100111000010100111100001011100000100100110111010110111001111010100110000101110100011111010110111101110010101001000100100110000101010111100111100000100000011010110111011100110110100010001010001011111101010
453.86968994140625,241.86477661132812,92.5655288696289,72.40278625488281,75.0,6,-1,0110100110110011011010010000010101111100010011011011001111111101010011100110110010111010111011110011001000011100110011100010000011011100000111101110001001000001110111110011101011101001000101010111110000001101001000010111010001000101100010101101010011111001
585.2530517578125,477.757568359375,92.5655288696289,137.14659118652344,75.0,6,-1,1100001000111010101110111011010011100010110010000011110101010111101110011100111110010100111111011011110010111111011000100001101110100111001100111101111100010001111100110100111110100000110000101101101111010001011111101011101110000100011000001010011111110011
220.96287536621094,167.21514892578125,92.5655288696289,64.94679260253906,75.0,6,-1,1010001111101001001000000001101111111101110110011000011011101110110111110111000000100000000010001010000011011000010101111010010110001001011010101101001001010111111001100110101001101110111101110010111100011000000001010111111101010010000111001101101011001100
400.1219482421875,301.58447265625,92.5655288696289,207.4242706298828,75.0,6,-1,0111101100001101010000101011111000010101110000100100101000100011000101000100000011001010100000110011100101001010001100101101000001011000101000100001100110001111011011011000101101010101101111111011001001101111100010100000000100111111000001000111100000001110
788.2999877929688,122.42537689208984,92.5655288696289,347.8239440917969,74.0,6,-1,0010001110111101010110100100100011111101100100011011001001101111010111100000100101111100011010100010100010111000101101101010000011011001001110111000001000010001100101111011101001000110111101110010111000011101000100000110101111011101000010101101101010001111
185.1310577392578,220.96287536621094,92.5655288696289,282.1308898925781,73.0,6,-1,1000011110111011101110100001100111101000101111011011100111011111111110101111100101110100011111011001010011111010110111100001100010110111011011110111001000011101100101110101100010111010010100110101110000001111011111111110111011001000000000001100101111010101
740.5242309570312,474.7715759277344,92.5655288696289,171.16201782226562,73.0,6,-1,1001011010110000101111101011010110001010011001101011100011001011101110101111111111000011001100011101110110111110010010100010101110100111010111111111110110010001001101101101010110111011010000101101101111100011011111111100011110000000011000011010011101010011
582.2670288085938,134.36932373046875,92.5655288696289,203.52682495117188,72.0,6,-1,1110001010110101111100001101110011111111010110111011010011101111000110111110011011111000101011110110110001111100000101111001010111111111110100111111001100100001101101100110101111010010110111110011111000111110010111011011111111010101011011000111111111011111
731.5662841796875,286.654541015625,92.5655288696289,264.2236328125,72.0,6,-1,0110001011100000011100011100111001101001000001010100111100111100100010111011011010001101100011001111010111000111010110000001011000010110010111010111100111101110010010000100011111111010100111011110000110111000110010011011110000010110101100100001011001101000
400.1219482421875,382.2060546875,92.5655288696289,326.43585205078125,72.0,6,-1,0010001111101111001010011001001100110000100111010100101110000110001010111010110100011000110011011010001110000110110101000001010011000100011011100101110101011101110010100101100011100000101100011010110000010100101111101011000000000000100111100101011011111100
821.1458129882812,197.0749969482422,92.5655288696289,194.4235382080078,72.0,6,-1,0010010110010101001100010110101111010100110011111110011011111101011101001110100001111011011000001111001101010000100110001010010000111000011110100001011001101010110100011011100001111101001111110010110110001110001001010100010001110001000010101100001010101101
489.7015075683594,412.06591796875,92.5655288696289,353.35211181640625,71.0,6,-1,1111110111000101000011101010101011111100000001110100011011111000110001000101000011010101010011110101011101001001001110111100000101011000110000000111111001101111111111000010001100011111001111011111101001101011011001010101110001111111101111111011100001000000
480.7435607910156,244.8507537841797,92.5655288696289,348.828857421875,71.0,6,-1,0111001001001010011111100101001001101011111100010001000111000110101111110101011110110100101110110010111011011110111001110111110110100111101110111010011110010000000001100010111100100110111101010101101101010011010100001111101111110111000011010010111111111111
624.07080078125,352.34619140625,92.5655288696289,133.82061767578125,71.0,6,-1,1100010000110110110101110011010110000010001010100010110000010110001110001000001101100011111101011100010101100010000010010101101100110111010101010110110000110000001100011101010010010001010000101000010010100010011011110000010011101000111100010010001110010001
406.09393310546875,241.86477661132812,92.5655288696289,244.97760009765625,71.0,6,-1,1111100011111100001110101011001000111001110101000101111010110000101010010100111010100101000111010011111110011110011010110101001111000111111100111100110101000011011011100000111110111010101001111111001111110001101011101011101100100000000100110010111001011011
788.2999877929688,182.14508056640625,92.5655288696289,272.08148193359375,70.0,6,-1,0010000010100001101101010101110101011001110010011001000000001111110001101111000101101000111010001011001011010100010001000010000010010001001110100110000000010000000101110110100011100111000101010000110100100110000101010111111101010001000010001100011010110110
280.68255615234375,131.38333129882812,92.5655288696289,57.341983795166016,69.0,6,-1,1001111100001101000001111010011010010001000101101110101011100000101101011110000011010011110001110000100110101110101101111100011111101110111001011101111111110111101111011001111100011101111011101011101011111000100010111100000010101111101001110011100101010100
92.5655288696289,167.21514892578125,92.5655288696289,264.1418151855469,69.0,6,-1,0111001010101100101010111011100010001101011001011000010011001111100010100001001110001000000110011000011010111100010100000000101011001001110010110111101110000001010011100100101111010010010100011001000100010110110111110011111110010000010110001011011101101110
322.4863586425781,206.032958984375,92.5655288696289,312.0010986328125,68.0,6,-1,1101010110011111110111011111010110110010001011100101111010111011001101111011101010110010011101011111011101110011100010010101001111110111110101110111110111101110111110011100010100011001011011111111101011101111111101111001010010101000111100010010000000011011
498.6594543457031,250.82272338867188,92.5655288696289,319.177490234375,68.0,6,-1,0101011010010001101110101111101000001011111101000001001111011000101010110101010110101101000100100111110011111111011011100110101011110110110110111011100110000010000101100100001110111010111100011101001111111001010110100100101110010010010000111010010101110011
746.4962158203125,137.3553009033203,92.5655288696289,115.3084716796875,68.0,6,-1,0011100010000101011000100010100001010111110100111101001101001011010101110100010111111110001000110010101110011001101101101111010001111000101010101000011010011000110011101011101000100100100111110111001011101101101000100100101101110111000011000111110011001110
802.6327514648438,211.40773010253906,111.0786361694336,297.1650390625,85.0,7,-1,0110101010110001000110011111101011011101110001011001000011001111100010100001100110001001000010001010110011011111011010001000000011001001000110111101001100010001010100100010101111011010111100010011110110010101100111100111111100010000000010101000011110101010
308.15362548828125,179.15908813476562,111.0786361694336,358.6468811035156,86.0,7,-1,1110010111011000100110011111101001001101010011010101011111011000010110110111101010100101000111000101001011010001010011010111101111011001110111000111011001001010011010010110011111111010101100111101011111011011010001010011111001011010001110110101001010110011
741.7186279296875,207.82455444335938,111.0786361694336,209.420166015625,93.0,7,-1,0110100100001101001001111011111001011101110001001110111001100110110100001100100001011000010000101011000100111000001100011110010001001000011000100001001111001111111010011011101001000110101011110010010101101110101010101000100001011111011101000111001011101100
730.9691162109375,308.15362548828125,111.0786361694336,204.43505859375,80.0,7,-1,1000001111001011110101011001110110111110100010110000010010101111010111110101010101001000111001111110011001100000101111010100100101010010010010100000101001011100011001110010100001000111111111010010010000111010000101000001001010111100110110001101000101001101
816.9654541015625,197.0749969482422,111.0786361694336,191.22035217285156,77.0,7,-1,1010110111001101010100010100101110110100110110111110011011111100010101101110100001111010011000000111001101110000100110001010010000011000010111100000011001101010111110011011100001101101001111110010110010001110001001010100010001111011100110111101100010100101
333.23590087890625,340.40228271484375,111.0786361694336,16.395265579223633,94.0,7,-1,0100110111101000110000011011001110001101010110010110001010001000010111100111001100000001000110001100101110100000010110101110111000100011010011001110101001011110000001100111010011001111001100111000110111010111010101010111010110010110001111111101100101000100
827.7150268554688,440.7313537597656,111.0786361694336,279.97735595703125,89.0,7,-1,0000110111111101100100010101001111110011101111011010011110010111101110100011101100111100010101001011110011110011110001011011110010000111010110101101011000011100101100110001100011011010011100110010110100011101001101111110011011011010010101001000101110111001
283.0713806152344,200.65818786621094,111.0786361694336,334.89984130859375,84.0,7,-1,0000110110010001011111110111001111100100110011111110011110111000011111100111101001110111000000001111000111110110101110000111000111010001010110100111001001101010110100111111000001111111001111010100010110001011011100110100010001011000101000111100010111110010
820.5486450195312,218.5740966796875,111.0786361694336,188.99264526367188,74.0,7,-1,1100111101001110000001101000111100010000000001100110111010111000001101001000011011001011110001101110000101100010100110011100011101111100111001000110101011101110111010001101010001011101011011101010010000100010111011111000000000101110101101110010100000001100
544.6436157226562,455.0640869140625,111.0786361694336,190.59349060058594,86.0,7,-1,0011100111011101011000111110101101010111100101110110101011110111010101110100000001111000010001101011101111011101001101001110000001011100101010101001001111001100110011111011101001111100101111111010111111001101100000100110100000110111100011101111000011111010
756.0513916015625,354.7350158691406,111.0786361694336,202.29391479492188,78.0,7,-1,0111100001011000111011100111010100100000011011100111110100110010101100011000101011110110001010001111101100111111100000010011101100101000111101000111110110001010010010011111010011110011001010001100011111101011111100001000000001101111111100010100111000111011
799.049560546875,257.9891052246094,111.0786361694336,182.66038513183594,102.0,7,-1,1000111010110100101111010111001110001001111101001011000011001111101110100011111100100001000100001000110111111110010011001010101010000101010110111110100100010000001101110100110110111011001100111000101111010111010111110111111110010000010001011000111111110110
687.970947265625,361.9013671875,111.0786361694336,254.96275329589844,81.0,7,-1,0011010100101101010100100000100001011110001110111100001011001000010101011110000001111000011010100100001111111000101101111010010100111010111010000100011001111011101011011011001100001101000111100011101011001100000000010011011111111111111011110101100010000100
791.8831787109375,437.148193359375,111.0786361694336,264.8874816894531,83.0,7,-1,0110101011011111010001110100111011011001110100100100011111110111101000010100011011101100101010000110100001100111100001001001010001001001111100101100001011000010010110011000101100101000011011110011001100110110100001000000101101100011110101101110011001111110
573.30908203125,347.5686340332031,111.0786361694336,129.77027893066406,105.0,7,-1,0111010101110101110110001010000110010010001001100100111011011010010100101110101010001000110011100101001100100010110100110011000001110111110011010001010011111100100111011101001111110101000010101011100010001111101011111111010010101001111100111010101000010101
548.226806640625,347.5686340332031,111.0786361694336,131.07830810546875,91.0,7,-1,1011010001101110011111000101100001101100000010110100011111111110110101011000111000110100011010100111001101000001101001010111110101010111111100000000111001101010111010000110011101100011001111100111001010001011011001011011100001110011111110010100010000100001
573.30908203125,372.6509094238281,111.0786361694336,215.88238525390625,99.0,7,-1,1110000010111101111110010101011011010111111111011001010100000111010110111110011110101010100111110010001110101100010101000000000011001101111111111000001100010001101111101111101011110101101000100111111100011100000101000011001111000101010010001100010001111110
343.9854736328125,300.9872741699219,111.0786361694336,25.364181518554688,76.0,7,-1,0011100001001111011001110110111100000101010110111110011101101101011101010000011011111010000010101110101100101000101101011110010101111000111101001110111001101011111010011011000101100101100011111011011111111010110000000001001001110111011111100111011001101100
