x,y,size,angle,response,octave,class_id,descriptor
298.0,157.0,31.0,300.8488464355469,115.0,0,-1,0101011011101110100010000101000110111000100110111000101010101000011110101011100110011100011011001100110001000010110111001010010010110111010001111100110011111011101100110100100111001001011001111011110000000111101011111111010111001101000000111101101100100101
534.0,122.0,31.0,287.635498046875,122.0,0,-1,0000101100111001011011110001011101011000110011111010101100110001111011101110010001011111100001011111100101001101100101110010000000100100001000101111101100011111110000111111100000111111001111010100010100001111101100001001000001000101000001100101011111111010
226.0,181.0,31.0,95.38701629638672,113.0,0,-1,1010110001111111010001110101011111110000111110011110011011010110011000000100100001111010011010000111101001111100100001011011000010101000111110101100010001000010101011111011100010100011001011110010011000100001001000001000000111101011010100110100111010011101
1675.0,1085.0,31.0,297.2737731933594,115.0,0,-1,0010011110100110010101110100001101110000101111101110101011111000111010010000110011111111110011000110100001100011100111011001010000111110100000100100011010101110101000111010000100101101011011110000111000011110000000000100000001001011100001110110101011111100
600.0,1162.0,31.0,54.39297866821289,129.0,0,-1,1000011111101001001000010101111000011001110111010100101100100000111011101100110011100101000010001011000011000110110101110011010000010000111010000101110101011110110000110000100011111110011111010110110100111000101001011011100000010000101001110100011001110100
326.0,231.0,31.0,270.56695556640625,114.0,0,-1,1111100101101100001110100100000100010000000111110101001101001110011100000010010010101100000010000001001010010001000101100011000000011000100111000100100001111000010010001011111111100000000111100111101110101101000000010111010101000011100000000100101010101010
292.0,146.0,31.0,266.7762756347656,107.0,0,-1,1100011000111111101010000111001010111100001011001100110100011011111110101001111110000001000110011001011010011011010101000001101110000101001111110111100110011111111110100100110010010010010000101100100110111000100111110010100011000000010000001101011101100010
292.0,965.0,31.0,12.50368881225586,108.0,0,-1,0010101010101101011010100111100011110000101001000111101001110111101100010100100111111000100010010011110110001111001001001001000010100110101110111101011110011100000100101000101100000000011111110111101111111101000110001100100000100010100001001110001011111001
712.0,1118.0,31.0,90.22288513183594,104.0,0,-1,1110110011111001011100010101001111111101110111010101010110010101111010010101010100110100000110001010111001011101010011010011110110000010100110101100010101011000000100110110100011111010111100010110111111011000000001000111101111000010100101001100011011110011
467.0,1218.0,31.0,273.75213623046875,109.0,0,-1,0001101110110110111101100011011100010011000111101011100101111111001110110000010101101111100101111110110100111110000010101000010000110111010111111111000110000101101101101101100010010101110011111110111111100111010111100100001111101111110001001010111111011101
1951.0,679.0,31.0,137.51382446289062,106.0,0,-1,1101100101001110011001110100010100010011000110100110010100110010011101011010101001100110011000000100101100100011100000111111011100110000110001001100110011101110111010001101010000100101000011001011011011101011011000011000010001100011111101000100101001100100
1874.0,467.0,31.0,122.59489440917969,112.0,0,-1,0101111000010101101111101110010011010011011001100101110111111110101100011100111111101110000110010101111101111111001010110001101100111101111101111101111110101100001110001101001100010000010011101111101111111111110001111001010110100011111100001010011001110010
319.0,97.0,31.0,246.63502502441406,108.0,0,-1,1011100111110000000001001010010100101100000011110100010000111101001001001011001010000010011011001111011100010001000010001000001110001000000101000111110001100111011010110110010001000011000111011110000011000001111110010011000001101000000110000001101000011001
104.0,1166.0,31.0,94.22019958496094,116.0,0,-1,0010001110000111011000110000111011110100101110111110111001110111011111010100000101111111110111100110101101101100101111101011010000111010101011100001011000101111111101011011101000101101010111110011011000101110001000001100000001001111110011101111101011000100
1797.0,645.0,31.0,93.1485366821289,107.0,0,-1,1000100111011100000111110110011100110000010011100110111110110100011101000000100001110110010000001111011101010011101010011111010000110100010100100111111001101010111000011011010100111001001111110110010111101111001001101000000001001010100100100110000100111001
53.0,361.0,31.0,278.0143127441406,105.0,0,-1,1111011110101100011110000011101101111010101010011001001111001000011110100110011000100101101111011111011101001100010111110001000110010111011010010100010000110111101001100010011011001110001111111101110000001111001000010011110011010100011000010000101111001001
1859.0,973.0,31.0,37.68708419799805,103.0,0,-1,1101011101010110110010101010011100100010000011100011111100111001001111000100101011001111111101011101110100110111100000100101000000110110110001010111110111100111110111011001010110001001011000101111000010100111011011101000010010101000111100111010101101010001
1824.0,642.0,31.0,343.4183044433594,103.0,0,-1,1110011101100001111100110100010001110110010101101110100100010100011100011110100001110110011010000101100110011100110101011011110100111110111011000011010011111100100000011111001010100101010010000001111100011000011000011100100011001111101100110111001011100101
688.0,1284.0,31.0,168.489990234375,103.0,0,-1,0000101010010000101101101001100101101101111101011011000000000010100011110101011100000110000101111010110010111010001001101100111111000001001100111011101100010101000101100100110100010011111101010000111101010011110110100100101110011010010011000011100111011110
1641.0,42.0,31.0,324.48236083984375,103.0,0,-1,0111110100110110001100110110010000010101001011100100001101011000011010011010110011111011010011000101111100000001000100011001000010110000111011000100110001111110100010011011000111110001000011101101001111101101001000000101000011100000111000110100001101100001
711.0,227.0,31.0,172.39822387695312,103.0,0,-1,0101011010010100001111110100011011100010011001100111111110111000101010011001111000001111010011000101111011110111011010000101000010110111110101010111110110101110100000010001001110111010010101011101101110111110011001011100111010001000111000100010011101110011
527.0,180.0,31.0,35.59955978393555,103.0,0,-1,0101110101000100100001110010011110000001011011100110111110011001011000011111111010101011000010001101101101000010000110110111111100110100110001000110110011111110000010011101000110111101000010001010010111101110010001010001010010100010111101111000001001100000
282.0,110.0,31.0,74.198486328125,103.0,0,-1,0011100010101111101011010111000110111100110110011001010111100111110101101011110110010100001010011010001111111101010100100000101110001001011110101110110110010001011110100110101111101011001110011110101111000111101101010111100111100001010110001101011001101010
1790.0,850.0,31.0,121.052978515625,103.0,0,-1,1101000100001101010010111100111100000100001011110110111100110001010101001100001001111011010001101111001111110011101100010110000001111000111001100011111011101110110010011011000001110001001111100111010110101100101000110000000000111000111110101111000000101000
54.0,412.0,31.0,342.85028076171875,103.0,0,-1,1110110101001001100111011110011100001101010111100100011100110000111000011010000011100111000010001101001000110011000000011111011101000000111001000110100001101010010010010101000011111001001010001111010110111011010000010001000000100010001110110100000000100000
1755.0,1064.0,31.0,33.88496780395508,103.0,0,-1,0101111001111010111100111110100110100011111000000011111111010110101011010100011011011010111001111000110110011111101001110101110000100110101101011111110111000011110000101001010110100100111000001111001001110100001011101000001110100111111101111010011101110011
1761.0,1210.0,31.0,0.0916537195444107,103.0,0,-1,0110010001100100101010010011001111100001011011010110110110010110001110111111111100111001000110010101111010101101010110010001101010110001110011110111010100011101000100000111011010101000001000100100110111011110011101011111010011000000011101011100011011110011
1681.0,1144.0,31.0,239.3638916015625,103.0,0,-1,1000001111111001001100110101100001011111110111011010011011100101111111110100000101100000000000100011110011011000011101001010010010101000011110000101001001011001110101110010101100110110111101110011111100011000000001110110101001011011000100001110001110101100
144.0,294.0,31.0,267.7174072265625,103.0,0,-1,1010100110100001011111010110010111100001010011110111010100111101011110000011101001100111000110001101001000110001000011000011101110010000010101100111110001101010011100001111010011110001000001110100011110111011011100010000010001000010011000001100011010100011
