x,y,size,angle,response,octave,class_id
692.9280395507812,841.5360717773438,53.5680046081543,312.61328125,132.0,3,-1
705.0240478515625,872.6400756835938,53.5680046081543,140.33714294433594,131.0,3,-1
608.2560424804688,214.2720184326172,53.5680046081543,64.05220031738281,81.0,3,-1
986.6881103515625,549.5040283203125,53.5680046081543,80.06080627441406,87.0,3,-1
186.6240234375,872.6400756835938,53.5680046081543,346.66937255859375,102.0,3,-1
857.0880737304688,763.7760620117188,53.5680046081543,224.84396362304688,99.0,3,-1
781.0560913085938,661.8240356445312,53.5680046081543,250.97384643554688,95.0,3,-1
696.3840942382812,585.7920532226562,53.5680046081543,98.8660888671875,86.0,3,-1
713.6640625,884.736083984375,53.5680046081543,188.92886352539062,85.0,3,-1
713.6640625,896.8320922851562,53.5680046081543,224.80517578125,123.0,3,-1
376.70404052734375,457.9200439453125,53.5680046081543,261.0832214355469,88.0,3,-1
680.8320922851562,896.8320922851562,53.5680046081543,266.4611511230469,82.0,3,-1
668.736083984375,844.9920654296875,53.5680046081543,275.4237365722656,120.0,3,-1
796.6080932617188,513.216064453125,53.5680046081543,315.3599548339844,87.0,3,-1
879.5520629882812,525.3120727539062,53.5680046081543,20.261201858520508,81.0,3,-1
660.0960693359375,896.8320922851562,53.5680046081543,314.27734375,90.0,3,-1
770.6880493164062,459.6480407714844,53.5680046081543,338.0163269042969,84.0,3,-1
684.2880859375,661.8240356445312,53.5680046081543,197.86219787597656,85.0,3,-1
476.92803955078125,608.2560424804688,53.5680046081543,110.40254974365234,142.0,3,-1
361.15203857421875,711.9360961914062,53.5680046081543,335.8791198730469,127.0,3,-1
658.3680419921875,831.1680908203125,53.5680046081543,353.1167297363281,108.0,3,-1
392.25604248046875,608.2560424804688,53.5680046081543,37.221473693847656,92.0,3,-1
756.8640747070312,452.7360534667969,53.5680046081543,340.9740905761719,94.0,3,-1
378.4320373535156,406.0800476074219,53.5680046081543,93.71853637695312,85.0,3,-1
896.8320922851562,606.528076171875,53.5680046081543,219.10809326171875,81.0,3,-1
727.4880981445312,601.3440551757812,53.5680046081543,185.62539672851562,89.0,3,-1
1022.97607421875,724.0320434570312,53.5680046081543,26.24483299255371,92.0,3,-1
608.2560424804688,229.8240203857422,53.5680046081543,237.6834259033203,89.0,3,-1
902.01611328125,497.6640625,53.5680046081543,267.8479309082031,82.0,3,-1
393.9840393066406,577.1520385742188,53.5680046081543,33.8517951965332,97.0,3,-1
784.5120849609375,483.8400573730469,53.5680046081543,330.6505432128906,84.0,3,-1
184.89601135253906,862.2720947265625,53.5680046081543,282.34259033203125,114.0,3,-1
174.52801513671875,817.3440551757812,53.5680046081543,106.78649139404297,83.0,3,-1
760.320068359375,470.01605224609375,53.5680046081543,339.7281188964844,96.0,3,-1
706.7520751953125,895.1040649414062,53.5680046081543,241.34469604492188,84.0,3,-1
1014.3361206054688,594.4320678710938,53.5680046081543,1.024367094039917,81.0,3,-1
998.7841186523438,782.7840576171875,53.5680046081543,130.97695922851562,81.0,3,-1
896.8320922851562,594.4320678710938,53.5680046081543,72.35371398925781,91.0,3,-1
257.4720153808594,433.72802734375,53.5680046081543,218.0891571044922,95.0,3,-1
896.8320922851562,404.35205078125,53.5680046081543,329.1604919433594,103.0,3,-1
492.48004150390625,561.6000366210938,53.5680046081543,40.506107330322266,87.0,3,-1
881.2800903320312,383.61602783203125,53.5680046081543,306.5203552246094,81.0,3,-1
827.7120971679688,416.4480285644531,53.5680046081543,178.7462615966797,108.0,3,-1
689.4720458984375,893.3760986328125,53.5680046081543,282.5187683105469,86.0,3,-1
711.9360961914062,834.6240844726562,53.5680046081543,183.53756713867188,87.0,3,-1
478.6560363769531,516.6720581054688,53.5680046081543,178.47923278808594,83.0,3,-1
675.6480712890625,893.3760986328125,53.5680046081543,273.01373291015625,81.0,3,-1
608.2560424804688,388.800048828125,53.5680046081543,247.0423126220703,89.0,3,-1
190.08001708984375,855.360107421875,53.5680046081543,311.19879150390625,105.0,3,-1
686.0160522460938,850.1760864257812,53.5680046081543,291.7215576171875,158.0,3,-1
611.7120361328125,679.1040649414062,53.5680046081543,140.80865478515625,89.0,3,-1
756.8640747070312,433.72802734375,53.5680046081543,2.7208497524261475,89.0,3,-1
686.0160522460938,594.4320678710938,53.5680046081543,47.25193405151367,92.0,3,-1
608.2560424804688,376.70404052734375,53.5680046081543,229.0335235595703,86.0,3,-1
755.1360473632812,644.5440673828125,53.5680046081543,28.019121170043945,88.0,3,-1
578.8800659179688,542.592041015625,53.5680046081543,129.62167358398438,97.0,3,-1
749.9520874023438,701.5680541992188,53.5680046081543,94.83893585205078,97.0,3,-1
374.9760437011719,632.4480590820312,53.5680046081543,130.5889129638672,96.0,3,-1
492.48004150390625,594.4320678710938,53.5680046081543,55.66986846923828,83.0,3,-1
808.7041015625,746.49609375,53.5680046081543,206.52940368652344,80.0,3,-1
1005.6961059570312,539.1360473632812,53.5680046081543,19.684947967529297,81.0,3,-1
910.6560668945312,763.7760620117188,53.5680046081543,334.8877868652344,82.0,3,-1
755.1360473632812,756.8640747070312,53.5680046081543,311.42913818359375,90.0,3,-1
779.3280639648438,653.18408203125,53.5680046081543,118.4892578125,82.0,3,-1
1010.8800659179688,604.800048828125,53.5680046081543,65.43830871582031,96.0,3,-1
710.2080688476562,825.9840698242188,53.5680046081543,185.0179443359375,107.0,3,-1
368.06402587890625,594.4320678710938,53.5680046081543,128.9268798828125,86.0,3,-1
722.3040771484375,635.904052734375,53.5680046081543,225.26426696777344,114.0,3,-1
984.9600830078125,539.1360473632812,53.5680046081543,72.0138168334961,85.0,3,-1
174.52801513671875,805.248046875,53.5680046081543,128.5902862548828,102.0,3,-1
831.1680908203125,260.92803955078125,53.5680046081543,230.7335205078125,88.0,3,-1
812.1600952148438,646.2720336914062,53.5680046081543,72.44078063964844,81.0,3,-1
388.800048828125,589.248046875,53.5680046081543,12.174294471740723,95.0,3,-1
679.1040649414062,706.7520751953125,53.5680046081543,150.8245086669922,81.0,3,-1
300.6720275878906,412.9920349121094,53.5680046081543,79.98387145996094,84.0,3,-1
943.4880981445312,706.7520751953125,53.5680046081543,134.24618530273438,88.0,3,-1
760.320068359375,423.36004638671875,53.5680046081543,4.417120456695557,83.0,3,-1
908.9281005859375,741.3120727539062,53.5680046081543,93.69625854492188,109.0,3,-1
238.46401977539062,473.4720458984375,53.5680046081543,247.91339111328125,100.0,3,-1
570.2400512695312,350.7840270996094,53.5680046081543,183.98672485351562,86.0,3,-1
196.9920196533203,618.6240844726562,53.5680046081543,78.92848205566406,82.0,3,-1
392.25604248046875,630.7200317382812,53.5680046081543,76.43214416503906,80.0,3,-1
392.25604248046875,618.6240844726562,53.5680046081543,60.135406494140625,98.0,3,-1
827.7120971679688,760.320068359375,53.5680046081543,245.56063842773438,87.0,3,-1
680.8320922851562,879.5520629882812,53.5680046081543,132.9897918701172,125.0,3,-1
993.60009765625,744.76806640625,53.5680046081543,215.6604766845703,84.0,3,-1
698.112060546875,857.0880737304688,53.5680046081543,345.68084716796875,140.0,3,-1
233.280029296875,475.2000427246094,53.5680046081543,290.0376281738281,105.0,3,-1
1009.152099609375,708.4800415039062,53.5680046081543,356.26611328125,80.0,3,-1
701.5680541992188,865.7280883789062,53.5680046081543,351.0125427246094,108.0,3,-1
611.7120361328125,653.18408203125,53.5680046081543,95.85551452636719,88.0,3,-1
212.5440216064453,430.27203369140625,53.5680046081543,17.67894172668457,93.0,3,-1
179.71202087402344,881.2800903320312,53.5680046081543,126.19366455078125,114.0,3,-1
689.4720458984375,865.7280883789062,53.5680046081543,36.235496520996094,160.0,3,-1
739.5840454101562,558.14404296875,53.5680046081543,152.66017150878906,81.0,3,-1
869.18408203125,767.2320556640625,53.5680046081543,284.6221923828125,106.0,3,-1
836.35205078125,618.6240844726562,53.5680046081543,292.49420166015625,82.0,3,-1
478.6560363769531,497.6640625,53.5680046081543,183.38511657714844,85.0,3,-1
762.048095703125,592.7040405273438,53.5680046081543,278.50439453125,83.0,3,-1
376.70404052734375,620.35205078125,53.5680046081543,136.22073364257812,86.0,3,-1
210.81602478027344,497.6640625,53.5680046081543,334.20758056640625,85.0,3,-1
599.6160278320312,245.3760223388672,53.5680046081543,224.64915466308594,86.0,3,-1
537.4080810546875,494.2080383300781,53.5680046081543,183.9032440185547,83.0,3,-1
369.7920227050781,580.6080322265625,53.5680046081543,113.35029602050781,105.0,3,-1
238.46401977539062,663.5520629882812,53.5680046081543,326.54168701171875,83.0,3,-1
627.2640380859375,924.4801025390625,53.5680046081543,332.6603088378906,113.0,3,-1
183.1680145263672,736.1280517578125,53.5680046081543,247.57171630859375,111.0,3,-1
596.1600341796875,224.6400146484375,53.5680046081543,195.14517211914062,84.0,3,-1
342.14404296875,812.1600952148438,53.5680046081543,31.83476448059082,94.0,3,-1
869.18408203125,580.6080322265625,53.5680046081543,129.67567443847656,106.0,3,-1
853.632080078125,620.35205078125,53.5680046081543,290.4964294433594,93.0,3,-1
692.9280395507812,838.080078125,53.5680046081543,306.1374816894531,107.0,3,-1
855.360107421875,575.424072265625,53.5680046081543,113.02801513671875,81.0,3,-1
597.8880615234375,926.2080688476562,53.5680046081543,204.85000610351562,114.0,3,-1
340.4160461425781,592.7040405273438,53.5680046081543,74.7052001953125,90.0,3,-1
1000.5120849609375,499.3920593261719,53.5680046081543,58.81459426879883,79.0,3,-1
679.1040649414062,696.3840942382812,53.5680046081543,188.48558044433594,79.0,3,-1
680.8320922851562,615.1680297851562,53.5680046081543,9.534757614135742,79.0,3,-1
381.8880310058594,594.4320678710938,53.5680046081543,74.78689575195312,79.0,3,-1
226.36802673339844,609.9840698242188,53.5680046081543,87.94954681396484,79.0,3,-1
708.4800415039062,801.7920532226562,53.5680046081543,160.18276977539062,79.0,3,-1
936.5761108398438,577.1520385742188,53.5680046081543,53.05500411987305,79.0,3,-1
981.5040893554688,772.4160766601562,53.5680046081543,181.3637237548828,79.0,3,-1
1016.0640869140625,760.320068359375,53.5680046081543,344.4511413574219,79.0,3,-1
212.5440216064453,487.2960510253906,53.5680046081543,328.36590576171875,79.0,3,-1
1021.2481079101562,651.4560546875,53.5680046081543,177.45755004882812,79.0,3,-1
480.384033203125,492.48004150390625,53.5680046081543,179.03445434570312,79.0,3,-1
580.6080322265625,494.2080383300781,53.5680046081543,187.51963806152344,78.0,3,-1
853.632080078125,635.904052734375,53.5680046081543,90.41105651855469,78.0,3,-1
311.0400390625,416.4480285644531,53.5680046081543,85.67593383789062,78.0,3,-1
838.080078125,762.048095703125,53.5680046081543,290.32373046875,78.0,3,-1
654.9120483398438,902.01611328125,53.5680046081543,338.1925048828125,78.0,3,-1
425.0880432128906,853.632080078125,53.5680046081543,256.2304382324219,78.0,3,-1
611.7120361328125,824.256103515625,53.5680046081543,89.65482330322266,78.0,3,-1
767.2320556640625,433.72802734375,53.5680046081543,352.6220397949219,78.0,3,-1
658.3680419921875,796.6080932617188,53.5680046081543,19.551803588867188,77.0,3,-1
604.800048828125,793.152099609375,53.5680046081543,206.51206970214844,77.0,3,-1
869.18408203125,575.424072265625,53.5680046081543,133.4792938232422,77.0,3,-1
1005.6961059570312,533.9520263671875,53.5680046081543,0.09979281574487686,77.0,3,-1
940.0321044921875,734.4000854492188,53.5680046081543,27.351112365722656,77.0,3,-1
753.4080810546875,556.4160766601562,53.5680046081543,147.0335235595703,77.0,3,-1
694.6560668945312,900.2880859375,53.5680046081543,277.87884521484375,77.0,3,-1
611.7120361328125,729.216064453125,53.5680046081543,295.83563232421875,77.0,3,-1
698.112060546875,898.56005859375,53.5680046081543,269.56585693359375,77.0,3,-1
832.8960571289062,416.4480285644531,53.5680046081543,195.762939453125,77.0,3,-1
305.85601806640625,482.112060546875,53.5680046081543,243.7326202392578,77.0,3,-1
839.80810546875,570.2400512695312,53.5680046081543,97.29542541503906,77.0,3,-1
311.0400390625,589.248046875,53.5680046081543,109.93956756591797,77.0,3,-1
475.2000427246094,565.0560302734375,53.5680046081543,142.4221954345703,77.0,3,-1
226.36802673339844,475.2000427246094,53.5680046081543,344.6851501464844,77.0,3,-1
609.9840698242188,793.152099609375,53.5680046081543,273.9599609375,77.0,3,-1
604.800048828125,767.2320556640625,53.5680046081543,161.2325897216797,77.0,3,-1
266.1120300292969,478.6560363769531,53.5680046081543,265.0419921875,77.0,3,-1
355.9680480957031,587.5200805664062,53.5680046081543,74.81251525878906,77.0,3,-1
260.92803955078125,478.6560363769531,53.5680046081543,265.1910095214844,77.0,3,-1
699.840087890625,437.1840515136719,53.5680046081543,169.8990478515625,76.0,3,-1
777.60009765625,357.696044921875,53.5680046081543,50.60588455200195,74.0,3,-1
793.152099609375,705.0240478515625,53.5680046081543,101.2784652709961,76.0,3,-1
794.8800659179688,404.35205078125,53.5680046081543,111.99061584472656,74.0,3,-1
850.1760864257812,641.0880737304688,53.5680046081543,94.08453369140625,75.0,3,-1
829.4400634765625,646.2720336914062,53.5680046081543,81.65673828125,76.0,3,-1
929.6640625,699.840087890625,53.5680046081543,226.751220703125,74.0,3,-1
435.4560546875,661.8240356445312,53.5680046081543,13.079134941101074,73.0,3,-1
288.5760192871094,537.4080810546875,53.5680046081543,302.3037414550781,74.0,3,-1
243.6480255126953,599.6160278320312,53.5680046081543,61.59613037109375,76.0,3,-1
965.9520874023438,743.0401000976562,53.5680046081543,204.4889678955078,75.0,3,-1
1021.2481079101562,711.9360961914062,53.5680046081543,331.8092346191406,74.0,3,-1
817.3440551757812,616.8960571289062,53.5680046081543,281.9593811035156,75.0,3,-1
770.6880493164062,411.2640380859375,53.5680046081543,55.21685028076172,76.0,3,-1
1035.0721435546875,907.2000732421875,53.5680046081543,84.5921859741211,74.0,3,-1
342.14404296875,432.0000305175781,53.5680046081543,305.10882568359375,76.0,3,-1
561.6000366210938,501.12005615234375,53.5680046081543,210.66964721679688,76.0,3,-1
606.528076171875,328.3200378417969,53.5680046081543,182.8533935546875,74.0,3,-1
812.1600952148438,371.5200500488281,53.5680046081543,228.3844451904297,74.0,3,-1
806.97607421875,670.4640502929688,53.5680046081543,331.3858642578125,73.0,3,-1
967.6801147460938,660.0960693359375,53.5680046081543,320.63055419921875,73.0,3,-1
711.9360961914062,729.216064453125,53.5680046081543,23.073915481567383,75.0,3,-1
806.97607421875,416.4480285644531,53.5680046081543,139.58413696289062,73.0,3,-1
793.152099609375,516.6720581054688,53.5680046081543,316.93255615234375,75.0,3,-1
751.6800537109375,435.4560546875,53.5680046081543,0.09164951741695404,73.0,3,-1
917.568115234375,717.1200561523438,53.5680046081543,43.22771072387695,73.0,3,-1
1055.80810546875,877.8240966796875,53.5680046081543,4.359757900238037,74.0,3,-1
696.3840942382812,298.94403076171875,53.5680046081543,328.626953125,75.0,3,-1
805.248046875,528.76806640625,53.5680046081543,300.28631591796875,73.0,3,-1
575.424072265625,381.8880310058594,53.5680046081543,185.66795349121094,73.0,3,-1
183.1680145263672,791.424072265625,53.5680046081543,210.72314453125,74.0,3,-1
228.0960235595703,426.8160400390625,53.5680046081543,30.979833602905273,76.0,3,-1
203.90402221679688,746.49609375,53.5680046081543,0.813906192779541,74.0,3,-1
428.5440368652344,395.7120361328125,53.5680046081543,144.4170684814453,75.0,3,-1
196.9920196533203,772.4160766601562,53.5680046081543,49.71005630493164,76.0,3,-1
336.96002197265625,445.82403564453125,53.5680046081543,324.8399353027344,74.0,3,-1
599.6160278320312,330.04803466796875,53.5680046081543,149.96351623535156,75.0,3,-1
883.008056640625,765.5040893554688,53.5680046081543,278.7474060058594,74.0,3,-1
782.7840576171875,689.4720458984375,53.5680046081543,43.4765739440918,76.0,3,-1
1035.0721435546875,732.6720581054688,53.5680046081543,113.35967254638672,76.0,3,-1
777.60009765625,724.0320434570312,53.5680046081543,27.826416015625,72.0,3,-1
606.528076171875,245.3760223388672,53.5680046081543,258.2308044433594,72.0,3,-1
912.3840942382812,753.4080810546875,53.5680046081543,75.0626449584961,72.0,3,-1
499.3920593261719,511.488037109375,53.5680046081543,54.25348663330078,72.0,3,-1
957.3120727539062,625.5360717773438,53.5680046081543,312.0495300292969,72.0,3,-1
801.7920532226562,523.5840454101562,53.5680046081543,307.35931396484375,72.0,3,-1
328.3200378417969,437.1840515136719,53.5680046081543,221.62783813476562,72.0,3,-1
343.8720397949219,464.83203125,53.5680046081543,259.5516662597656,72.0,3,-1
364.6080322265625,456.1920471191406,53.5680046081543,260.8797607421875,72.0,3,-1
965.9520874023438,603.0720825195312,53.5680046081543,167.58677673339844,72.0,3,-1
682.56005859375,668.736083984375,53.5680046081543,174.8444061279297,72.0,3,-1
608.2560424804688,350.7840270996094,53.5680046081543,177.6726837158203,72.0,3,-1
390.5280456542969,592.7040405273438,53.5680046081543,19.20952796936035,71.0,3,-1
407.80804443359375,661.8240356445312,53.5680046081543,82.57134246826172,71.0,3,-1
876.0960693359375,366.3360290527344,53.5680046081543,294.13092041015625,71.0,3,-1
582.3360595703125,917.568115234375,53.5680046081543,194.9163360595703,71.0,3,-1
331.7760314941406,528.76806640625,53.5680046081543,236.79220581054688,71.0,3,-1
819.0720825195312,751.6800537109375,53.5680046081543,274.66741943359375,71.0,3,-1
864.0000610351562,768.9600830078125,53.5680046081543,265.11767578125,71.0,3,-1
727.4880981445312,606.528076171875,53.5680046081543,186.8682861328125,71.0,3,-1
222.91201782226562,466.56005859375,53.5680046081543,324.7748107910156,71.0,3,-1
779.3280639648438,594.4320678710938,53.5680046081543,334.8623352050781,71.0,3,-1
597.8880615234375,921.0241088867188,53.5680046081543,207.9711456298828,71.0,3,-1
694.6560668945312,810.4320678710938,53.5680046081543,117.74810791015625,71.0,3,-1
392.25604248046875,501.12005615234375,53.5680046081543,91.08145141601562,71.0,3,-1
279.93603515625,471.7440490722656,53.5680046081543,261.101318359375,71.0,3,-1
188.35202026367188,680.8320922851562,53.5680046081543,44.350425720214844,71.0,3,-1
743.0401000976562,698.112060546875,53.5680046081543,93.20484924316406,71.0,3,-1
854.3233032226562,620.0064697265625,64.28160858154297,290.61871337890625,93.0,4,-1
883.3536987304688,765.1585083007812,64.28160858154297,294.5091552734375,81.0,4,-1
1009.8433227539062,709.1713256835938,64.28160858154297,2.5551958084106445,74.0,4,-1
180.40322875976562,881.2801513671875,64.28160858154297,117.42462158203125,107.0,4,-1
819.0721435546875,752.7169189453125,64.28160858154297,229.958740234375,82.0,4,-1
833.5873413085938,663.5521240234375,64.28160858154297,70.39263916015625,77.0,4,-1
176.2560272216797,862.6177368164062,64.28160858154297,253.59161376953125,104.0,4,-1
931.0465087890625,474.8544616699219,64.28160858154297,155.8364715576172,85.0,4,-1
369.1008605957031,582.6817016601562,64.28160858154297,115.73768615722656,89.0,4,-1
787.9681396484375,595.123291015625,64.28160858154297,334.4402770996094,84.0,4,-1
186.6240234375,862.6177368164062,64.28160858154297,290.6367492675781,110.0,4,-1
914.4577026367188,754.79052734375,64.28160858154297,92.06385040283203,72.0,4,-1
854.3233032226562,636.5952758789062,64.28160858154297,81.40965270996094,85.0,4,-1
897.868896484375,595.123291015625,64.28160858154297,92.1124038696289,94.0,4,-1
232.24322509765625,474.8544616699219,64.28160858154297,307.9833679199219,104.0,4,-1
333.8496398925781,528.76806640625,64.28160858154297,241.361328125,74.0,4,-1
661.478515625,883.3536987304688,64.28160858154297,332.6792907714844,99.0,4,-1
1016.0641479492188,595.123291015625,64.28160858154297,3.2936322689056396,74.0,4,-1
864.6913452148438,769.3057250976562,64.28160858154297,274.1919250488281,83.0,4,-1
941.41455078125,734.0545043945312,64.28160858154297,53.58772659301758,74.0,4,-1
680.140869140625,709.1713256835938,64.28160858154297,118.11953735351562,74.0,4,-1
580.6080932617188,543.2832641601562,64.28160858154297,134.30319213867188,104.0,4,-1
686.3616943359375,850.1761474609375,64.28160858154297,277.5807800292969,141.0,4,-1
190.77122497558594,866.764892578125,64.28160858154297,326.8597412109375,85.0,4,-1
943.4881591796875,707.0977172851562,64.28160858154297,142.4578857421875,81.0,4,-1
690.5089111328125,866.764892578125,64.28160858154297,63.794830322265625,153.0,4,-1
479.0016784667969,491.4432678222656,64.28160858154297,176.09986877441406,77.0,4,-1
476.9280700683594,597.1968994140625,64.28160858154297,128.61544799804688,112.0,4,-1
186.6240234375,872.9857177734375,64.28160858154297,350.6103515625,98.0,4,-1
841.8817138671875,572.3136596679688,64.28160858154297,94.2183609008789,74.0,4,-1
796.2625122070312,404.35205078125,64.28160858154297,114.38389587402344,73.0,4,-1
705.0241088867188,872.9857177734375,64.28160858154297,177.91500854492188,142.0,4,-1
899.9425048828125,404.35205078125,64.28160858154297,325.722412109375,103.0,4,-1
875.059326171875,622.080078125,64.28160858154297,254.31259155273438,72.0,4,-1
783.8209228515625,485.22247314453125,64.28160858154297,328.2422790527344,81.0,4,-1
713.3184814453125,885.4273071289062,64.28160858154297,202.9490203857422,109.0,4,-1
213.58082580566406,470.707275390625,64.28160858154297,330.1998291015625,92.0,4,-1
659.4049072265625,833.5873413085938,64.28160858154297,344.98309326171875,83.0,4,-1
597.1968994140625,223.94883728027344,64.28160858154297,176.4397430419922,80.0,4,-1
669.7728881835938,846.0289306640625,64.28160858154297,326.6473388671875,130.0,4,-1
211.50723266601562,485.22247314453125,64.28160858154297,327.63433837890625,85.0,4,-1
369.1008605957031,593.0496826171875,64.28160858154297,117.835693359375,84.0,4,-1
192.84483337402344,875.059326171875,64.28160858154297,5.739960193634033,111.0,4,-1
707.0977172851562,895.7953491210938,64.28160858154297,227.8845977783203,78.0,4,-1
887.5009155273438,447.8976745605469,64.28160858154297,85.37464904785156,80.0,4,-1
740.2753295898438,557.7984619140625,64.28160858154297,150.45803833007812,79.0,4,-1
939.3409423828125,578.5344848632812,64.28160858154297,57.04851531982422,91.0,4,-1
601.3440551757812,244.68482971191406,64.28160858154297,214.12911987304688,85.0,4,-1
794.1889038085938,705.0241088867188,64.28160858154297,100.30465698242188,76.0,4,-1
931.0465087890625,700.8768920898438,64.28160858154297,211.0082550048828,87.0,4,-1
885.4273071289062,597.1968994140625,64.28160858154297,106.6931381225586,76.0,4,-1
696.7296752929688,586.828857421875,64.28160858154297,78.93311309814453,79.0,4,-1
868.8385009765625,767.2321166992188,64.28160858154297,273.8509521484375,106.0,4,-1
763.0848999023438,468.6336669921875,64.28160858154297,343.8406982421875,99.0,4,-1
918.6049194335938,717.4656982421875,64.28160858154297,43.410675048828125,79.0,4,-1
924.8257446289062,597.1968994140625,64.28160858154297,343.5835266113281,87.0,4,-1
723.6865234375,634.5216674804688,64.28160858154297,221.32217407226562,113.0,4,-1
682.2144775390625,879.20654296875,64.28160858154297,35.19154357910156,108.0,4,-1
982.8865356445312,773.452880859375,64.28160858154297,177.352783203125,85.0,4,-1
989.1073608398438,773.452880859375,64.28160858154297,162.41119384765625,121.0,4,-1
609.6384887695312,230.1696319580078,64.28160858154297,211.68186950683594,88.0,4,-1
1005.6961669921875,539.1360473632812,64.28160858154297,7.820936679840088,77.0,4,-1
561.9456787109375,501.811279296875,64.28160858154297,200.27566528320312,74.0,4,-1
761.0112915039062,425.08807373046875,64.28160858154297,5.52823543548584,84.0,4,-1
393.98406982421875,609.6384887695312,64.28160858154297,53.250526428222656,91.0,4,-1
808.7041015625,748.5697021484375,64.28160858154297,211.64012145996094,84.0,4,-1
393.98406982421875,501.811279296875,64.28160858154297,93.6823959350586,78.0,4,-1
696.7296752929688,858.4705200195312,64.28160858154297,9.874966621398926,126.0,4,-1
750.643310546875,700.8768920898438,64.28160858154297,87.3703842163086,81.0,4,-1
342.14404296875,812.851318359375,64.28160858154297,52.247867584228516,81.0,4,-1
916.5313110351562,505.9584655761719,64.28160858154297,14.165517807006836,78.0,4,-1
188.6976318359375,856.3969116210938,64.28160858154297,301.958740234375,119.0,4,-1
377.395263671875,458.2656555175781,64.28160858154297,261.4980163574219,91.0,4,-1
777.60009765625,408.499267578125,64.28160858154297,57.460105895996094,72.0,4,-1
819.0721435546875,617.932861328125,64.28160858154297,294.25128173828125,73.0,4,-1
783.8209228515625,688.435302734375,64.28160858154297,41.37974548339844,86.0,4,-1
661.478515625,609.6384887695312,64.28160858154297,1.092165231704712,75.0,4,-1
694.6561279296875,808.7041015625,64.28160858154297,132.9241943359375,72.0,4,-1
657.331298828125,821.1456909179688,64.28160858154297,1.4234600067138672,83.0,4,-1
425.08807373046875,854.3233032226562,64.28160858154297,264.8011779785156,76.0,4,-1
597.1968994140625,926.8993530273438,64.28160858154297,212.17111206054688,88.0,4,-1
696.7296752929688,854.3233032226562,64.28160858154297,300.935791015625,120.0,4,-1
628.3009033203125,926.8993530273438,64.28160858154297,326.19708251953125,104.0,4,-1
680.140869140625,246.75843811035156,64.28160858154297,164.5821533203125,74.0,4,-1
1055.4625244140625,806.6304931640625,64.28160858154297,273.0908203125,73.0,4,-1
377.395263671875,611.7120971679688,64.28160858154297,108.13227081298828,102.0,4,-1
773.452880859375,487.29608154296875,64.28160858154297,311.5435791015625,98.0,4,-1
211.50723266601562,499.7376708984375,64.28160858154297,340.3301086425781,87.0,4,-1
837.7344970703125,487.29608154296875,64.28160858154297,228.41624450683594,77.0,4,-1
692.58251953125,841.8817138671875,64.28160858154297,276.5552062988281,134.0,4,-1
269.5680236816406,603.4176635742188,64.28160858154297,86.89521789550781,89.0,4,-1
792.1152954101562,584.7553100585938,64.28160858154297,30.29432487487793,87.0,4,-1
499.7376708984375,510.1056823730469,64.28160858154297,56.82502365112305,75.0,4,-1
906.163330078125,717.4656982421875,64.28160858154297,96.90190124511719,72.0,4,-1
493.5168762207031,595.123291015625,64.28160858154297,69.21139526367188,87.0,4,-1
802.4833374023438,522.5473022460938,64.28160858154297,308.4778137207031,82.0,4,-1
711.244873046875,825.2929077148438,64.28160858154297,181.66326904296875,89.0,4,-1
176.2560272216797,804.556884765625,64.28160858154297,65.3580322265625,87.0,4,-1
700.8768920898438,437.5296630859375,64.28160858154297,190.375732421875,79.0,4,-1
539.1360473632812,493.5168762207031,64.28160858154297,171.5389404296875,72.0,4,-1
798.3361206054688,512.1792602539062,64.28160858154297,309.2218933105469,89.0,4,-1
1045.0946044921875,802.4833374023438,64.28160858154297,290.6855773925781,98.0,4,-1
951.7825317382812,746.49609375,64.28160858154297,293.17779541015625,72.0,4,-1
580.6080932617188,493.5168762207031,64.28160858154297,180.44639587402344,86.0,4,-1
184.55043029785156,792.1152954101562,64.28160858154297,118.13555908203125,80.0,4,-1
611.7120971679688,680.140869140625,64.28160858154297,164.502197265625,79.0,4,-1
680.140869140625,694.6561279296875,64.28160858154297,167.71299743652344,87.0,4,-1
831.5137329101562,646.9633178710938,64.28160858154297,72.95584869384766,77.0,4,-1
391.91046142578125,620.0064697265625,64.28160858154297,77.7060317993164,87.0,4,-1
1005.6961669921875,534.9888916015625,64.28160858154297,358.9530334472656,88.0,4,-1
1011.9169311523438,605.4912719726562,64.28160858154297,81.1458740234375,102.0,4,-1
1051.3153076171875,717.4656982421875,64.28160858154297,205.52012634277344,99.0,4,-1
709.1713256835938,802.4833374023438,64.28160858154297,170.1058349609375,98.0,4,-1
329.70245361328125,437.5296630859375,64.28160858154297,234.29013061523438,81.0,4,-1
356.65924072265625,588.9024658203125,64.28160858154297,92.20491027832031,90.0,4,-1
344.2176513671875,462.4128723144531,64.28160858154297,259.7118835449219,78.0,4,-1
479.0016784667969,497.6640625,64.28160858154297,171.318115234375,73.0,4,-1
945.5617065429688,746.49609375,64.28160858154297,335.82623291015625,76.0,4,-1
686.3616943359375,595.123291015625,64.28160858154297,56.79317855834961,91.0,4,-1
868.8385009765625,582.6817016601562,64.28160858154297,128.23532104492188,75.0,4,-1
476.9280700683594,516.3264770507812,64.28160858154297,182.7147216796875,72.0,4,-1
1034.7265625,906.163330078125,64.28160858154297,81.5806884765625,72.0,4,-1
