x,y,size,angle,response,octave,class_id
501.12005615234375,222.91201782226562,53.5680046081543,350.35418701171875,67.0,3,-1
736.1280517578125,171.072021484375,53.5680046081543,96.64678955078125,77.0,3,-1
298.94403076171875,207.36001586914062,53.5680046081543,324.5238342285156,66.0,3,-1
423.36004638671875,387.072021484375,53.5680046081543,299.17413330078125,64.0,3,-1
756.8640747070312,459.6480407714844,53.5680046081543,96.41151428222656,60.0,3,-1
336.96002197265625,55.29600524902344,53.5680046081543,350.332763671875,66.0,3,-1
324.8640441894531,330.04803466796875,53.5680046081543,37.37551498413086,62.0,3,-1
464.83203125,387.072021484375,53.5680046081543,196.71139526367188,69.0,3,-1
435.4560546875,240.1920166015625,53.5680046081543,56.661773681640625,72.0,3,-1
305.85601806640625,171.072021484375,53.5680046081543,42.33515167236328,64.0,3,-1
782.7840576171875,457.9200439453125,53.5680046081543,227.80035400390625,63.0,3,-1
406.0800476074219,240.1920166015625,53.5680046081543,209.91552734375,64.0,3,-1
473.4720458984375,387.072021484375,53.5680046081543,254.682861328125,62.0,3,-1
551.2320556640625,513.216064453125,53.5680046081543,287.6911315917969,59.0,3,-1
65.66400909423828,228.0960235595703,53.5680046081543,51.67140579223633,59.0,3,-1
746.49609375,169.34400939941406,53.5680046081543,103.41502380371094,71.0,3,-1
328.3200378417969,240.1920166015625,53.5680046081543,300.2651062011719,67.0,3,-1
606.528076171875,513.216064453125,53.5680046081543,138.91262817382812,80.0,3,-1
698.112060546875,457.9200439453125,53.5680046081543,134.53964233398438,59.0,3,-1
224.6400146484375,169.34400939941406,53.5680046081543,163.42709350585938,61.0,3,-1
708.4800415039062,364.6080322265625,53.5680046081543,241.99996948242188,67.0,3,-1
687.7440795898438,364.6080322265625,53.5680046081543,307.8363037109375,65.0,3,-1
751.6800537109375,513.216064453125,53.5680046081543,194.92359924316406,68.0,3,-1
95.04000854492188,169.34400939941406,53.5680046081543,280.01666259765625,68.0,3,-1
300.6720275878906,240.1920166015625,53.5680046081543,307.5816955566406,88.0,3,-1
725.7600708007812,117.50401306152344,53.5680046081543,152.119140625,72.0,3,-1
575.424072265625,352.51202392578125,53.5680046081543,288.3212890625,86.0,3,-1
627.2640380859375,350.7840270996094,53.5680046081543,79.38821411132812,61.0,3,-1
383.61602783203125,217.72802734375,53.5680046081543,233.58120727539062,57.0,3,-1
518.4000244140625,395.7120361328125,53.5680046081543,3.1319642066955566,66.0,3,-1
857.0880737304688,387.072021484375,53.5680046081543,328.42938232421875,57.0,3,-1
494.2080383300781,514.9440307617188,53.5680046081543,289.99835205078125,65.0,3,-1
827.7120971679688,76.0320053100586,53.5680046081543,87.31526184082031,60.0,3,-1
592.7040405273438,252.28802490234375,53.5680046081543,211.5730743408203,68.0,3,-1
544.320068359375,454.46405029296875,53.5680046081543,207.07887268066406,80.0,3,-1
784.5120849609375,212.5440216064453,53.5680046081543,320.5494079589844,58.0,3,-1
628.9920654296875,228.0960235595703,53.5680046081543,49.7098388671875,74.0,3,-1
758.5921020507812,350.7840270996094,53.5680046081543,165.96485900878906,66.0,3,-1
767.2320556640625,212.5440216064453,53.5680046081543,196.9645538330078,58.0,3,-1
775.8720703125,260.92803955078125,53.5680046081543,155.44277954101562,64.0,3,-1
696.3840942382812,447.5520324707031,53.5680046081543,239.1025848388672,62.0,3,-1
273.0240173339844,216.00001525878906,53.5680046081543,332.0015563964844,57.0,3,-1
222.91201782226562,136.5120086669922,53.5680046081543,21.430116653442383,61.0,3,-1
725.7600708007812,437.1840515136719,53.5680046081543,243.47183227539062,59.0,3,-1
741.3120727539062,165.8880157470703,53.5680046081543,96.83973693847656,73.0,3,-1
508.03204345703125,388.800048828125,53.5680046081543,304.1506042480469,76.0,3,-1
725.7600708007812,165.8880157470703,53.5680046081543,64.122802734375,63.0,3,-1
547.7760620117188,352.51202392578125,53.5680046081543,193.10414123535156,68.0,3,-1
407.80804443359375,328.3200378417969,53.5680046081543,141.0829315185547,65.0,3,-1
715.39208984375,165.8880157470703,53.5680046081543,51.553104400634766,69.0,3,-1
791.424072265625,72.57600402832031,53.5680046081543,109.95111083984375,60.0,3,-1
765.5040893554688,260.92803955078125,53.5680046081543,165.89739990234375,68.0,3,-1
165.8880157470703,212.5440216064453,53.5680046081543,250.8853759765625,61.0,3,-1
72.57600402832031,60.48000717163086,53.5680046081543,126.9776611328125,59.0,3,-1
366.3360290527344,212.5440216064453,53.5680046081543,298.02288818359375,62.0,3,-1
575.424072265625,516.6720581054688,53.5680046081543,234.88211059570312,58.0,3,-1
321.40802001953125,96.76800537109375,53.5680046081543,351.0391540527344,60.0,3,-1
262.6560363769531,165.8880157470703,53.5680046081543,356.0949401855469,60.0,3,-1
786.2400512695312,438.91204833984375,53.5680046081543,256.0972900390625,70.0,3,-1
82.94400787353516,96.76800537109375,53.5680046081543,215.40023803710938,64.0,3,-1
888.1920776367188,248.83203125,53.5680046081543,170.4943389892578,70.0,3,-1
188.35202026367188,176.25601196289062,53.5680046081543,288.26910400390625,59.0,3,-1
371.5200500488281,412.9920349121094,53.5680046081543,3.6099181175231934,61.0,3,-1
744.76806640625,506.3040466308594,53.5680046081543,203.02496337890625,62.0,3,-1
89.85601043701172,138.24002075195312,53.5680046081543,119.06155395507812,61.0,3,-1
789.696044921875,176.25601196289062,53.5680046081543,64.2364730834961,67.0,3,-1
781.0560913085938,164.16001892089844,53.5680046081543,59.686279296875,74.0,3,-1
533.9520263671875,518.4000244140625,53.5680046081543,296.1074523925781,58.0,3,-1
634.1760864257812,506.3040466308594,53.5680046081543,40.216835021972656,61.0,3,-1
744.76806640625,285.1200256347656,53.5680046081543,188.71763610839844,60.0,3,-1
219.45602416992188,177.98402404785156,53.5680046081543,197.25135803222656,87.0,3,-1
257.4720153808594,177.98402404785156,53.5680046081543,320.285400390625,58.0,3,-1
281.6640319824219,131.32801818847656,53.5680046081543,26.9796142578125,62.0,3,-1
563.3280639648438,506.3040466308594,53.5680046081543,129.62811279296875,62.0,3,-1
915.840087890625,247.10401916503906,53.5680046081543,33.95455551147461,59.0,3,-1
120.96001434326172,164.16001892089844,53.5680046081543,212.54983520507812,73.0,3,-1
864.0000610351562,518.4000244140625,53.5680046081543,14.060687065124512,57.0,3,-1
763.7760620117188,162.43202209472656,53.5680046081543,101.0555419921875,67.0,3,-1
252.28802490234375,93.31201171875,53.5680046081543,281.2792053222656,61.0,3,-1
221.18402099609375,162.43202209472656,53.5680046081543,148.2417755126953,64.0,3,-1
305.85601806640625,129.60000610351562,53.5680046081543,27.039148330688477,64.0,3,-1
285.1200256347656,160.70401000976562,53.5680046081543,137.40452575683594,69.0,3,-1
609.9840698242188,267.84002685546875,53.5680046081543,26.599538803100586,74.0,3,-1
791.424072265625,62.2080078125,53.5680046081543,112.19872283935547,57.0,3,-1
393.9840393066406,411.2640380859375,53.5680046081543,15.001627922058105,60.0,3,-1
760.320068359375,283.39202880859375,53.5680046081543,158.21444702148438,66.0,3,-1
184.89601135253906,160.70401000976562,53.5680046081543,77.17493438720703,90.0,3,-1
423.36004638671875,374.9760437011719,53.5680046081543,95.7374267578125,68.0,3,-1
921.0241088867188,245.3760223388672,53.5680046081543,43.913856506347656,64.0,3,-1
316.2240295410156,158.97601318359375,53.5680046081543,26.479429244995117,65.0,3,-1
464.83203125,374.9760437011719,53.5680046081543,82.0571060180664,69.0,3,-1
324.8640441894531,63.936004638671875,53.5680046081543,358.8861083984375,80.0,3,-1
756.8640747070312,181.4400177001953,53.5680046081543,223.76025390625,78.0,3,-1
819.0720825195312,290.30401611328125,53.5680046081543,191.6353302001953,59.0,3,-1
537.4080810546875,523.5840454101562,53.5680046081543,291.69891357421875,98.0,3,-1
497.6640625,374.9760437011719,53.5680046081543,328.8831481933594,66.0,3,-1
748.2240600585938,499.3920593261719,53.5680046081543,199.86148071289062,78.0,3,-1
789.696044921875,183.1680145263672,53.5680046081543,296.4987487792969,75.0,3,-1
259.20001220703125,157.24801635742188,53.5680046081543,37.82358169555664,65.0,3,-1
345.60003662109375,297.2160339355469,53.5680046081543,25.596202850341797,64.0,3,-1
798.3360595703125,440.6400451660156,53.5680046081543,243.1702880859375,89.0,3,-1
594.4320678710938,495.93603515625,53.5680046081543,145.1334228515625,87.0,3,-1
722.3040771484375,126.14401245117188,53.5680046081543,150.4258270263672,58.0,3,-1
336.96002197265625,340.4160461425781,53.5680046081543,43.32444763183594,81.0,3,-1
513.216064453125,407.80804443359375,53.5680046081543,103.61094665527344,71.0,3,-1
181.4400177001953,186.6240234375,53.5680046081543,286.20989990234375,62.0,3,-1
549.5040283203125,492.48004150390625,53.5680046081543,108.46112060546875,81.0,3,-1
774.14404296875,186.6240234375,53.5680046081543,277.5776672363281,70.0,3,-1
806.97607421875,298.94403076171875,53.5680046081543,211.86282348632812,66.0,3,-1
732.6720581054688,286.8480224609375,53.5680046081543,303.23370361328125,59.0,3,-1
884.736083984375,485.56805419921875,53.5680046081543,121.3734130859375,57.0,3,-1
910.6560668945312,190.08001708984375,53.5680046081543,105.02262115478516,65.0,3,-1
749.9520874023438,482.112060546875,53.5680046081543,170.9656982421875,73.0,3,-1
724.0320434570312,302.4000244140625,53.5680046081543,287.605712890625,57.0,3,-1
623.8080444335938,86.40000915527344,53.5680046081543,258.2868347167969,58.0,3,-1
444.0960388183594,304.1280212402344,53.5680046081543,284.537841796875,82.0,3,-1
713.6640625,65.66400909423828,53.5680046081543,105.84502410888672,62.0,3,-1
171.072021484375,124.416015625,53.5680046081543,86.09764862060547,57.0,3,-1
585.7920532226562,480.384033203125,53.5680046081543,110.80097961425781,59.0,3,-1
915.840087890625,191.80801391601562,53.5680046081543,131.9825897216797,58.0,3,-1
226.36802673339844,193.5360107421875,53.5680046081543,227.58433532714844,63.0,3,-1
539.1360473632812,304.1280212402344,53.5680046081543,175.60719299316406,73.0,3,-1
753.4080810546875,478.6560363769531,53.5680046081543,183.84054565429688,80.0,3,-1
480.384033203125,243.6480255126953,53.5680046081543,344.4449462890625,74.0,3,-1
451.008056640625,243.6480255126953,53.5680046081543,133.8378448486328,67.0,3,-1
584.0640258789062,305.85601806640625,53.5680046081543,27.575769424438477,66.0,3,-1
487.2960510253906,307.5840148925781,53.5680046081543,7.18777322769165,73.0,3,-1
357.696044921875,257.4720153808594,53.5680046081543,350.88311767578125,79.0,3,-1
727.4880981445312,307.5840148925781,53.5680046081543,242.07608032226562,81.0,3,-1
333.5040283203125,345.60003662109375,53.5680046081543,29.94508934020996,72.0,3,-1
546.0480346679688,345.60003662109375,53.5680046081543,168.18295288085938,82.0,3,-1
580.6080322265625,345.60003662109375,53.5680046081543,166.08993530273438,82.0,3,-1
311.0400390625,359.4240417480469,53.5680046081543,325.3695068359375,62.0,3,-1
715.39208984375,404.35205078125,53.5680046081543,127.17453002929688,59.0,3,-1
743.0401000976562,475.2000427246094,53.5680046081543,131.28561401367188,82.0,3,-1
58.75200653076172,321.40802001953125,53.5680046081543,228.56385803222656,81.0,3,-1
84.67200469970703,475.2000427246094,53.5680046081543,199.8079833984375,69.0,3,-1
539.1360473632812,471.7440490722656,53.5680046081543,175.46934509277344,77.0,3,-1
717.1200561523438,67.39200592041016,53.5680046081543,102.87342071533203,65.0,3,-1
725.7600708007812,274.75201416015625,53.5680046081543,6.486760139465332,76.0,3,-1
321.40802001953125,150.3360137939453,53.5680046081543,22.901981353759766,57.0,3,-1
162.43202209472656,148.60801696777344,53.5680046081543,48.016475677490234,71.0,3,-1
283.39202880859375,200.44801330566406,53.5680046081543,341.018310546875,97.0,3,-1
753.4080810546875,276.48004150390625,53.5680046081543,89.74842834472656,77.0,3,-1
762.048095703125,470.01605224609375,53.5680046081543,205.5323486328125,59.0,3,-1
568.5120239257812,516.6720581054688,53.5680046081543,247.63563537597656,76.0,3,-1
224.6400146484375,202.176025390625,53.5680046081543,248.52670288085938,59.0,3,-1
744.76806640625,202.176025390625,53.5680046081543,260.2952880859375,105.0,3,-1
794.8800659179688,262.6560363769531,53.5680046081543,354.9613037109375,60.0,3,-1
822.528076171875,202.176025390625,53.5680046081543,218.21173095703125,64.0,3,-1
146.88002014160156,203.90402221679688,53.5680046081543,29.236114501953125,57.0,3,-1
101.95201110839844,120.96001434326172,53.5680046081543,133.1505584716797,57.0,3,-1
255.7440185546875,203.90402221679688,53.5680046081543,314.29559326171875,68.0,3,-1
831.1680908203125,440.6400451660156,53.5680046081543,0.7110070586204529,109.0,3,-1
395.7120361328125,383.61602783203125,53.5680046081543,348.70703125,58.0,3,-1
335.2320251464844,203.90402221679688,53.5680046081543,281.3056335449219,66.0,3,-1
530.4960327148438,295.488037109375,53.5680046081543,211.1332244873047,56.0,3,-1
552.9600830078125,506.3040466308594,53.5680046081543,107.5311279296875,56.0,3,-1
388.800048828125,373.248046875,53.5680046081543,342.4794616699219,56.0,3,-1
706.7520751953125,506.3040466308594,53.5680046081543,274.1586608886719,56.0,3,-1
796.6080932617188,174.52801513671875,53.5680046081543,70.12369537353516,56.0,3,-1
760.320068359375,326.592041015625,53.5680046081543,176.1868896484375,56.0,3,-1
898.56005859375,157.24801635742188,53.5680046081543,238.3096466064453,56.0,3,-1
680.8320922851562,63.936004638671875,53.5680046081543,70.61792755126953,56.0,3,-1
762.048095703125,354.2400207519531,53.5680046081543,153.5285186767578,56.0,3,-1
480.384033203125,433.72802734375,53.5680046081543,358.2638244628906,56.0,3,-1
286.8480224609375,177.98402404785156,53.5680046081543,41.302589416503906,56.0,3,-1
395.7120361328125,390.5280456542969,53.5680046081543,340.11376953125,56.0,3,-1
824.256103515625,74.30400848388672,53.5680046081543,92.15497589111328,56.0,3,-1
751.6800537109375,205.63201904296875,53.5680046081543,254.95480346679688,56.0,3,-1
309.3120422363281,466.56005859375,53.5680046081543,302.80670166015625,56.0,3,-1
88.12800598144531,195.26402282714844,53.5680046081543,315.4425048828125,56.0,3,-1
756.8640747070312,207.36001586914062,53.5680046081543,232.01434326171875,56.0,3,-1
813.8880615234375,55.29600524902344,53.5680046081543,160.91326904296875,56.0,3,-1
475.2000427246094,374.9760437011719,53.5680046081543,59.87001037597656,56.0,3,-1
482.112060546875,387.072021484375,53.5680046081543,272.06842041015625,55.0,3,-1
298.94403076171875,162.43202209472656,53.5680046081543,45.5210075378418,55.0,3,-1
810.4320678710938,181.4400177001953,53.5680046081543,154.7274932861328,55.0,3,-1
198.7200164794922,179.71202087402344,53.5680046081543,282.6058349609375,55.0,3,-1
262.6560363769531,350.7840270996094,53.5680046081543,317.335693359375,55.0,3,-1
767.2320556640625,224.6400146484375,53.5680046081543,147.27328491210938,55.0,3,-1
672.1920776367188,224.6400146484375,53.5680046081543,22.177288055419922,55.0,3,-1
480.384033203125,490.7520446777344,53.5680046081543,7.8275651931762695,55.0,3,-1
267.84002685546875,181.4400177001953,53.5680046081543,315.4533996582031,55.0,3,-1
184.89601135253906,222.91201782226562,53.5680046081543,307.13787841796875,55.0,3,-1
404.35205078125,432.0000305175781,53.5680046081543,181.875732421875,55.0,3,-1
129.60000610351562,165.8880157470703,53.5680046081543,207.38270568847656,54.0,3,-1
718.8480834960938,174.52801513671875,53.5680046081543,46.20448303222656,54.0,3,-1
791.424072265625,426.8160400390625,53.5680046081543,155.46376037597656,54.0,3,-1
200.44801330566406,184.89601135253906,53.5680046081543,286.3908386230469,54.0,3,-1
412.9920349121094,373.248046875,53.5680046081543,90.02444458007812,54.0,3,-1
800.0640869140625,421.6320495605469,53.5680046081543,119.02005004882812,54.0,3,-1
298.94403076171875,171.072021484375,53.5680046081543,49.786659240722656,54.0,3,-1
295.488037109375,143.42401123046875,53.5680046081543,26.026456832885742,54.0,3,-1
893.3760986328125,352.51202392578125,53.5680046081543,182.31910705566406,54.0,3,-1
741.3120727539062,345.60003662109375,53.5680046081543,195.68450927734375,54.0,3,-1
589.248046875,518.4000244140625,53.5680046081543,195.70480346679688,54.0,3,-1
511.488037109375,374.9760437011719,53.5680046081543,336.05767822265625,54.0,3,-1
281.6640319824219,193.5360107421875,53.5680046081543,342.4662170410156,53.0,3,-1
727.4880981445312,426.8160400390625,53.5680046081543,192.0677032470703,53.0,3,-1
172.80001831054688,179.71202087402344,53.5680046081543,298.15655517578125,53.0,3,-1
317.9520263671875,101.95201110839844,53.5680046081543,356.8474426269531,53.0,3,-1
171.072021484375,153.79200744628906,53.5680046081543,62.34197235107422,53.0,3,-1
812.1600952148438,295.488037109375,53.5680046081543,192.95596313476562,53.0,3,-1
822.528076171875,412.9920349121094,53.5680046081543,27.792137145996094,53.0,3,-1
297.2160339355469,103.68000793457031,53.5680046081543,26.081069946289062,53.0,3,-1
763.7760620117188,171.072021484375,53.5680046081543,107.87698364257812,53.0,3,-1
786.2400512695312,226.36802673339844,53.5680046081543,28.15021324157715,53.0,3,-1
908.9281005859375,210.81602478027344,53.5680046081543,281.88671875,53.0,3,-1
559.8720703125,518.4000244140625,53.5680046081543,257.47467041015625,53.0,3,-1
238.46401977539062,60.48000717163086,53.5680046081543,40.460548400878906,52.0,3,-1
915.840087890625,77.760009765625,53.5680046081543,124.96513366699219,52.0,3,-1
224.6400146484375,120.96001434326172,53.5680046081543,25.522172927856445,52.0,3,-1
570.2400512695312,352.51202392578125,53.5680046081543,305.0596923828125,52.0,3,-1
789.696044921875,122.6880111694336,53.5680046081543,40.25660705566406,52.0,3,-1
839.80810546875,340.4160461425781,53.5680046081543,2.258700370788574,52.0,3,-1
544.320068359375,430.27203369140625,53.5680046081543,208.38104248046875,52.0,3,-1
430.27203369140625,362.8800354003906,53.5680046081543,331.0563659667969,52.0,3,-1
335.2320251464844,219.45602416992188,53.5680046081543,287.4396667480469,52.0,3,-1
820.800048828125,421.6320495605469,53.5680046081543,42.912879943847656,52.0,3,-1
777.60009765625,179.71202087402344,53.5680046081543,305.3688049316406,52.0,3,-1
558.14404296875,414.72003173828125,53.5680046081543,164.88446044921875,52.0,3,-1
566.7840576171875,492.48004150390625,53.5680046081543,107.72613525390625,52.0,3,-1
893.3760986328125,81.21601104736328,53.5680046081543,113.18616485595703,52.0,3,-1
198.7200164794922,155.52001953125,53.5680046081543,97.3752212524414,52.0,3,-1
794.8800659179688,131.32801818847656,53.5680046081543,47.72636032104492,51.0,3,-1
736.1280517578125,419.904052734375,53.5680046081543,162.66526794433594,51.0,3,-1
319.6800231933594,207.36001586914062,53.5680046081543,284.0122985839844,51.0,3,-1
247.10401916503906,513.216064453125,53.5680046081543,85.93534088134766,51.0,3,-1
387.072021484375,248.83203125,53.5680046081543,296.254638671875,51.0,3,-1
209.0880126953125,184.89601135253906,53.5680046081543,263.3607482910156,51.0,3,-1
718.8480834960938,470.01605224609375,53.5680046081543,122.93629455566406,51.0,3,-1
247.10401916503906,167.6160125732422,53.5680046081543,340.60772705078125,51.0,3,-1
84.67200469970703,160.70401000976562,53.5680046081543,245.69381713867188,51.0,3,-1
869.18408203125,86.40000915527344,53.5680046081543,196.5029754638672,51.0,3,-1
727.4880981445312,179.71202087402344,53.5680046081543,341.8553466796875,51.0,3,-1
480.384033203125,478.6560363769531,53.5680046081543,8.588883399963379,51.0,3,-1
473.4720458984375,378.4320373535156,53.5680046081543,78.92847442626953,51.0,3,-1
720.5760498046875,115.77600860595703,53.5680046081543,149.1615753173828,51.0,3,-1
860.5440673828125,101.95201110839844,53.5680046081543,270.5081787109375,51.0,3,-1
715.39208984375,207.36001586914062,53.5680046081543,246.6290283203125,51.0,3,-1
490.7520446777344,388.800048828125,53.5680046081543,296.9488525390625,51.0,3,-1
753.4080810546875,216.00001525878906,53.5680046081543,127.92412567138672,51.0,3,-1
406.0800476074219,385.3440246582031,53.5680046081543,334.32318115234375,51.0,3,-1
259.2000427246094,157.5936279296875,64.28160858154297,30.736705780029297,71.0,4,-1
796.2625122070312,153.44642639160156,64.28160858154297,86.4521484375,60.0,4,-1
433.3824462890625,381.5424499511719,64.28160858154297,0.7556183338165283,76.0,4,-1
584.7553100585938,306.8928527832031,64.28160858154297,51.404930114746094,77.0,4,-1
740.2753295898438,346.291259765625,64.28160858154297,202.10089111328125,59.0,4,-1
609.6384887695312,267.49444580078125,64.28160858154297,19.043621063232422,77.0,4,-1
327.62884521484375,238.4640350341797,64.28160858154297,301.67083740234375,67.0,4,-1
199.0656280517578,155.52001953125,64.28160858154297,104.48749542236328,56.0,4,-1
812.851318359375,180.40322875976562,64.28160858154297,196.22999572753906,59.0,4,-1
408.499267578125,329.70245361328125,64.28160858154297,125.96357727050781,64.0,4,-1
746.49609375,203.21282958984375,64.28160858154297,245.0492706298828,92.0,4,-1
335.9232482910156,203.21282958984375,64.28160858154297,287.12371826171875,78.0,4,-1
319.3344421386719,103.68001556396484,64.28160858154297,8.901174545288086,57.0,4,-1
547.4304809570312,369.1008605957031,64.28160858154297,193.2144775390625,76.0,4,-1
255.05284118652344,203.21282958984375,64.28160858154297,328.2406311035156,77.0,4,-1
209.43362426757812,182.47682189941406,64.28160858154297,248.5243682861328,62.0,4,-1
729.9072875976562,308.9664306640625,64.28160858154297,230.96490478515625,72.0,4,-1
329.70245361328125,109.90081787109375,64.28160858154297,12.097427368164062,56.0,4,-1
688.435302734375,346.291259765625,64.28160858154297,10.28690242767334,55.0,4,-1
493.5168762207031,514.2528686523438,64.28160858154297,355.08843994140625,70.0,4,-1
70.50241088867188,91.23841094970703,64.28160858154297,269.4337463378906,56.0,4,-1
387.76324462890625,246.75843811035156,64.28160858154297,288.57891845703125,60.0,4,-1
333.8496398925781,329.70245361328125,64.28160858154297,40.730403900146484,73.0,4,-1
325.55523681640625,66.35520935058594,64.28160858154297,355.6607971191406,75.0,4,-1
752.7169189453125,512.1792602539062,64.28160858154297,193.4937744140625,75.0,4,-1
802.4833374023438,261.2736511230469,64.28160858154297,339.3479919433594,93.0,4,-1
899.9425048828125,155.52001953125,64.28160858154297,222.07534790039062,63.0,4,-1
796.2625122070312,261.2736511230469,64.28160858154297,9.731851577758789,71.0,4,-1
431.3088684082031,362.88006591796875,64.28160858154297,92.85491943359375,57.0,4,-1
785.89453125,226.02243041992188,64.28160858154297,33.251708984375,55.0,4,-1
785.89453125,261.2736511230469,64.28160858154297,43.05509948730469,82.0,4,-1
713.3184814453125,66.35520935058594,64.28160858154297,144.91128540039062,62.0,4,-1
240.53762817382812,223.94883728027344,64.28160858154297,328.1658020019531,58.0,4,-1
501.811279296875,221.87522888183594,64.28160858154297,347.76580810546875,61.0,4,-1
761.0112915039062,284.083251953125,64.28160858154297,216.3140411376953,56.0,4,-1
777.60009765625,261.2736511230469,64.28160858154297,133.4083251953125,70.0,4,-1
329.70245361328125,410.5728454589844,64.28160858154297,18.280786514282227,76.0,4,-1
787.9681396484375,72.57601165771484,64.28160858154297,121.80160522460938,65.0,4,-1
734.0545043945312,286.1568298339844,64.28160858154297,282.6380615234375,69.0,4,-1
605.4912719726562,512.1792602539062,64.28160858154297,137.79234313964844,79.0,4,-1
325.55523681640625,329.70245361328125,64.28160858154297,43.96828842163086,58.0,4,-1
773.452880859375,184.55043029785156,64.28160858154297,269.8170471191406,68.0,4,-1
423.01446533203125,375.3216552734375,64.28160858154297,105.01502990722656,69.0,4,-1
767.2321166992188,223.94883728027344,64.28160858154297,149.58349609375,56.0,4,-1
750.643310546875,68.4288101196289,64.28160858154297,97.11495971679688,65.0,4,-1
671.8464965820312,223.94883728027344,64.28160858154297,49.314781188964844,57.0,4,-1
819.0721435546875,290.3040466308594,64.28160858154297,206.15011596679688,55.0,4,-1
765.1585083007812,259.2000427246094,64.28160858154297,155.78079223632812,76.0,4,-1
814.9249267578125,172.10882568359375,64.28160858154297,145.0465850830078,63.0,4,-1
756.8641357421875,182.47682189941406,64.28160858154297,234.26568603515625,85.0,4,-1
514.2528686523438,408.499267578125,64.28160858154297,50.6588134765625,72.0,4,-1
551.5776977539062,512.1792602539062,64.28160858154297,289.1038818359375,65.0,4,-1
790.0416870117188,182.47682189941406,64.28160858154297,294.7584533691406,74.0,4,-1
758.9376831054688,259.2000427246094,64.28160858154297,163.10330200195312,65.0,4,-1
746.49609375,284.083251953125,64.28160858154297,228.44302368164062,69.0,4,-1
282.0096435546875,130.63682556152344,64.28160858154297,51.85613250732422,63.0,4,-1
491.4432678222656,387.76324462890625,64.28160858154297,288.69500732421875,61.0,4,-1
333.8496398925781,346.291259765625,64.28160858154297,12.901885032653809,65.0,4,-1
578.5344848632812,346.291259765625,64.28160858154297,193.18045043945312,77.0,4,-1
456.19207763671875,381.5424499511719,64.28160858154297,130.5989532470703,65.0,4,-1
284.083251953125,159.66722106933594,64.28160858154297,106.08601379394531,66.0,4,-1
317.2608337402344,159.66722106933594,64.28160858154297,25.66376304626465,57.0,4,-1
487.29608154296875,306.8928527832031,64.28160858154297,354.1107482910156,77.0,4,-1
539.1360473632812,304.8192443847656,64.28160858154297,173.3411407470703,77.0,4,-1
443.7504577636719,304.8192443847656,64.28160858154297,286.63397216796875,95.0,4,-1
742.348876953125,474.8544616699219,64.28160858154297,134.669189453125,66.0,4,-1
284.083251953125,201.13922119140625,64.28160858154297,339.86700439453125,103.0,4,-1
754.79052734375,70.50241088867188,64.28160858154297,111.3288803100586,65.0,4,-1
404.35205078125,240.53762817382812,64.28160858154297,205.7666015625,70.0,4,-1
400.2048645019531,302.7456359863281,64.28160858154297,207.96157836914062,83.0,4,-1
819.0721435546875,300.6720275878906,64.28160858154297,203.0788116455078,56.0,4,-1
723.6865234375,300.6720275878906,64.28160858154297,262.57843017578125,57.0,4,-1
182.47682189941406,161.74082946777344,64.28160858154297,41.448734283447266,72.0,4,-1
624.1536865234375,87.0912094116211,64.28160858154297,226.75604248046875,59.0,4,-1
823.2192993164062,201.13922119140625,64.28160858154297,205.51927185058594,74.0,4,-1
387.76324462890625,508.0320739746094,64.28160858154297,359.9679260253906,64.0,4,-1
300.6720275878906,161.74082946777344,64.28160858154297,37.53792190551758,56.0,4,-1
551.5776977539062,491.4432678222656,64.28160858154297,117.32329559326172,74.0,4,-1
808.7041015625,298.59844970703125,64.28160858154297,221.90301513671875,64.0,4,-1
727.8336791992188,275.7888488769531,64.28160858154297,3.312622308731079,74.0,4,-1
752.7169189453125,277.8624267578125,64.28160858154297,157.34283447265625,83.0,4,-1
356.65924072265625,257.1264343261719,64.28160858154297,331.0570983886719,73.0,4,-1
346.291259765625,296.52484130859375,64.28160858154297,21.304744720458984,69.0,4,-1
725.7601318359375,437.5296630859375,64.28160858154297,228.05435180664062,58.0,4,-1
744.4224853515625,505.9584655761719,64.28160858154297,206.6536865234375,62.0,4,-1
792.1152954101562,72.57601165771484,64.28160858154297,124.07169342041016,58.0,4,-1
547.4304809570312,346.291259765625,64.28160858154297,180.5334014892578,81.0,4,-1
787.9681396484375,439.603271484375,64.28160858154297,229.8909454345703,59.0,4,-1
798.3361206054688,439.603271484375,64.28160858154297,264.316650390625,100.0,4,-1
707.0977172851562,505.9584655761719,64.28160858154297,258.3815612792969,57.0,4,-1
120.26881408691406,163.81442260742188,64.28160858154297,203.1692352294922,73.0,4,-1
719.539306640625,423.01446533203125,64.28160858154297,192.55181884765625,55.0,4,-1
545.3568725585938,429.2352600097656,64.28160858154297,207.03955078125,60.0,4,-1
831.5137329101562,439.603271484375,64.28160858154297,26.166553497314453,99.0,4,-1
321.4080505371094,149.29922485351562,64.28160858154297,29.905681610107422,65.0,4,-1
161.74082946777344,149.29922485351562,64.28160858154297,54.1092414855957,58.0,4,-1
696.7296752929688,447.8976745605469,64.28160858154297,256.63299560546875,56.0,4,-1
508.0320739746094,387.76324462890625,64.28160858154297,292.61773681640625,78.0,4,-1
545.3568725585938,454.11846923828125,64.28160858154297,206.024658203125,95.0,4,-1
781.747314453125,163.81442260742188,64.28160858154297,73.45512390136719,73.0,4,-1
435.4560546875,242.61123657226562,64.28160858154297,54.19862747192383,81.0,4,-1
