x,y,size,angle,response,octave,class_id,descriptor
910.800048828125,460.8000183105469,60.000003814697266,134.81954956054688,0.0009582717320881784,1,-1,0111110100111011101011110011010001010100101100010110000001010001111110110100100110001100110011010011100000111101101010101000000001010100011110000100011001000001111110100110110110110001101101001000010001000011110000111111101001010011000010100100010011011111
793.2000122070312,516.0,60.000003814697266,314.0052490234375,0.0008510795305483043,1,-1,0111111100011000100001000000011010111100000101000010000000000110000101110101000010011100011011000101001000100000100001100000111011000110011111001000011010111011101001001010011011010110001110101001000110000001110100010111001010110011110001100000111011001010
678.0,597.6000366210938,60.000003814697266,24.76561164855957,0.001307788654230535,1,-1,0110011100010011001010010000010000001110000101000100010000000011110100100100000010011100010001100011000000100111110101100001001110101110101101011100011101100011000001100111011111000100011111101001010101001001101111100111011000110111010001101000101011111010
682.800048828125,597.6000366210938,60.000003814697266,35.83155059814453,0.001356720575131476,1,-1,1111011010010000001011010001001010000111101100000000011001010010010100110010000010011100011001000000000010100011101111100001100111010111111001011101011001011010001001101101111111100000011000101000010100001001011110000111011110110101110001100111111010111010
744.0,589.2000122070312,60.000003814697266,225.7340087890625,0.00099298229906708,1,-1,0001011000011010101111000000100011111101001101011011110111011001000011110100000111011111010101001011001010110010100010110101101100011110001111100000101111000000100111100100111111011111110000011001000111001001010010000010000010010011010100100010110011111110
380.4000244140625,622.800048828125,60.000003814697266,119.9547348022461,0.0008945502922870219,1,-1,1101001101010100010001100010011110100010110110001100011000010110000101011101011010101110011100000100001001100111001101001100101011010111010011011000011011011110100001110110001101001001011110000111001011111101000101000110111000110101111011010000111011110110
418.8000183105469,399.6000061035156,60.000003814697266,105.29512786865234,0.0006302600377239287,1,-1,0100010100110001001011010001011100100010110100110001011001100101110100011011000010000111101001100100101101000011110000101100010011011101110001011001001111101011100001110001001000100100001110101110010100000101100100001101011111010100100011001000110011011001
979.2000122070312,624.0,60.000003814697266,167.87240600585938,0.0007597666699439287,1,-1,1111101100111010100001100010100100010100000111010101100000110011110111110100110100001100010001010100111000011100100011110010111010110111110110000010011001000011111000001111101010001000001110000011111001100000010110111111001001010001110001100000011001111110
387.6000061035156,628.800048828125,60.000003814697266,100.32137298583984,0.0005794835742563009,1,-1,1011111100110101001011110000010010100000101000110100001100000011110100111111111010000000101001011100001001101111111100001100010000010110010001011001011001000101101000101111001100001000010110100001011101010100100000010100011000000100010001001001011011100110
390.0000305175781,628.800048828125,60.000003814697266,87.90526580810547,0.0007893150323070586,1,-1,1010111101010101101011110001011011001000111010100000011100001010110000110111111100111000001000011100001101101111111100101100001000000110100010010001111001000001100110101111101100001000001110000001010101000100000000010110011000000001011001011011011011100110
309.6000061035156,417.6000061035156,60.000003814697266,89.33863067626953,0.0006227726698853076,1,-1,1110010111111011101011010001011101001010100100010010010000000010100101100110010010101111011011110111100010110110001011111000000000010110110001101100011010001010011101100011110001100100001100001010010100001101000110000011001011110011100000011001111111011001
604.800048828125,316.8000183105469,60.000003814697266,203.08822631835938,0.0005307908286340535,1,-1,0100100111000001100110001011001101111000110000010010000001000111001011000001101110110110111101110101111100101111000011100101100011000100111101011110111010010011011111011000101010110111011100001000100010001001111101010011001000111001101000010000101111011011
985.2000122070312,541.2000122070312,60.000003814697266,71.73541259765625,0.0005393473547883332,1,-1,1110110111111111110011000001011001011010000101110010000000100110100111011100011010110100010001100111101100100011011001100000111101001010010000011101000000010011100001100010011111001100001110101110110011011010100110010111001011100011110001001000101101001100
808.800048828125,483.6000061035156,60.000003814697266,64.79070281982422,0.0008899864624254405,1,-1,1100000101111010101001010000010001010010000101010100010111010010011100110100000011111101000111110011001000111110001010101011000000110100110110000100101011110000101110010110011110011100100001110101000011000111010110101011101011000010101011100000100011001011
610.800048828125,892.800048828125,60.000003814697266,241.19784545898438,0.0006443910533562303,1,-1,0111001010011000101011000001111110011101000101010011110001010101000111001100000101111110010011000001001110111000100011110011111111001010001100001101011111110000101001001000010011010111101011111000010011001000110101001011001001110011010000100000101111111100
408.0000305175781,402.0000305175781,60.000003814697266,84.28704071044922,0.0009947739308699965,1,-1,1110011010011001100101100000011100000001000101010101010000001111110100010111100010111100010001100000100000000110100000100000011001111111100101001100001101010100101000101101101010000101001110001010010100000101110111111001001011010001110101101010101111011000
213.60000610351562,489.6000061035156,60.000003814697266,323.78204345703125,0.000877732818480581,1,-1,0000101010010011001011010000010001011010000101101001011101111100000010000101001110111110000111100101001011100010100101111011000111011101101110000100111110110001001101110010011011110101000111111010000001000101000101010011101110100010001011010000100011101000
568.800048828125,352.8000183105469,60.000003814697266,184.58297729492188,0.000582975335419178,1,-1,0111111110111001101001010000010100001101100100000010000001010010100111100101001010001101011011000101001111110000100011100000100100010100011101001000011011000011011101001010010011110100011110011001010100001001110110010101101101110011110010101000011011111001
481.20001220703125,493.20001220703125,60.000003814697266,177.02406311035156,0.0006212193402461708,1,-1,0111111001010101110010110001010001101110000101000010000001010010100100101100010010111100010000000011001111100011101001000100100110001000001001010001011010001110001101000010011011010001011111111001111100010011100110010011111000110111101011000000111010010000
181.20001220703125,890.4000244140625,60.000003814697266,111.58366394042969,0.0005422145477496088,1,-1,1100011100110101100010110000011101110110110101111010011000010110010100101011011010000011000101100100001011100001111000001100111000010110100011010001111010110110100011110011011101000001000100100110101100100011101110000011011010000010110001000000101000000000
753.6000366210938,450.0000305175781,60.000003814697266,345.1789855957031,0.0007157100480981171,1,-1,0101111100010101100011000011011100111010100010010010000001000111000110110101010110111100111011100101001110100011100011101000010011000001111100011000011011100011101001011010010011110011101110101001101010001111100100010111001000010011100001100000101011010010
327.6000061035156,716.4000244140625,60.000003814697266,213.84579467773438,0.0005326388054527342,1,-1,0011100110010111000100111010011001100110011101101100001001001011110000100010111100011011101100011000000111101101111111001111101111110111011011010101110001010100011101001101111101000111010100000100011000010011001101100100111000101101111011001101111110110010
939.6000366210938,577.2000122070312,60.000003814697266,54.196319580078125,0.0006683631218038499,1,-1,0011101110010101100000110000110110011100000001000111000101111101100100011101011101011100111101010100001011111001111110110110110111110101111101011001011001010011110001001110011111011101001110110001000100100011000101111101010100010111010001100010101111100011
