x,y,size,angle,response,octave,class_id,descriptor
1463.0,145.0,31.0,310.8615417480469,0.0005341233336366713,0,-1,0000001111101011111101101100001101101100100111111111100011111000111011110011100101110010011001001101111011011010110101001010010010111110110011010111111101011101110101111111101011001011111101010001111001111010001111111100011001001110100000100100101110000101
380.0,936.0,31.0,55.95615005493164,0.0004438456380739808,0,-1,0111010000111000100111011110010100101000010011100100010100011010001000101010111010100110000010001101011100110011010000010001101010000001011101000111110101011010010010010101000011111001000010001110110111111011011001010011010010000000011100000100011000101010
1473.0,1009.0,31.0,272.85150146484375,0.00031936794403009117,0,-1,0011001010010011010111001111000111110110010100110111110001110111000101011111011111010101101100110000110100011111001000100100110101101111100110111001011110110000011110001101111001000001110011001111111011010011110111101100011110110111100011001010110111011011
1304.0,966.0,31.0,359.876953125,0.0008450097520835698,0,-1,1010101110100110011000001001101111001111100100011011110001101011010111110101001111110001111101111010100011001000111111101010110101101111100010111111111010000111111111100111111111101111110100110001011001011000110110101110101101011111100011001111101111000100
318.0,830.0,31.0,204.04905700683594,0.00044937629718333483,0,-1,0101110100000000101111010110010000000001010011100100011100111000011010001010000010101011000010001101011100110011000010010111001010010000110101000110110001101010000010010111000011111001000000101101000111111110010000010001010001000000011000110100001100100010
327.0,1243.0,31.0,200.5460968017578,0.0007432717247866094,0,-1,0101001011111011001100010101101110011011110111000001001010001101001110100011010100000000001010001010111010010110010011011011000010000110011110111110110001010000000110100100100011111011011101011010101110110000000110000111101110010000000000010000011101111111
1305.0,970.0,31.0,6.566655158996582,0.0010421941988170147,0,-1,1010111110100001010000010101001111101101101110011110100011011000010111110011000101110011110111100100100010001001110111001111110101111011100011100011011101011100101100111111101011011111110100010001111000011000110000011110010011111111100011011101101010000100
1603.0,79.0,31.0,85.86309814453125,0.00036278885090723634,0,-1,1111110101000101111001011100011010000011010001100100111111101001000100011110001010101101000010100111101101110111001110010111001100110001110001000001000011101110011010010100011100111101000111111111001111001111110001010011110000110011111100110110001001100000
1303.0,970.0,31.0,6.041839599609375,0.0007728463388048112,0,-1,1010111110100111011000011101000111111101101111011110100011011010011111110111100101110111010111101000100011001001110111001111110101101011000010100111111101111100101100110111011011111111111101110001111000011000101000111110111011011111100011011101000011100101
1515.0,1026.0,31.0,288.59503173828125,0.0008809254504740238,0,-1,0100101110111011011111100110011001101001111110011011101011110000111010111111110000111110101011011010110011111101110101111010011110100110011101011111010101001111100001000110000110101110111111010101111001011011011010111011101101000111101101110000111111011111
455.0,1260.0,31.0,97.59247589111328,0.0009194157901220024,0,-1,0010010111111000111110110101001001110001111111111111011011010110011110110111001101101100000011010001101000111101100011101011010010111111110011101100000000001100100001111011101010111000011100010111111110111111000100000110011111000011110101011100101011010111
187.0,81.0,31.0,87.05118560791016,0.0010661018313840032,0,-1,0101100100010110111111110111010000101010011111100101110100111010101100011111111000110110111111010101101101111111100100100111101100000111010101111111110100101110101111011100100110100101000011001100001011111011011101011001000010101110111101000000111001110001
331.0,918.0,31.0,56.84922409057617,0.0009068393264897168,0,-1,1110000001111001001111110110010101110001010011110110001100010000001110001010110001100111000010001101011000010111000000010001000110010000011111000101000101101010011000011111000010110001000011001110010110111000000000000011000001000000001100100100011011110010
1518.0,1032.0,31.0,349.3031005859375,0.0005558310658670962,0,-1,0100001111010100111001100101110001000111101111001111110000100111111010010100001101101111110101000110100011111000100111101111011010100110101001101111100010001101110101010001100110110110110000110011011001111111010100101100001101001111111001001111101100010101
273.0,1228.0,31.0,183.5601348876953,0.0006537927547469735,0,-1,0010100101101000100101000111111101000001101011010110010011000101001110100001101101100000010010001111011001100011000000011001100110001001101010100100001000001100001010111111011001000010001110010000010010011110010100000010100001011000010100000100101010001000
1492.0,1027.0,31.0,269.30926513671875,0.0005082205752842128,0,-1,0010001110000001010000011111101101100101000011011110100011101110010111110001100101110000010001101010010000111000001111001010000011011010100010110001011100000101100100110011100001010110111100010000010001011100111110101110001001011101000010000101100110001101
1402.0,479.0,31.0,134.44187927246094,0.0004711111541837454,0,-1,0011011111001101011000111101111001010100100001111110111111110000010111110100000011011011010000100111000011111000101101010110010001111001111010100001001011101011111010111011101100111110111111110011010100111110100011111000000000010101011110110111010011101100
1583.0,356.0,31.0,138.71176147460938,0.0008499292307533324,0,-1,1110110111001101010101000100010110011101000111100100011010111010011010010111000010101110010010000101101000110000100101011011011100000000110001000110100001101110111011010110000011110001000111000010111111111000010001010101010001001011111110011100101000100100
1604.0,1234.0,31.0,257.4887390136719,0.00037357534165494144,0,-1,0011100011001001011000010011111001011111100110010100111011101100010101100010010001000000000010110011101111001001001100011100000100111010111010010001011111001111110010100000101001111110001111011111001111001001001011011011100101110111100111100001010001101000
39.0,1144.0,31.0,329.526611328125,0.0005473268101923168,0,-1,1110110100100101100000000010000111110100001011100110010110011110001100101011001000100010000110011101001100100001010100010001101000011001010011100110000100111101001110001111100011001001000000101110110110011110010101010110010011000010111100011101001010001000
1609.0,370.0,31.0,292.8091125488281,0.002385863335803151,0,-1,1000101000110000001111100011001100001011111111111011100100010000101010000111010100100111100111011001111110011101000110100001101110000110001101011111100100110101101101001110000110110010010000001100001111011001010110100111010111001000000000010000111111010010
1611.0,370.0,31.0,267.433837890625,0.0024756654165685177,0,-1,1111100101110010011010110110010000100000010001100101100101011100001000000110110011110010111011010011101100001111100101110111000010111110100111010101110111101101110010111001011110100101010010011101001110101001101010101001000001100101100100000110011001111001
1253.0,1252.0,31.0,17.76240348815918,0.0004928731941618025,0,-1,1100000011111100100101110101111101011011110010110011010010000110111111111011000011100010001000001011111010010011000000001101011101100010111111111110101001000000011000111101111111010011011111011011010110110010010101100011001101101010000100001000110100101011
190.0,82.0,31.0,97.5052490234375,0.0008424896514043212,0,-1,1111111100110110111110000111010010101011010111000101110110011111111110111111111010110100101111010101111010111101110101111011111110000111110101111111010100010111111011010110011111111100100000101111101101011001011101011011111111001111111101001101111001110111
106.0,1144.0,31.0,219.2049102783203,0.00032215839019045234,0,-1,1111110101110100000000110010010000010001000011100101011001110001101100011100001011100011000111010101011111011100001000110001000110111100111111010101000010100011011011011010011110010000000011101111000111100101100000000000101001101001001101100110001001010010
305.0,879.0,31.0,240.15835571289062,0.0005812982562929392,0,-1,1010000000111100001110010111000101110100111011110111000100010110011110111110101001100100000010001011011000010011010000010011000110000001001011100101000101011000011000011111110011110000001111101110110110011001000100010011000001001000000100000100001010101010
1588.0,153.0,31.0,78.59750366210938,0.0003987593518104404,0,-1,1001111111001100101001101011111110010101000100101101111010100100000101000000001111001110100100111111101101101101001110011110011001001000111001110011100111001111011111001001110001011111101011111110001111101111110011100000000110100110111111111111110001101010
1310.0,964.0,31.0,350.5123291015625,0.0005898961680941284,0,-1,0000001011001110101001101001101111011111110100011011110011101101100111111001011101010011100100111110110011101100011011101100110111111101011110111010001110010101011101101111110000001010111111110010111100010110110111110100101110010100000111001011110111001110
