x,y,size,angle,response,octave,class_id,descriptor
254.0,42.0,31.0,81.12793731689453,5.394267191149993e-06,0,-1,1010101101010110011110111100111001110110110100111001111100110001010111011100110001010101111011101111110101011100101111111010010001011110001110011001011100101111111001011011011001111100110111110110001001011111001010011010001001011111101111100001110111111101
43.0,43.0,31.0,65.5534439086914,0.000110203618532978,0,-1,1011110100000100011110101110110001010100011101100110101101110000011101001000011011100111000000100101001101010011001100010111000101111000111011000000001010101010011010001011011100110101000011100111001111101111101000010000000001100111111010110111010010100000
47.0,43.0,31.0,79.16108703613281,7.105497206794098e-05,0,-1,1011110001100101011001000110010110000101001111110110110001111011011000011011001011110110000110100101101100001001100101010011111100111010100101000111010111101010111010001111011001110101100011001111011111101011111000010001010101100111111110001111011000100010
190.0,43.0,31.0,270.75244140625,-3.44504696840886e-05,0,-1,1011001101010001011111111110011100110100010001101101111101110000000011011100000011110011101000110101001100011111001001010111000111111110110101010001011111100011111010011011001101110001110011001111001111111000100000100000001001101101101110110111010011111001
230.0,43.0,31.0,84.68853759765625,5.751884964411147e-05,0,-1,0111110000101100101101010111011110011101111111110101011111110010010100111110001110101111000010000111101101111101010100011011011011011001111001101111100100001010001010001111101011111001101011111111101111111111110101010011000111100010111011100101011001101010
250.0,43.0,31.0,107.56063842773438,2.69423962890869e-05,0,-1,0011101011110011011000101010101001101011010101011001000001011101100010111100110010011101101011110010111010011101111011100011001010011110100110011101011100110101110011100010001110111010110100010011001101011000000010001011111101111111100111100001111011011111
256.0,43.0,31.0,72.75826263427734,4.96709890285274e-06,0,-1,1000101111011100011010011000101101110110110111111111111110110101010111010100110001010101111001101111110101011100101101110010010001110110101110011001011110101111111001011011110001101100111111110110011001001111101011101000000000111111101111100001000111111101
67.0,44.0,31.0,90.52745056152344,1.874688678071834e-05,0,-1,1101011101001110111111011111010011100100100010100101111110110111011110011000001000110010110010000111111101101011100101010111100110110111111001110011010111101110111010011110111000000100111011101111101011111110111101011000000000110100111100001100000000101001
181.0,44.0,31.0,275.47125244140625,4.4086082198191434e-05,0,-1,0110011100110010111110011110001111101110001011001111100000011000011010111011100100110001010111101001110100011011010111010011101110101111110101010111011110110001100100110110010011011101110000000000111100011000111110111110010011001101111000110101001110000001
226.0,44.0,31.0,59.237754821777344,3.357967216288671e-05,0,-1,1100100110110001101111010111100110011101111011010111000100011111111011101111100100100110000110001011011000110101010000000011101110000001001101100110100000011000000100110110100011110011000101011100110110111011011101010101000011010000000010001100011100110010
31.0,45.0,31.0,74.74952697753906,6.0041384131181985e-05,0,-1,1011001011100001010100001110100001011101100010010101000001001101000011110010000111110000000010110010101010011000011011001001000011111000100110011100011010100001010011100011101111000000110101011001011111010000100000100111101101110001000010100110111010001110
34.0,45.0,31.0,69.84703826904297,-2.1896834368817508e-05,0,-1,1011100011100001010100101010110001011101110010011111000001101100000101110010010011100001000010110010101110011001001001001101000011111000101010011000001111000000010010100010111101010010100111111011001111000101000000100011101101110011000011100111111010001010
146.0,45.0,31.0,253.36624145507812,-0.0001424308429704979,0,-1,0100111111110110111100011000010011111000011100101001111111111111000110111110011110110101111110010101110101111110101111100010110010010111010101011101010100100111101101010100011100101100110111101011101001011110010011111111111010000110111111011000010101110101
188.0,45.0,31.0,268.5467224121094,2.48420601565158e-05,0,-1,1001111001010011011101011110011100100110010001101111111100110000011001011100111011110111011001110101101100011111100111010110011101111110111101010011110111101011111010011011010000101101111011001111011111111011111000101000001001101111101101110111010001010011
245.0,45.0,31.0,113.80269622802734,0.00027621746994554996,0,-1,0110011010110000111111101101001011101111010101011011110001001001100010111101111110010001101010110100110011011110011111100010101010111111000100011111011110100011110101100100011110101010110000010101111100011011110011111111111110000101001101101010111111010111
44.0,46.0,31.0,69.3252182006836,1.8752525647869334e-05,0,-1,1111110001001101010000100110111000011101110011100101011001101000101000011010010011101101000010010110001111011001001000010101000001111000111111001110110101100010011010001010001110011000100011101111001111101101000000010011100101110011101111110110111000000010
64.0,46.0,31.0,94.94203186035156,2.2169973817653954e-05,0,-1,1100000111001101010111011111110110111110100010001110111010100111111111001000001010110010110100101011111100101011101100010100001101100011111000110100111001101110011000000010110100000101111011111111110010111110001011100001000000111100111110001110000100101000
85.0,46.0,31.0,83.85304260253906,4.071480816492112e-06,0,-1,0000011011001011110001101001001111000011100110000011111011000110111111110011011101100010101100111010110010101010010001101100101011100011011011111010001011010011010101101101100010001111111000101010111001110110110111100100001110100101010101011010100110001110
160.0,46.0,31.0,242.15203857421875,-5.847035572514869e-05,0,-1,1001100100010100000011111001000101000111011111111010000101100010001111000111001011100010100101101001010000000110001000101100100101111001100011001000101010100100001010011111010001110101010011101101010100100011110110100000000000101001001010000010110111110000
239.0,46.0,31.0,113.66334533691406,0.00017958125681616366,0,-1,1000011111110001111110101001101011001111001101011011111011101000100110111101001010110101100111111100110011111110011111110000111111111111110100011111001111100111001101100110011110011010111100010001110100011010110011110111111010010101011111110011100111010100
53.0,47.0,31.0,107.03679656982422,4.197934686089866e-05,0,-1,0000000100000101010110001110101111001100001010011110110000001111010101100001001101011001010100101001000100100011111010000110100001011011000010100010101010011000000110100011101001001111110100001010110010010000101111100110110010011101110010101001100010000000
68.0,47.0,31.0,91.9951400756836,2.8719330657622777e-05,0,-1,1111010101001110010010111111011011000100001010000110111111110110011110000010001010111010110110101011001100100011110100010101001101101011111001100100111011101010011010010011011111001100011010101111010010101110111001110010100001101101111110011111001010100000
74.0,47.0,31.0,97.5374984741211,8.531600178685039e-05,0,-1,1000010110100101010110011110001111100100001010011110111111011001010111000011001001111001110100101101011101100001110110010010100101011011110010100000011011111110111100111011010001001100011100101110110010001100101001110110010010111101111110111100000110100000
157.0,47.0,31.0,245.93716430664062,-3.276492134318687e-05,0,-1,0100100100010100000011011001010111000110001111101010000100110010011101000100011111101110101101101101010100100110100000101110110001111101100001101010101010101100101001011001010001110101010011101101010000100111111110100000000010101010011010000010110111110100
247.0,47.0,31.0,110.57308959960938,0.00027671270072460175,0,-1,0000011011110000101110101101001011101110111001011011100111001101100011101001110100010001001000111111110011011110011111110000101010100111001110110011111110010001100000100100000110001010110100010101110100011100100111111110101110010100000110101010010111010011
220.0,48.0,31.0,347.5584411621094,0.00041069331928156316,0,-1,0111110110001111010110101110110111110100000011100110111110110000011101001010100001111110011001100101001100100011101100010111000001111110111011000011010011101110110110011011100001000101001011101111011010101101101000111000010000101101101100110110101010100001
254.0,48.0,31.0,91.03765869140625,0.00022914796136319637,0,-1,0011001011101001011100011110101101110110100011011111100011010100001011110001100111111000110001100010110100011111000101000001000011101110100110010001011111010001100111101011101001010010111101011001111011011000100010101100001001110101100010110110001110001011
47.0,49.0,31.0,80.083251953125,2.488082145646331e-06,0,-1,1111010001101001100100100001111011011001010001010100011011001000100110101011010010100001000010000100011011010010011010011001001111011000111001001110100001110010011010000100011111011010001110101011100100000000000011010011111111010000001100110000111000000010
137.0,49.0,31.0,253.3907470703125,-0.00017961172852665186,0,-1,0110101011111111101100001101011011111101010101111101111111111101000110111110111010111101011111110110110001111111101101101010010010011111111101111101010110100011111101000110101100101000111011111011101101011111111011111011111100011111111111101000111101011111
