x,y,size,angle,response,octave,class_id,descriptor
877.0,905.0,31.0,45.971981048583984,14.0,0,-1,0011000011001101001010111101111010010101110001101100011101100111110001000000010011001110000000100111001111111101001101000110000001011000111100100001001011101001010010001010101100110000101111010111000110101101100001100000100100110001000110101111010011101010
642.0,611.0,31.0,121.59305572509766,19.0,0,-1,1010000010111100011111010101101111001000110011011011011111111010111111100101001010100100000100001111000011010111010001000011000100001011011100100111101001011010011000110110110111111010011101110100111100011010000101110111100001011001100000110110011110111010
415.0,904.0,31.0,188.36512756347656,18.0,0,-1,1001101101011110011111101111110101100100100111101111110110110110111111011100111011110110111001111011111100111111101101110110001111101110111101011011111111000101111011001011111001110100111011011111011111111011111010101000001000100111111111010110110111111011
1064.0,853.0,31.0,309.09661865234375,20.0,0,-1,0101100101110001010100111110000010100101000111000101100100010101111010011010100110110110000110001001111100011011110011010011101010100110100101010101110101011000000010011010000110110000110000001101001111011001001101101101001011000110100100001100001100101001
535.0,900.0,31.0,89.79707336425781,15.0,0,-1,0000111110110010111010000110000110101101010111111101111110111010011010110110111000010100101011011001111101111101100101100010010010011111010100011101110100001111101001010110000011110000110000111110011101011111001001011010011101000110111001000000011011110111
986.0,612.0,31.0,182.68177795410156,16.0,0,-1,1001100100010010111011111111011100000110011001100110100100010010011101000101110101010111111101101101100100110111100110100110100101110110110011100011110110001100101110011101010000110101110001011100011111101011111110101100000010101101101000001111010101110001
469.0,841.0,31.0,96.38056945800781,17.0,0,-1,0100010100110001010100010100001110110101010011110110001100011000011010001110100001100011010011001101011001010001110110000011000110110000010011000101010001111010100000011111000010111001000011000010110110011000001001010100010001001000001010110100001100110001
989.0,614.0,31.0,177.96575927734375,29.0,0,-1,1100111110110111000111111011001110101010101010000011110110010111101011100101101101000111111101001001110110000111110010000110101100100111000101110111111110011110101100110101110010101111011100011100110010100001011110101100110010001100110100011000000101110001
1087.0,888.0,31.0,349.2084045410156,14.0,0,-1,0100101000110101111100111110110011101111010010001111110101001111101010111101001110111100100010101001110110111111011101010111011011101111110101011111111110010001100100010010111111010010110000101111111111111100100011111011111110001111111111101110011110011011
803.0,615.0,31.0,126.59341430664062,19.0,0,-1,0011101100110110111011000001010101111100000111111111101001111000010110111110111011110110111011110110101101101100100101101010010101111111111011011111011110101111101011001111101111101101110111100111111001111111111101111010010101000111111011000111101011011101
1086.0,881.0,31.0,348.6810302734375,20.0,0,-1,1000111111110011011111001011100111101100100111111111110011111000111111110111100010110100110111101000110111001110001111101011100111101110100000111101111111100011111001100110011100001010111101011001011011011001111010111111010101011101100111010100100110010101
1066.0,848.0,31.0,311.1602478027344,21.0,0,-1,0110110000110010111001000100000100101000000110110110000100011001011001111011100010110111011010001100001110000101110101000011111000101001110111000110111000011000100110100111001011101011000100001101111011111001011001011111010111000010101011010100011000110001
679.0,964.0,31.0,82.89221954345703,14.0,0,-1,1011111000100001010100111110000000100100011010111100101001000000001011011010000010110001000010100001101100011011011101010011100001111010100010010101011111111010000110001011011101000000110011101101001111011000100000100111000001100111100010110111001010100010
905.0,963.0,31.0,4.16129207611084,18.0,0,-1,1000001110011011000000101001100110010101100101011011110001100111010111110100000101010000110101111010110011001000101101101110010011111001001010111001001010010101111101111011100000010110111101110010111001010100100110101100101100011111000011001011100110011100
803.0,619.0,31.0,125.37167358398438,27.0,0,-1,1010111011101100111000111011111011111100011000111111111111101000100111111011011011011100101100110110100111101101111111110100000101011011110110111011001111110011011101100111011101101110111111110111111001010111110011111110110110010111111111101011010011000000
661.0,621.0,31.0,57.21192169189453,22.0,0,-1,0010001110000010101000011001100111111100101000011010101111001111000111100000011101010001111101111010000011101000101111000100100001011111000010110001001110000101101101100011111001001111111100110000110000010110100110101110101010011101010011001011000111001100
591.0,373.0,31.0,99.41353607177734,14.0,0,-1,0001110001100001001010011011110100111100110011010001011111111000100001101000110011001001000010011111011111000101011010010000000010011000011110010110111101100111010010100110001111011010000111011110100111000001001011110011110000110000001110110001011111100010
466.0,962.0,31.0,57.18233871459961,24.0,0,-1,0010110001000011011011101100100101110100110100111110101101110000010101000000110101110111001000100101000101011101101111100110000001111000000110000011001111111000100100001011001000100101100111000100111100101111101000011100010100110111100010100111010011100001
599.0,375.0,31.0,129.16152954101562,17.0,0,-1,1110110000100101011101010100011101000011010110100110011100110000011000010010011011111111000010000100101100100101100011001011011100111110110101001110010011101010001010011111001011100101010011100011011111111010010000000000010001100011111000110100011000100100
783.0,961.0,31.0,330.6537780761719,21.0,0,-1,0001101010001110001010101001101011010011111100011011100101000111000011100100010101011101101000110010110010101110001000100100000011101011001110111001001110010001000100101001101100100110111101111101100100000111100110101100101110010101010011101011010111101110
766.0,961.0,31.0,246.3930206298828,22.0,0,-1,1001110100010000011110101110010100100110000001100111101101110000001101000000011001110111001101100101101100010011001110110100000001111110100011000001010110101110111010011001010000110001100011101101001111101111111000101000010000101111101010110110000001100011
755.0,961.0,31.0,299.01470947265625,21.0,0,-1,1010000010110000001110101101101001001101110001011011000101010000110011100001110101010101000101101001110011011101011111000010100111001101000110010001001100010001100000100110011100111010110100010100011100011001010110100110101011010000000010000111010110110011
747.0,961.0,31.0,335.5124816894531,17.0,0,-1,0000101010010110001010111001100111010011111100011011100101101011100111100101010101011101101101111010110011001110101100100100000001100111000110111001001110010101000101101000100100100110110101110100110000000101100110101100101110010111010011001011110111010111
538.0,624.0,31.0,117.10005950927734,23.0,0,-1,0000100110010100001100110110010100110100100111101110100000110011011111000100100101111011010001001011111100011000100100001110000010100110001011110001011000001100100101111011100000110001010011111100010111111111001100100100000001001010100000000100001110111101
755.0,624.0,31.0,330.3948974609375,29.0,0,-1,1110010101111001101111010110010111100000010011110111011110111000011010011110100000101110000010001101011000110111010000010011001010010000010101000111110001101010010000011111000011111001000010001110011111111001001001010011010001000000001100111100011000110010
733.0,961.0,31.0,56.62631607055664,16.0,0,-1,0011110101000010011010110100110101000110000101101110101101110000010001001100000001111110110001100101000100001101101111110110000001111110100011000001001111101100110000011011000000110101000011000101011000101101101000101000000001100101101010110111000011110000
717.0,961.0,31.0,312.0508728027344,22.0,0,-1,1000001010110000100100111011101001001011111001011011000001001010100111100101010101000001000100111000110011011110011011101000100011101001000110111001001110010001000101100000111100011010111100110001100100010100100110100110101110010000000011010010110111010110
710.0,378.0,31.0,49.29353332519531,24.0,0,-1,0111100011101001001110000111101001111001110010010101011111101100101000110001110010100100000010010011011111010111010010100001000010001001111110111100010101000010010010100000101111101010001111011111101111000001001001010111100101110000000100110100011011101010
792.0,626.0,31.0,327.9539489746094,19.0,0,-1,0001000111001111000010101000111110010100100000111000111011100111010101100000000101011000110001101110000111100000101100000100000001011000011010100000001001001100010000101011100000001100101111111010100000100100101011100100000000111100110110101011100010001000
