x,y,size,angle,response,octave,class_id,descriptor
919.0,284.0,31.0,311.4480285644531,0.0014967945171520114,0,-1,1010001010110000101110011001101001011111111001011011000001001011000111100101011101000001000100111001010011011100011011100100100011011001000110111001001100010001001101110011111001011010110100110000110100010110000110100110111110010000000010001011110111010010
175.0,367.0,31.0,289.5121154785156,0.00040604951209388673,0,-1,0010001010101111110100000101001111110001111111010110000110100111011110110111111100101100000111000010101000100101110011100001010010100001010010101100001000011100001100100111100011111011011101110010111100011110000101000111001111000011010001001100111011111100
236.0,388.0,31.0,152.79388427734375,0.000321517902193591,0,-1,1100000110010001000010111001111000100000100001000110111100110101001111000100101001010111011101001011011111010011100110100111000110010000000010100111110101001110110001111000111000100011011000111110001010111001111100101000100000001000100000101111000001101001
775.0,367.0,31.0,322.0528869628906,0.0011692688567563891,0,-1,1111010110101101110110010110010010010010000011110100011111111111011100001010001001101000000010000101011101110011000000010011000010110001110011000100010000101010011010011011101010011001000011101111100110001111001001010010110001101000111100100100001000001010
557.0,269.0,31.0,200.96920776367188,0.00022383042960427701,0,-1,1000010111100101011010111100001110100100010000100110111111111101011111001100001001010011011100001101000111010000101110000110000101111010000011000001011011111111111110011101010000101101010111101010100000001010111011111100010000000100100100101111000010100100
79.0,304.0,31.0,39.78948211669922,0.0006279346998780966,0,-1,0010000010001101000000101011110010011101110001111100001001100111110101100000110111001000000000101010001011111000001100000100000011011000001010100000001000010001000110101010101101010010101111111010100100110110100100100100101110010000000010001111010010001010
65.0,415.0,31.0,95.86106872558594,0.000447885220637545,0,-1,0110011111010010111001011110110001101100001001101101100010011010110011110111101110011010111000111101110100111110100111010111101011011111100101010111111110100101100111000100001111000011110100011001011011111110111110111101011010010100111111000111000000000111
225.0,389.0,31.0,154.39466857910156,0.001122213783673942,0,-1,1111010111100101011011000010000110001010000001100101111101111101001100001010000010101111000110110101001100011011010110100011001100111000110001010101100111111111111011001101011111011101000011101111101111101001110011010011010101100101011100101111101001000010
780.0,311.0,31.0,190.0214385986328,0.0002177012211177498,0,-1,0001101100000010100011101010110100011100000101110100100000111011000101101110010011010010110001111110100100101010000100101100000101111110101011011011111110100101101011001101100101010101100011011001101001100111111110111001000000101111101011000011100101011100
353.0,660.0,31.0,237.11952209472656,0.00027506399783305824,0,-1,0111110001000111010110100110110011011011000010110101011001111001001001011000010011101110000010010101001111100011001010100001000001111000111111001100110101100010010010001011001101001001000011001111001111101101000001010001000101110011101110101110111000000010
125.0,358.0,31.0,296.2795104980469,0.0003104274219367653,0,-1,0000100011011110011100110101111101110000101010101110011110110110001111010100111101111110111001011010100100100111101001001101010001100110011000101000011001001100111000011011100000100101111111110010011011111110001100101000001001001111110101001110010101111001
867.0,285.0,31.0,187.73838806152344,0.0008960588602349162,0,-1,1010101111001001001000001000100111010101100101111010111011100101010011010100000101011000010001111010100001001000001101101010010011011000001010111001001111101101110101111011101001010100111111010010111101011100100011100110001000011111000011101111100110011100
119.0,269.0,31.0,38.00187683105469,0.0002314265293534845,0,-1,0010000011001101001110101011110000011101110001011101011011100111110101100000110111101000000000001010001011111000001000000110000011001001001010100000101000000000011011101010111101010010001111111010100111110111100101100001101101010000000010001111010010001110
62.0,238.0,31.0,129.09405517578125,0.00027204613434150815,0,-1,0001000001011011000010111010111100010110100000110010111101110001000101100000100001011000111000101111010111010011101000010100000001111110001110100001011111001011010000111001100000001001001111111110000010100101101010101000000000111100100110110011000110111001
124.0,409.0,31.0,96.26365661621094,0.00037618170608766377,0,-1,0100001100111111011100111001011011110010101001001011101001010011101010010100100111011001111001011011110011111110101101000111000110100110001110110101011110010101100100111000101110000110111011010011110000111000001010101000101001001100100000101010001111111101
607.0,311.0,31.0,345.99542236328125,0.00025917578022927046,0,-1,1001010000001011010101101100111001011110100000101110111011110000110001001000100011110011011000100110100101101011101101011100001101111010111101010000011011101010011000001011001100001001111011010011001011101000111010101000000100110101101110110110000010000001
106.0,269.0,31.0,129.65582275390625,0.0002637644938658923,0,-1,0001000101011001000010111011111100110100100001110010101101110001000101100000100001011010010000101111010111010011101000010110000001110110001110100001111011001111010000111001100000011001001111111110010010100101101010101000000000111100100010100011000110111001
114.0,379.0,31.0,175.15611267089844,0.00021968738292343915,0,-1,0100000100001110101000111111110100100100010001001110100100110011011111000100101011111010010000101111100111100011101100000110010001111000101011010011111010001101111010011011010010100010110010111100010010111110111110101000100000011100111000000110000110101001
156.0,382.0,31.0,206.96290588378906,0.00043467796058394015,0,-1,0001000100010011100110101110110100110010000011100111101100010001001011001000110101111110010001001111010100110011101000110101000011110110011101010010111001001000100000001001100000100001010010001110110110101110001000101000000010000000101000100010000110101001
895.0,304.0,31.0,338.35357666015625,0.001778110978193581,0,-1,0001000010010101011011111110111110110100100000101111110100111111010001000000010111011111101001101111000100101101101110100110000001111010100000100001011110101100110110101011100001100101000111010110111010101101101000101100000100110101100010101111010011101010
456.0,619.0,31.0,233.52581787109375,0.00022060403716750443,0,-1,0100100010110000101100001111100010101001111111010101100001010111101011110101110110111100000110011010111110011111010000100101100010000111101110111111111100010000100111100110101111110010110100011101101111011101001100101111101111000010010001001000011101011011
874.0,268.0,31.0,10.342540740966797,0.0026356286834925413,0,-1,1010101111001101001001111101100001011101110101111100111011100101110111010100000001010000010000100010100000011000001101001010010111001000001010100001001111101101111000111010101001110000111111110010001101011000100011100100101000011111000111001111000010111100
799.0,268.0,31.0,205.85174560546875,0.0017600262071937323,0,-1,1010100011011001001011111101111001011100110001010100111111110110100001000100010011010100000000101011000010010101101100010110010101001000011110000001101111001010011000111010111101110010001111111110010100001001101000100001100000010010100110000011010011111000
104.0,410.0,31.0,53.01540756225586,0.0005668716039508581,0,-1,1001110011010011011110110110000101110010000010101111101111110000011001000110010001110111101001100101100100010111100110000111000100110110010111010001011111101010110000011011010000111101010011000110011011101001001000111100010001101111101000110110011111110001
107.0,410.0,31.0,66.28801727294922,0.0006219203933142126,0,-1,0001100001011010011111010110011100110110010010110111101100110000011011010110010000110111001011001111111101011101100010010011000100110110100101000101110101101010101010011011010001101001001011011100011111101011011000000001000001100111100010110100010101111011
533.0,268.0,31.0,314.6498107910156,0.00024850768386386335,0,-1,1110110110011111011101000100100111111001100111111100111010111010010101111110101010111100010011000101101000111000100101111011010111001101111001000100111011111010111111010110111001111101111111100011111000011110000001010111010011011011101000010100101000000101
863.0,451.0,31.0,339.0009765625,0.0005011691246181726,0,-1,0011110001011101110100111110110000010111010001100100011111111000001101011010000011111010010000100111111111110111001010011110010001111010111111000001111111101010010010011011001100011001101011101111000111110110100001110000001000101111111110110010000010110010
