x,y,size,angle,response,octave,class_id,descriptor
53.5680046081543,359.4240417480469,53.5680046081543,217.12989807128906,91.0,3,-1,0111001110110001101111000011010110111001000110100101100000001111011010110011010110100100000011011010111000101010000101101001111010000011100001111100110100010101100111100100100011010001110011011000101011111111000111000111001111001010000001001100101000001110
393.9840393066406,179.71202087402344,53.5680046081543,0.6240906119346619,88.0,3,-1,0110010101011001100010010010110001001000010011011110111011111000101000101110001001101000010010000111010111111111010100010011001010111100111111010101001111101111010010010010001010011010011110001111010110101100110011010010110001011001011100110000001110110000
191.80801391601562,1259.712158203125,53.5680046081543,332.4007263183594,86.0,3,-1,1101100010101001001111101011101011001011110010010111010101100111111011110001010000101100001010011010110011011111011000100011001010100010101100111110101101000001010101100010101110100010111101011111100111010001000011100110101101110010000000101010111101001010
1294.2720947265625,746.49609375,53.5680046081543,205.4583282470703,77.0,3,-1,0001000110001101010100011100111110110100111010110100001111111110010101100000000101011100000000101011001100110001101001000110010001011011001010100000001000101100001110111011100001100101101111111110110011101110000100100001000000110110110010101101000000101100
150.3360137939453,336.96002197265625,53.5680046081543,28.112932205200195,85.0,3,-1,0111000010101100101010001011100010001000111000010101000101001111101100100001111110000000000110011011011111011111000000000001100011001001100110110110110110000001000110100100111111000010001100111101000111100111101110000011100110110000010000001010011000001010
682.56005859375,176.25601196289062,53.5680046081543,333.26861572265625,79.0,3,-1,1101111110011010110001010101101110111011100101110100101010111100001101111011100111000110111100000100101100110111100000011111010000110111110111101111110011111000101110111101111100101001111111111011101111111110100101011100011010110010100001010010101000101101
1733.1842041015625,1187.1361083984375,53.5680046081543,235.24795532226562,115.0,3,-1,0010100010111001111111100111010110110001111011100111100101010111101101110100100111111110001000001011101011110111000000100011011000001001111110100101010110011000000110111111100001110001011011011100101111111111101101000000000111101011110000001110111010111011
1778.1121826171875,362.8800354003906,53.5680046081543,243.29666137695312,77.0,3,-1,1111010101001001010101111110011100000100000001100110111000110000011000011010000011110011010000100101001100010001101100011111001101111000110001000011110011101010111010011011001100110101101011001011000011101000111000100000010000101101101110110111000000100000
741.3120727539062,653.18408203125,53.5680046081543,63.41217041015625,82.0,3,-1,0001100111111101000110101010110100010010100001101010111011110110101001001100100011011110010001101011110111110011001000111000000000110110111010111101110111101111110000011000100100010000011011111111000011100101101011101000000001101001101100100010101110011001
1753.920166015625,753.4080810546875,53.5680046081543,120.88714599609375,77.0,3,-1,0011110001100001111110100111110011001011010100010101010001001111010100111100011011100100001010010000111111111101011000111011110010011011101110011000010000000001010011010110001110100010100000000001001111010111010101010011111111110011011111001110111011000110
179.71202087402344,133.05601501464844,53.5680046081543,221.09002685546875,83.0,3,-1,0100100101101000000101010111101100100010110011000110001110010100011010100011000000100010010000001011011100010011100000011011000100100011000101000100110001001010001000110101010010111001001101011000010111101001001000000000010001000000100100110100011100101001
1859.328125,971.1361083984375,53.5680046081543,66.66740417480469,87.0,3,-1,1101011001111101011110101110010000101010100010000111111110110010101010001010001010000110101010001011110100010111000000010111001100100110111101010111110111100011111000000100110110000101011011001111011110101001011010111001000000000100101000010000011100101011
1296.0001220703125,689.4720458984375,53.5680046081543,248.03125,81.0,3,-1,1101010101000101010011111110010100010100010000100110111101111000011101001110001011000010010001100101001100000011101110010110000101111000100001000001110011101010111010011011010100110101100011101111000010101011101000110000010000101101101000010111000000110000
575.424072265625,126.14401245117188,53.5680046081543,192.70225524902344,77.0,3,-1,0100110010011000100111110111111110101011111111100001000000100010101010101111100100000111000100001101111011110111000000001111101110000011011101111111100000001000000100010100100110111011001001001100101111100011011110110101001110000010011000010000110100110011
673.9200439453125,158.97601318359375,53.5680046081543,321.220703125,79.0,3,-1,0111011010111101111011101101111011011010111000101001111111101010100110101101111010011100101010110111000011111101001001110001001111001111111101111101110111110011111110100100101111111010111111111111101100100111111011111011101111010101011000010011011001111011
552.9600830078125,133.05601501464844,53.5680046081543,332.7705078125,84.0,3,-1,0000100111110100100011111010010111010000000011101110110000110101101010101110101100001010010011001101010100111011010110000010001010010101011011010101000100111101111000011101100010010000000010101110110111001111001011111110010011001000011100101000001110111001
1221.6961669921875,972.8640747070312,53.5680046081543,126.93315124511719,91.0,3,-1,1000001010111001101110101001100011101111110100011011010011000111100110110101111101110100001100011010110011111100011001101000110111001111001110111011001100010001110101100110111011110010111100010000111101010001010111101110101111010110010011001010111111011111
571.9680786132812,1238.97607421875,53.5680046081543,51.547115325927734,79.0,3,-1,1000101100111110111111110101100011110010111110100011000101010011111111001101111001110110101101011001100010011110111001110111110110100111001110101111111100010100101101111100110100100110011000100100101001111011001100001100101111000110100001010110011111110101
454.46405029296875,158.97601318359375,53.5680046081543,267.81695556640625,91.0,3,-1,0110000001111111011011010010010111110000011011100101111100110111001110011110110011101110111011010111011100100111100001110011000010010110111101100111110100110100110110011101101011110001001011101110111111111111001001001101000001001000100100101100011001111001
813.8880615234375,997.0560913085938,53.5680046081543,64.93924713134766,82.0,3,-1,0110011011110000101110000011001001101001011111011001100111001010101010110111011110110101000110011001111011011101010011100001101010001111000110011111001100010001000001100110011111111010111100011101101101010101010111010111111111010000010101011000111111010010
546.0480346679688,1256.256103515625,53.5680046081543,102.3221206665039,90.0,3,-1,0110011110110011111010010110011111100100001010001110011110111001011010110111111111111011111011011100001001101100110111000011101010111111110111110110011100000111100101010111001011101101011000000001110000111100011001111110111011000101111010111101001111110101
1902.5281982421875,753.4080810546875,53.5680046081543,166.39093017578125,92.0,3,-1,0000100010110101111101010100010110110010011011111110100100111111011110111010100100111010010010001111101100111101110101001011001000110111010101100101010000111000101000111111100011111001000011110010111111001110001101011011010011100111110000101100011110101001
1197.504150390625,146.88002014160156,53.5680046081543,312.8297119140625,83.0,3,-1,1001001010001111011011101001111101110100100100101110111001100011010101011100010101011110101101110110000111101000101101100100000001111010001010100001011110000101111111001011101000100100111011110110011000101111101000101000000100100101100010001111110011001100
368.06402587890625,164.16001892089844,53.5680046081543,299.7363586425781,97.0,3,-1,0100011110110010100101110001011011111001100001000000000000011001111000111101100111100011011111000100110011110010110011001111111010000101010001000110110010011000100100111100101110001011010000010001100000110000010001011100111011001010100000101010001100110101
58.75200653076172,414.72003173828125,53.5680046081543,307.3905334472656,83.0,3,-1,0100010100110100101111010100010110110010001111100111001100010111011110011110101101111110011111001101011000110110100001010011100010110111000111110111110000011000101101011101100010110001011011101000111010111110001100001100011011001000110000011000001100110101
763.7760620117188,649.7280883789062,53.5680046081543,126.3646011352539,81.0,3,-1,0010001000111101001101100001111001101101101111011011000001100011110010110100000001101001000010000010110011111000001101101010011011001100011110111111001100000011110101100010101111010010111111010001010100110000010010100010101101011000010011110110101110001110
1648.51220703125,1119.744140625,53.5680046081543,97.2015609741211,91.0,3,-1,1100110100010111001011010001010110101000001111100010110100111011001111001110111010011111111101001101110101100110110110101110111100010111001001111111111010111101101100011101010011100111010011101110110001111011011011111100000010001110111001001010100101110001
103.68000793457031,119.23200988769531,53.5680046081543,199.0,124.0,3,-1,0111001111111111011011100000010110011010100111110001010010100111101000111111010010101110100011010100001100101000010001100001001000010101111001001110100001110100110111001111101111101101000111000011101000000010000001010111011101101001101101101100101001011111
1688.256103515625,1119.744140625,53.5680046081543,76.81022644042969,83.0,3,-1,0001101011101001001001111110011010001001000001011100111011100101101010011001110010010010100010110110111110101110011100011001001111101100111101111111110111000111010010001110101110011010111011011011100111010001110011111000000001100001001101101010011100101010
625.5360717773438,1183.6800537109375,53.5680046081543,239.92697143554688,88.0,3,-1,0000010100101101110110100110011011010000100011110110111111111000001101101000000001101100000010001111010111100011010110010001010000111011111011100100001011101110000100001001001010001000011111101111110010001100000001110010100011100001111100110010101110000000
744.76806640625,286.8480224609375,53.5680046081543,340.7688293457031,82.0,3,-1,1111000001011000100111010111010001001000010001100100010100110100101101011000101011110110011010000111001100110111000000010101101101001100111101000110110111101010011010010100011111101011001010001111000110100010111001011001100001100001111100000010010001111011
762.048095703125,1057.5361328125,53.5680046081543,16.423587799072266,93.0,3,-1,0011100011110000011110110110101001011011110000010101000011101100101100110000010011100100101010010011101111011111011011000001000011111010100110011100010111000000010010100000001110001010010101111111001111000101000000010111111101110011000100100010011010101010
710.2080688476562,1118.01611328125,53.5680046081543,71.43196868896484,89.0,3,-1,0010110110111001101110100110001001110101100111000111001011010000011010010101100110110101001011000011111001011101010011101011001010001100110100111101010001011000100111110011101001111000001001001101101111011101001001001101001111001011100000110110101010010011
793.152099609375,1116.2880859375,53.5680046081543,83.49887084960938,95.0,3,-1,1001011000000111011101111100100111001110011001111010110101101001010111001011111011110101000101100101100001001011101111000000110101111011000010010001001110101010111100001111011100111011110111100111010100011010110010111110010000010101011010011111010111100000
286.8480224609375,119.23200988769531,53.5680046081543,78.31840515136719,81.0,3,-1,1100010011111101101100010101000010101000011011000001010110101111111010110111101110101100001110001001110010110111010000000011111110000111010101111111110010010000011100110100101111111011011100111111100110010000010101100111111010000000010100001000011100111011
1543.1041259765625,1138.7520751953125,53.5680046081543,81.4909896850586,87.0,3,-1,0111111111101101111001000100011111010111011110100111111010010111011110011010000110111110000010100000100000111101100101011011111000100011111101101101110111011000101111001111100010110101111010100111111100111110100101011000011111101111111101011101001000001110
1921.5361328125,708.4800415039062,53.5680046081543,329.7042236328125,78.0,3,-1,0100100111111001100100110111011110100001110011000011011110010111111111001100100101101010010001001111111110110111010000001111011010100100011101100111110001001010110100011101100010110001001010101110010111101101001101100000001010001010010100001000001100111011
839.80810546875,1047.1680908203125,53.5680046081543,339.9476623535156,79.0,3,-1,0110010100010100111110000100001110101100011110001101010010001111011111111110001110111111001110001101101101111000110011101011101010011011110101111110110000010000100111010110010011111111000000101000101011111111010101010101011111001001111000001100101000000110
1648.51220703125,1156.0321044921875,53.5680046081543,186.0001983642578,88.0,3,-1,1111010011000111100011011110001110111100000011110100111110111101000100100011111110110011011111001101001101101001110110000000101111011101110001100100110101111011111110100110010001001001001100111010100010001010111111011011010010010000110110001101000000100001
425.0880432128906,69.12001037597656,53.5680046081543,294.74407958984375,86.0,3,-1,1000001111111101001100111101101101110011100101001011101011100111101111110100100101010000111000111010110011011110101001001110000011100111001110111001011111010001110101111001110000001010111111111010111001111100100110101100101100010110100001100010100110011111
1861.05615234375,701.5680541992188,53.5680046081543,359.77197265625,81.0,3,-1,0110011000011000110100110100010001100010011010100010101101010010001010111010110101101011001010000101100010110111110001000001011000101010111101010111011011001010000000010001001110111000011000000001110010111100010000011000011011100011111000110010011011100011
1639.8721923828125,1137.0240478515625,53.5680046081543,88.11434173583984,92.0,3,-1,1111011011111111000110011010101011111101110111010001011011101000100110111110101010111001011110000100011011011100011011001011000011011101111110011100111001100010011111110010011101001010111111111011100010010100000001011111111101011000011110111101101000010111
155.52001953125,444.0960388183594,53.5680046081543,199.09877014160156,80.0,3,-1,1101100011001010101111100111111010101000010111000101010110111111101100001001111010100110000100001111101101100111000000100101111100000001111101101110110000001000011110001100110111100011001010011101001111100011011101000001100100100010111100001010011001101000
1430.7841796875,648.0000610351562,53.5680046081543,188.3614959716797,94.0,3,-1,0100101111011010011010110101111101100001100111000110110100110101001111010100111001110111110001001011100000001110100101101111100110100110101110111001010110001110110001111001110000110110111111011000011101111011011110101000001001000010100001001010011101111101
846.7200927734375,979.776123046875,53.5680046081543,15.53589916229248,92.0,3,-1,0100001111111101100011110001111110101010100101000011111011110110101111101101101001001010110001011111110011110110000000111111001110100111011111110111110111000111111001011100100110111110011111111010110100110110011111111000101000001000011101010010101101011101
286.8480224609375,136.5120086669922,53.5680046081543,7.848609447479248,99.0,3,-1,0000000010111111000110110110001110110000111110011010001000000111001111100010010101101010111101001011001110100010110001001101000010000011001111101110100000010000010110111001100011000001001100111010110010000101001101100110000111001000010000101100101110011000
1897.34423828125,622.080078125,53.5680046081543,73.78775787353516,78.0,3,-1,1111110101000101010010000010110000010001000111100100111000111000111001011100001010100111010011011110101101001010000100111111010100011100101000011100110011101110111011001000011101011100100011101110001011111101100000010001000001111010111101110100101000000100
502.8480529785156,136.5120086669922,53.5680046081543,263.85430908203125,99.0,3,-1,0000100011110110100110110011001011110000111010010011000101010111001100100101111101101001101110011001011110010111010010100001100010100111100110111100010010010000001111111101111010100010000000101111110111000111001101001110100111100000010100001000011111011011
1816.128173828125,1024.7041015625,53.5680046081543,310.61907958984375,80.0,3,-1,0010100001110010110101010110110101100100001010111110010111011100010100100011101001111000011011100011001111011001100111011001100111111010110110000101011101100011110010001011011011001010000110010011010011001001111000011010011001110101111110110101011010101011
552.9600830078125,136.5120086669922,53.5680046081543,322.6416931152344,81.0,3,-1,0100011100110101101010110011011111000000101011101111101000110001001110001100100001101011010111011111010011111010010110000011101010110100011011010111000110010111100100011101100010011010010010000100110100101011011011111100000011001000011000100000001110010001
578.8800659179688,136.5120086669922,53.5680046081543,216.08758544921875,94.0,3,-1,1011100011101100010110110111001000010001111110010100001001000110011100000000010101101100000010001011111111010011010010001011000000010000101110100100000000011000001010111011111010110000001111111110101111000101001100000110100101100010100000100100111000101000
1200.9600830078125,157.24801635742188,53.5680046081543,339.5815124511719,81.0,3,-1,0010101010011101010100111110100111010101111001111111001111101011000111110100000101111100000000100001110010111101001000000100010011111001001110110001001110001001000100111011101000110000111101110011111111110100100100100110111010011111000010101111010010110010
300.6720275878906,122.6880111694336,53.5680046081543,117.77217102050781,78.0,3,-1,0111001111000101001001110100111000011101110111111100001100101100100011010100100010101011000010000111001001011100001111001011011011011000111100100111100111101010010010011010001101111011101111010011000111111000100000000101001001011011000011100101000000110110
399.16802978515625,67.39200592041016,53.5680046081543,281.5267639160156,79.0,3,-1,0010011111110010110000100000000101100101000111111110101001011000011010111110100101111001010011101000100010001000110111101010010010111011010011001111011000011101100001111011010011011101110000100001111000011100000001111110011011001111000011110101101110010101
1766.01611328125,668.736083984375,53.5680046081543,149.8031005859375,80.0,3,-1,0111110100011100010101011110110100111000011011100100001100111000001001011110100011001010011000001101011101110111100000011111011101010110110101000111110001101010001010011000000001010001000011101000010011111110011000010001000010111010111010110100000000110001
1892.16015625,1152.5760498046875,53.5680046081543,223.3287811279297,78.0,3,-1,1101011000111111010101100111011010111011101011100101111111110010101111011010111010101010101011010110111011110111000001010001011110100111111101111111110111000110011110001100101100011011111011111011001111111010010011111001001101100010011101010010011100111011
141.69601440429688,447.5520324707031,53.5680046081543,295.49163818359375,80.0,3,-1,1101110101000100000011011011111100001101010001100100011110111000110101000001101010000110000000101111001101100001001110011110111101011001110001000110100011101010011010011100011101111011001011011111000111100011111001010001010100110010011110110111100000100010
157.24801635742188,454.46405029296875,53.5680046081543,235.74903869628906,84.0,3,-1,0111110010111001111111000101001010111011110110010101000110011101111010110011010110101111001110000100111011110001110010101011111010100011110101101110110000011000000110100110100111101011001100011111101111011011010001010111111111100010110100101100111000100111
601.3440551757812,1100.736083984375,53.5680046081543,307.5318603515625,79.0,3,-1,0010010101001010101011111011100111001100110111111100010011011011010101111100011011110010010010111110001111101100011100111010100011011001111010001010001001010111110011011111001001100111100110000010111101010111110001010000000111110101111111000101110011011100
763.7760620117188,820.800048828125,53.5680046081543,88.06217956542969,77.0,3,-1,0111100010111010101111000111010001001011110111000101010100110011111000111111111010100100001010010010111010111101010000100001001110100000101101101110110100000000110001000110101111100010000010010101001111011011011101011011101101100010011001000100111001001011
1480.8961181640625,271.2960205078125,53.5680046081543,178.89964294433594,79.0,3,-1,0110110000100000011101110100010001001001010111110110000101101001011010011010000001100011010010000101001001110111100001001011011100010000001101000110000000101000001000011111001010110011000011000000011111111010010000010011011001000011001000100100011010100100
800.0640869140625,1100.736083984375,53.5680046081543,84.65101623535156,122.0,3,-1,0110111001111010111011000111111001101000111000000101101110011000101000110101110011111101101011011011101111001111100100110101100011000110111110011101110111000110100010100000001011011010011110011100001011110001101000001011100100110110111101110110111011010011
805.248046875,1100.736083984375,53.5680046081543,93.30618286132812,139.0,3,-1,1011110000110010011111100111000011111011110010111011000101011001101101011010110111110101101111010101111111011101001010100001100110111110101100011100011101110000101100001110011100110010100011100101101111010011011000011111111111100111101011011010011111010011
1753.920166015625,946.944091796875,53.5680046081543,31.06766128540039,79.0,3,-1,1101100000011011010100111111010100110010110010000011100100010101101011010000110001110110111000001011110110010111100000010001110000100110001100111100110101010000000000101001000000100000010010001110010111110000001000101000001000100010100100000000011100111011
171.072021484375,1228.608154296875,53.5680046081543,274.53070068359375,78.0,3,-1,0010100111111011111110000110110001111100100111111111001111110110111010111100010001111100000011010011101110101000100101110001000010000110011010000101011001001110110001100010100110111110001110010111011001111101001001010011110001011110101111100100001011001101
831.1680908203125,269.5680236816406,53.5680046081543,125.35649108886719,78.0,3,-1,0111001000101001111010000100010011111000010110100100111000100111011000111110010010101110101010010010001100101100110101110001001000100010111001101110100001011100010111001111101111100101010010000011101000110100000001010011000101100111111101101100111001011100
580.6080322265625,1118.01611328125,53.5680046081543,341.71893310546875,76.0,3,-1,0111001001000011010000110100111001000011011100000100111001101100101001010000010011011001101000110110100111101110101111011101010001111010111100101000011111100010010010000000001100101110111110110011001001100110110010001000101100110111111101110111011001111100
298.94403076171875,133.05601501464844,53.5680046081543,90.43392944335938,76.0,3,-1,0010111110000101101001000010100010011101011111111101010010101111010000110111110110111000000111011000001100111000000110101011101111011001110000111100110000110101101111100110101101111101100101011011101101010111110111010111011111011001010011001101101001010110
1722.816162109375,774.14404296875,53.5680046081543,97.52653503417969,76.0,3,-1,0001001010110100001100111011100100110011111000001011100001000111101011110101000101011010101100111010110010011110001010001110000010100111000110111011101110010001000100111001100100000011110101011000010101110110000110101100001110010100000001001010010111111111
734.4000854492188,224.6400146484375,53.5680046081543,328.33050537109375,76.0,3,-1,0110010111111000001110110100000001101101110111000111000111010010111010010100111110110100010111000001101010011111010001100011001010100101000100000111011000001000110000110010011111110010010000110101011111111101001000000111101001000010100000001100011011110111
1805.7601318359375,787.9680786132812,53.5680046081543,88.08892822265625,76.0,3,-1,0110011010100011111010100000100011001100000110011101010011101011011110100011010111111001100010010000001011101000010111100011000011011001110011100110001000000111110111100110101111101110010100000001101000011000110001010111111111010101011010101101111011000110
1092.0960693359375,565.0560302734375,53.5680046081543,130.98045349121094,76.0,3,-1,0100111110110110100100101001001011010001001101000010000000011011011110101101101101001111011101001100110011110010111011101110111011110101000011011010110010011101101101110101011010111010110000101000110001110111001110111100111010001010010001011010100100010101
527.0400390625,908.9281005859375,53.5680046081543,126.35496520996094,76.0,3,-1,0011011000100011011001100100011001010100100011111110101101010000111001011000010011110011110001110100101111001001101101000000010000111110101011000100011111101110100010001011000100001101110011000001011000111000000000010100010001100111101010110111001010010100
1944.000244140625,76.0320053100586,53.5680046081543,93.03404235839844,76.0,3,-1,1110101101100011110100100100010101100011001111000111000001010000011010011011100001110001011011000000111010000001110001101001110110110110001011000110011001001100100001001111001010000010110000000001011001111000010100001010101001001010100001110100101110000101
867.4560546875,781.0560913085938,53.5680046081543,237.31541442871094,76.0,3,-1,1111011101000100000001111011010001000101011011110100110001101000001100010111101010110011000110000100011100000100000110011011101110101001100001010101010000101111001011011111011101000001000011001001000111110010010110001001010101100000011110010101101100100100
869.18408203125,724.0320434570312,53.5680046081543,226.0437469482422,76.0,3,-1,1111011001100011111011000000010011001010010110101101110001101101111000011111011010110000101011010100001100101100110101110011111100111110111001011110110011100111110011000110001111100110110010000011001001011000110001011011111101100101111101001101111001010100
1532.7362060546875,57.02400588989258,53.5680046081543,329.5589599609375,76.0,3,-1,0010110000111101111110110110101011110111110011011011101111001000111010111100010001101000000010010111111111111101011111011001000010110011111010110101000101010101000100100010101010111010101010100010101111011101000001010110101011110001101001110100011111101010
480.384033203125,870.912109375,53.5680046081543,72.76403045654297,76.0,3,-1,1101100010111101000111101011101010011011100011010101010101110111101110110001000110101101000111011011111111010111010000000101000010100110101110111111110100010000010111100100101111010010001101111111101111010001000101100111101100100000000000001010111100011011
1664.064208984375,1126.6561279296875,53.5680046081543,102.248291015625,76.0,3,-1,0100011010111111101010010101101010111010111011011001011110111011001111101110111110011101111111011001011011111101110101100010000010010111010111110111111100011111100100110110101011111011001100111110100100000110001011111111110011010100010010111000011101110011
908.9281005859375,1273.5361328125,53.5680046081543,62.3868408203125,76.0,3,-1,0000101110110001100101011011101010111001110011010101100000010111101011110101100100111001011111011011111110011111010010100001001010000111000110111111111100010000000101110000100011110010110100011100111111011101001110101111101010011010100001001000001111011011
1218.2401123046875,575.424072265625,53.5680046081543,39.52799606323242,76.0,3,-1,0100000110111001100100011110100010111010110010010001011011011111010011110011100100011000011011001011111010110010111001000110010010000111010110111111111001010000000101110000101110010010111100111011100011010100001111101111101010011100000110011000100100001111
1724.544189453125,934.8480834960938,53.5680046081543,312.4873962402344,76.0,3,-1,1100101010111001001001010011100110001001110011011011100100000111101011100111110110100000000111011010110010011110010101100000101110001001000100111111101100010001010101100110110111010010110100011100110111010001010110100111111101010000000001001000011111011010
860.5440673828125,831.1680908203125,53.5680046081543,262.7739562988281,76.0,3,-1,0000000010111111000110100000101011110110100010011011001001100011111011000000000111101001011010011010011010001001001001000001000011101010101110111100101000000000010101101011101110000000011111111111010000110100000000100100101101000001000000101010101110001011
1456.7041015625,893.3760986328125,53.5680046081543,134.73558044433594,76.0,3,-1,1011110001101111010000011010011011011100000000110100111011101000000101011110011011111000110011110100001101101100100100111001010101011000110010001100011011101111011011001010001101001101001111101011000001000111100001010011010101110111111111110101111011010100
687.7440795898438,155.52001953125,53.5680046081543,304.8410339355469,76.0,3,-1,1001011001100111000111001011100010101010101001010111110011011011101011000001101111010001010100111001110111101111001010000000101111101111100100110101111110110011001101100000011101001010110100101101111111000011111010111110111010110000111000011010100110000011
247.10401916503906,715.39208984375,53.5680046081543,343.0002746582031,76.0,3,-1,0101110010100001110100010110000010001011010011100101000110011000001000111011010110100111000010001001111100010111010000010111101110010001110101001110110001111000000110100100001111111001000100001101101111000001000001010111110110100010101000110000011000100010
1600.128173828125,1138.7520751953125,53.5680046081543,66.66142272949219,76.0,3,-1,1010010111011101001011001011101010011100100001110100011111111001110101101110010011000110000100101111011011010001001100110110010111011001011000000001101101111111011110011010111101111001101111111111100100101110100001110101000000010000001110011101000001100010
79.48800659179688,1238.97607421875,53.5680046081543,101.4129409790039,76.0,3,-1,1001101000001110110111100001100110010011101100100111000001000011101111010001011101101110101100010000111110101010001001101101111110100011101001111010111010010000001101101101110100000111110111111000101011110111010100100100001111110011010001001010110101001110
1800.576171875,748.2240600585938,53.5680046081543,198.42372131347656,76.0,3,-1,0100110100111000100101010110010110101101001111100100001000010000011000111110100100101011010011001101011101110001010000011011111010010001010001000111110001111110100111011111000011011011000000001000111111111111010000010101010011001010011000110100101000010010
888.1920776367188,981.5040893554688,53.5680046081543,110.50247192382812,76.0,3,-1,1000000011111001101110111101100111101100110011011011010111111111110111100111110101011000001111111001010011110111011010100010000111001011000110110001001101011000110100110111101010111010111100010110110100011000011111110110111000011000000110001000010111111011
72.57600402832031,1028.16015625,53.5680046081543,3.744192123413086,74.0,3,-1,1101000011111101001111110110010010101000110011100101011110110110101000000011110010101110001010001011011110010111100000000111001100000110111101100100110101101010011010010000101110110000001111011111000111101001001001010001110001100000101100001000011001111011
1615.68017578125,1022.97607421875,53.5680046081543,341.99725341796875,74.0,3,-1,0110001010101101101110110111010011000101011011001111110111100111101010011101101110111110000010000011111010111101010101000011101010101001111101111111010110000001000100000111101110110010011000110111111100111111010111000011101111000001011100001100011101101010
217.72802734375,1028.16015625,53.5680046081543,101.3944091796875,74.0,3,-1,1011010000011100011111110111101110010110111110111010011101101001010101001110001001110111000100100101001101111000101100000010100101111001001101000000001010101011001111011011010000111101000111101110100111101011111000110100000111111101001010010111010010100110
195.26402282714844,1024.7041015625,53.5680046081543,98.42782592773438,75.0,3,-1,0100001110101011100101010001100111011000101110111110000001001111111011101011010111101011010111001100111110100010110001101011011010100010111011111110101010011100000101110111100111101111010100011001110011011100000100110110011011001000010001001000101111000100
1213.05615234375,585.7920532226562,53.5680046081543,66.0007095336914,74.0,3,-1,1001011110111100111000011011000110110110101010101011101110010110000111110110101101010010111101111011110100111101100100110110110100100111011011110001111110011101101100111101110001110101111011111010110001101110101111101100000010101100110111011001000101111001
1688.256103515625,1180.22412109375,53.5680046081543,165.5767822265625,74.0,3,-1,1111110000001110001111100111010001111100001011110101000001111010011110011010101010110110011110000101001000111001100101010001101110011001101001000110010000101000101010001111011101000001000111101101001011111111011000010001010101000010111010010101001010100011
1195.776123046875,585.7920532226562,53.5680046081543,109.43029022216797,75.0,3,-1,0110001001101100001000101101111010111101111101011101011111100110100011011100111010001100000010110010101011111100011101110100010011001001111000101111100101000111010010100010101111111010111111111011001101011110100111010011101100010110011111110101010001111110
238.46401977539062,1035.0721435546875,53.5680046081543,92.03206634521484,75.0,3,-1,1100110110000111001011101001000111100110001110111011011110111011010111001111011000010111101111111101010101101000110110100000100100110011011001100110101000111111111101001111110000101101101111100110110000001111011101011101010111100110111111011001000101100001
1346.1121826171875,893.3760986328125,53.5680046081543,249.63339233398438,74.0,3,-1,1011001011100001000100001001100011001101110101010100010111101111100010110011110110100000000010000010011011010000011011001001010111011001110110111100001001010000010010100110101111001010101100011011100111010000000001010111111101010000000111001100011010101110
221.18402099609375,95.04000854492188,53.5680046081543,19.115550994873047,74.0,3,-1,0010010010110011100100010101001111111000101011010010000011011010001110110011100100101001011010001001010011110011010010000001100010010111000110110100001000010000000100110101101011011010010100010000110110010100001101010110111011001000110000111000001110100001
1308.0960693359375,872.6400756835938,53.5680046081543,336.9807434082031,74.0,3,-1,0101011000010110111011111011111000001010001000100001101101111001001100000000011111000111101101110110000111101111001110100100101101111111110111111010110110100111001110001000011110111111000010111101001100100111111110101000100100110101011000110011010001110010
1804.0322265625,888.1920776367188,53.5680046081543,269.3707275390625,74.0,3,-1,0010100100011001101100110110110001010101110011111100000100100110011101010110000111101010000010001011001010111000000101011011000011001000101111100100001000001000000010011011101001110001000011110000000111111100000100000001001011001010000010000100001010101110
1731.4561767578125,1162.944091796875,53.5680046081543,197.58421325683594,74.0,3,-1,1010000110001100100011111111010110100100011111110110010010110111000111101011101011110010010100001111001110100011110100001110100111011001011011100010111000001100011110011111110001100001101110101000111111011111111101010011000010001000111110001101000010101000
1173.3121337890625,768.9600830078125,53.5680046081543,254.1199493408203,74.0,3,-1,1001000111011001001111111110110100110100100011100100011111110101100001000000110011010110000001101111011101010001001100000100000101111000101000100001111101101100011010011010100100110001001011011111000110101011101001100000000000110000100110101111000001101011
1627.776123046875,1162.944091796875,53.5680046081543,282.267578125,75.0,3,-1,0010110111010111000000011010100111111101110111111010011011111101010011100110100001011101011011101100111011010010111010101010010011011001000010001000011001101111110101110001000101101010100101111011110011010101101011111111111000011010000011101101100111110101
369.7920227050781,1261.4400634765625,53.5680046081543,159.579345703125,75.0,3,-1,1000110101011000100111110111010100100000101011000110100100010000111101001001101001100010010101001111011101010011000000010111101110100100011111000111110011001110101010011101010010110011001010001100010111101011011000100000000001001000101100010000001100110000
663.5520629882812,120.96001434326172,53.5680046081543,264.259033203125,74.0,3,-1,1000001000011111001111011011100110110010111000011011100100010111011111000101101101010110111101111011010000111110101000100110100101101111001110110001011110010001101100111101100001100111011101010100110000100011111110101100000010011101010000001010010111111011
1928.4482421875,924.4801025390625,53.5680046081543,144.05850219726562,75.0,3,-1,0010010110100101001010100010101011111100101011111110011101101011111011100100110101101001000011011111011011101000001110100001000010011001001010100100001000111101100111101010101110111010000111111111100100111101000001010110110011000000010011101101001011000010
1919.8082275390625,893.3760986328125,53.5680046081543,111.82421112060547,75.0,3,-1,0100110001100011010110000110011111000010010010100111111110111000001110001010010001101101100010001101101101000111010010010001000000110110110111011100010001101010010000000111000011001001011010000110011111101001001001010010010101100001111100101100111110100000
