x,y,size,angle,response,octave,class_id
658.3680419921875,423.36004638671875,53.5680046081543,64.71890258789062,2.209044396295212e-06,3,-1
679.1040649414062,423.36004638671875,53.5680046081543,58.56565856933594,2.2136475763545604e-06,3,-1
276.48004150390625,425.0880432128906,53.5680046081543,235.99794006347656,8.684696695127059e-06,3,-1
665.2800903320312,425.0880432128906,53.5680046081543,77.04632568359375,1.6868353895915789e-06,3,-1
290.30401611328125,426.8160400390625,53.5680046081543,166.57798767089844,1.6662156667734962e-06,3,-1
687.7440795898438,426.8160400390625,53.5680046081543,42.51972198486328,1.0094634035340277e-06,3,-1
703.2960815429688,426.8160400390625,53.5680046081543,43.913578033447266,0.0006910582887940109,3,-1
699.840087890625,428.5440368652344,53.5680046081543,40.86959457397461,0.00024693223531357944,3,-1
243.6480255126953,430.27203369140625,53.5680046081543,155.58807373046875,1.1731893209798727e-05,3,-1
267.84002685546875,430.27203369140625,53.5680046081543,174.27516174316406,1.8326132703805342e-05,3,-1
304.1280212402344,430.27203369140625,53.5680046081543,217.933837890625,3.033361963389325e-06,3,-1
603.0720825195312,430.27203369140625,53.5680046081543,151.1127471923828,0.0008204039768315852,3,-1
649.7280883789062,430.27203369140625,53.5680046081543,45.88252639770508,2.87695138467825e-06,3,-1
658.3680419921875,430.27203369140625,53.5680046081543,58.20459747314453,1.3163173662178451e-06,3,-1
347.3280334472656,432.0000305175781,53.5680046081543,19.083324432373047,0.0005647194338962436,3,-1
604.800048828125,435.4560546875,53.5680046081543,153.33612060546875,0.0010967436246573925,3,-1
644.5440673828125,435.4560546875,53.5680046081543,57.63190460205078,5.658805093844421e-06,3,-1
680.8320922851562,435.4560546875,53.5680046081543,49.51032257080078,5.854418532180716e-07,3,-1
250.56002807617188,437.1840515136719,53.5680046081543,175.93499755859375,0.00020000307995360345,3,-1
311.0400390625,437.1840515136719,53.5680046081543,228.26841735839844,6.0669699450954795e-06,3,-1
343.8720397949219,437.1840515136719,53.5680046081543,9.500519752502441,0.00044554361375048757,3,-1
274.75201416015625,438.91204833984375,53.5680046081543,161.31365966796875,1.2240390105944243e-06,3,-1
438.91204833984375,440.6400451660156,53.5680046081543,30.41838264465332,2.2745609840058023e-06,3,-1
245.3760223388672,442.3680419921875,53.5680046081543,178.45558166503906,1.143267468250997e-06,3,-1
279.93603515625,442.3680419921875,53.5680046081543,111.59701538085938,6.95217465818132e-07,3,-1
699.840087890625,442.3680419921875,53.5680046081543,37.46685028076172,0.00013604563719127327,3,-1
302.4000244140625,444.0960388183594,53.5680046081543,102.46765899658203,3.7385175346571486e-06,3,-1
255.7440185546875,445.82403564453125,53.5680046081543,167.4302215576172,8.919900574255735e-05,3,-1
295.488037109375,445.82403564453125,53.5680046081543,93.59010314941406,1.5082580375747057e-06,3,-1
648.0000610351562,445.82403564453125,53.5680046081543,78.3894271850586,9.675570709077874e-07,3,-1
722.3040771484375,449.280029296875,53.5680046081543,353.6861877441406,2.3494344532082323e-06,3,-1
713.6640625,451.008056640625,53.5680046081543,20.93638801574707,1.4564537877959083e-06,3,-1
224.6400146484375,454.46405029296875,53.5680046081543,176.69752502441406,7.564151019323617e-06,3,-1
134.7840118408203,456.1920471191406,53.5680046081543,200.7681121826172,5.306564503371192e-07,3,-1
174.52801513671875,456.1920471191406,53.5680046081543,157.95091247558594,2.032440761468024e-06,3,-1
438.91204833984375,461.37603759765625,53.5680046081543,63.89097595214844,7.153707315410429e-07,3,-1
599.6160278320312,463.1040344238281,53.5680046081543,93.96414184570312,9.191145181830507e-06,3,-1
603.0720825195312,468.2880554199219,53.5680046081543,93.20836639404297,7.721633664914407e-06,3,-1
684.2880859375,468.2880554199219,53.5680046081543,70.65216064453125,3.851132987620076e-06,3,-1
347.3280334472656,478.6560363769531,53.5680046081543,90.20821380615234,3.339302111271536e-06,3,-1
352.51202392578125,483.8400573730469,53.5680046081543,94.56611633300781,1.0500693861104082e-06,3,-1
240.1920166015625,542.592041015625,53.5680046081543,160.81884765625,1.3139613201929023e-06,3,-1
222.91201782226562,547.7760620117188,53.5680046081543,18.32305908203125,1.3041454849371803e-06,3,-1
226.36802673339844,565.0560302734375,53.5680046081543,24.90984344482422,8.505351729581889e-07,3,-1
186.6240234375,388.800048828125,53.5680046081543,248.879150390625,4.922379162053403e-07,3,-1
228.0960235595703,582.3360595703125,53.5680046081543,329.6692810058594,2.7518902356860053e-07,3,-1
266.1120300292969,471.7440490722656,53.5680046081543,97.81399536132812,4.727094733425474e-07,3,-1
620.35205078125,55.29600524902344,53.5680046081543,96.85126495361328,4.3933820847996685e-07,3,-1
274.75201416015625,406.0800476074219,53.5680046081543,316.3110046386719,3.834083202036709e-07,3,-1
705.0240478515625,55.29600524902344,53.5680046081543,34.1910400390625,3.457051036548364e-07,3,-1
841.5360717773438,82.94400787353516,53.5680046081543,58.559669494628906,3.3046262615243904e-07,3,-1
509.7600402832031,82.94400787353516,53.5680046081543,90.76564025878906,2.9231114240246825e-07,3,-1
233.280029296875,568.5120239257812,53.5680046081543,147.60330200195312,3.216232755676174e-07,3,-1
91.5840072631836,369.7920227050781,53.5680046081543,251.18710327148438,3.999723787728726e-07,3,-1
822.528076171875,69.12001037597656,53.5680046081543,87.64163208007812,2.898500213177613e-07,3,-1
129.60000610351562,437.1840515136719,53.5680046081543,107.20487976074219,3.530803098783508e-07,3,-1
815.6160888671875,77.760009765625,53.5680046081543,85.45730590820312,2.827331115895504e-07,3,-1
718.8480834960938,81.21601104736328,53.5680046081543,33.24028778076172,4.0667370626579213e-07,3,-1
354.2400207519531,79.48800659179688,53.5680046081543,75.8019790649414,3.501458820664993e-07,3,-1
883.008056640625,79.48800659179688,53.5680046081543,77.1668701171875,4.6957651989032456e-07,3,-1
889.9201049804688,79.48800659179688,53.5680046081543,79.89116668701172,2.6843528644349135e-07,3,-1
110.59201049804688,573.696044921875,53.5680046081543,107.06182861328125,3.3746044891813654e-07,3,-1
895.1040649414062,81.21601104736328,53.5680046081543,76.26797485351562,3.0878419465807383e-07,3,-1
281.6640319824219,435.4560546875,53.5680046081543,286.8172607421875,3.8455146977867116e-07,3,-1
309.3120422363281,86.40000915527344,53.5680046081543,11.963850975036621,3.298357853509515e-07,3,-1
506.3040466308594,81.21601104736328,53.5680046081543,90.12095642089844,2.9863346640013333e-07,3,-1
278.2080383300781,393.9840393066406,53.5680046081543,54.1710205078125,3.4360931522314786e-07,3,-1
338.6880187988281,84.67200469970703,53.5680046081543,65.00662994384766,3.8376285260710574e-07,3,-1
335.2320251464844,82.94400787353516,53.5680046081543,71.0500717163086,3.2800951998979144e-07,3,-1
829.4400634765625,81.21601104736328,53.5680046081543,77.36902618408203,2.617760799239477e-07,3,-1
319.6800231933594,84.67200469970703,53.5680046081543,41.75831985473633,2.578352393811656e-07,3,-1
603.0720825195312,82.94400787353516,53.5680046081543,86.78240966796875,2.569617834069504e-07,3,-1
437.5296630859375,452.04486083984375,64.28160858154297,49.85090637207031,1.0902816029556561e-05,4,-1
721.6129150390625,449.97125244140625,64.28160858154297,23.595521926879883,3.4758086258079857e-06,4,-1
646.9633178710938,445.8240661621094,64.28160858154297,78.57451629638672,1.9390840861888137e-06,4,-1
296.52484130859375,445.8240661621094,64.28160858154297,95.93085479736328,2.7577968921832507e-06,4,-1
678.0673217773438,78.79681396484375,64.28160858154297,94.95521545410156,4.2022984416689724e-05,4,-1
255.05284118652344,445.8240661621094,64.28160858154297,157.34878540039062,0.00012308030272834003,4,-1
700.8768920898438,443.7504577636719,64.28160858154297,41.76919937133789,0.0001601178228156641,4,-1
300.6720275878906,443.7504577636719,64.28160858154297,98.74907684326172,4.32923661719542e-06,4,-1
663.5521240234375,80.87041473388672,64.28160858154297,182.48074340820312,6.819268492108677e-06,4,-1
682.2144775390625,80.87041473388672,64.28160858154297,18.981773376464844,3.394154191482812e-05,4,-1
244.68482971191406,443.7504577636719,64.28160858154297,163.8628692626953,2.5718285542097874e-05,4,-1
296.52484130859375,439.603271484375,64.28160858154297,116.77560424804688,2.075086058539455e-06,4,-1
275.7888488769531,439.603271484375,64.28160858154297,148.9102325439453,1.7956256215256872e-06,4,-1
642.8161010742188,437.5296630859375,64.28160858154297,70.72856903076172,2.9115533379808767e-06,4,-1
344.2176513671875,437.5296630859375,64.28160858154297,32.83434295654297,0.0006097509758546948,4,-1
756.8641357421875,80.87041473388672,64.28160858154297,60.169898986816406,1.412324195371184e-06,4,-1
311.0400390625,437.5296630859375,64.28160858154297,117.17108154296875,4.058305421494879e-06,4,-1
248.83203125,437.5296630859375,64.28160858154297,163.2235870361328,0.00022943875228520483,4,-1
236.3904266357422,437.5296630859375,64.28160858154297,160.06744384765625,8.930580406740773e-06,4,-1
603.4176635742188,435.4560546875,64.28160858154297,134.2202911376953,0.001150976400822401,4,-1
348.3648376464844,433.3824462890625,64.28160858154297,10.464683532714844,0.0005505752051249146,4,-1
601.3440551757812,431.3088684082031,64.28160858154297,147.25650024414062,0.0008622955647297204,4,-1
304.8192443847656,431.3088684082031,64.28160858154297,220.76016235351562,2.476740064594196e-06,4,-1
294.45123291015625,431.3088684082031,64.28160858154297,230.62937927246094,1.6726282865420217e-06,4,-1
267.49444580078125,431.3088684082031,64.28160858154297,171.31922912597656,1.2997657904634252e-05,4,-1
242.61123657226562,431.3088684082031,64.28160858154297,156.23497009277344,2.310991840204224e-05,4,-1
702.9505004882812,429.2352600097656,64.28160858154297,43.70552062988281,0.0006948721711523831,4,-1
698.8032836914062,429.2352600097656,64.28160858154297,43.36690902709961,0.0002483615535311401,4,-1
657.331298828125,429.2352600097656,64.28160858154297,67.6244125366211,1.6739622878958471e-06,4,-1
649.036865234375,429.2352600097656,64.28160858154297,59.83110427856445,1.922819819810684e-06,4,-1
669.7728881835938,427.1616516113281,64.28160858154297,66.32460021972656,1.461131091673451e-06,4,-1
564.019287109375,85.01760864257812,64.28160858154297,240.97178649902344,1.0303346016371506e-06,4,-1
655.2576904296875,85.01760864257812,64.28160858154297,183.9429168701172,1.9054976291954517e-05,4,-1
447.8976745605469,452.04486083984375,64.28160858154297,50.51091384887695,1.5128511222428642e-05,4,-1
64.28160858154297,400.2048645019531,64.28160858154297,193.5547332763672,1.1421449244153337e-06,4,-1
709.1713256835938,425.08807373046875,64.28160858154297,48.43975067138672,0.000137557479320094,4,-1
655.2576904296875,91.23841094970703,64.28160858154297,188.8508758544922,1.4961179658712354e-05,4,-1
675.9937133789062,91.23841094970703,64.28160858154297,101.18265533447266,1.4992200704000425e-05,4,-1
680.140869140625,95.38561248779297,64.28160858154297,29.393749237060547,6.385406777553726e-06,4,-1
663.5521240234375,425.08807373046875,64.28160858154297,68.5451431274414,1.0889162922467222e-06,4,-1
661.478515625,99.5328140258789,64.28160858154297,186.48611450195312,9.649003914091736e-06,4,-1
765.1585083007812,99.5328140258789,64.28160858154297,272.3365478515625,4.719535809272202e-06,4,-1
678.0673217773438,423.01446533203125,64.28160858154297,52.83879852294922,1.558726921757625e-06,4,-1
576.4608764648438,103.68001556396484,64.28160858154297,274.56640625,1.6860352616276941e-06,4,-1
665.6256713867188,103.68001556396484,64.28160858154297,177.84320068359375,2.0128371033933945e-05,4,-1
246.75843811035156,423.01446533203125,64.28160858154297,145.64495849609375,5.574783426709473e-05,4,-1
634.5216674804688,416.7936706542969,64.28160858154297,22.178495407104492,1.4786315887249657e-06,4,-1
190.77122497558594,105.75361633300781,64.28160858154297,281.82427978515625,1.6554799913137686e-06,4,-1
267.49444580078125,105.75361633300781,64.28160858154297,201.80007934570312,5.2508339649648406e-06,4,-1
273.7152404785156,105.75361633300781,64.28160858154297,196.97579956054688,1.38661744131241e-05,4,-1
288.2304382324219,105.75361633300781,64.28160858154297,342.5202331542969,1.548296131659299e-05,4,-1
296.52484130859375,105.75361633300781,64.28160858154297,341.30816650390625,4.18382978750742e-06,4,-1
651.1104736328125,105.75361633300781,64.28160858154297,207.50112915039062,8.811079169390723e-06,4,-1
655.2576904296875,105.75361633300781,64.28160858154297,199.6385955810547,6.503460099338554e-06,4,-1
684.2880859375,105.75361633300781,64.28160858154297,15.510040283203125,2.933796849902137e-06,4,-1
700.8768920898438,105.75361633300781,64.28160858154297,337.54815673828125,6.601112545467913e-05,4,-1
182.47682189941406,107.82721710205078,64.28160858154297,279.2210693359375,1.441532504031784e-06,4,-1
317.2608337402344,416.7936706542969,64.28160858154297,184.41195678710938,1.9717929262697e-06,4,-1
246.75843811035156,416.7936706542969,64.28160858154297,141.57786560058594,8.280304427898955e-06,4,-1
358.73284912109375,414.7200622558594,64.28160858154297,323.4718017578125,1.9628181689768098e-05,4,-1
288.2304382324219,414.7200622558594,64.28160858154297,232.91261291503906,8.602986781625077e-05,4,-1
663.5521240234375,412.6464538574219,64.28160858154297,73.27416229248047,5.1183455070713535e-05,4,-1
657.331298828125,412.6464538574219,64.28160858154297,70.08892822265625,0.00011965681915171444,4,-1
590.97607421875,410.5728454589844,64.28160858154297,209.4909210205078,1.2420490747899748e-05,4,-1
362.88006591796875,410.5728454589844,64.28160858154297,312.83868408203125,8.702665945747867e-05,4,-1
219.8016357421875,410.5728454589844,64.28160858154297,108.21063232421875,8.986413376987912e-06,4,-1
267.49444580078125,408.499267578125,64.28160858154297,123.18276977539062,2.2901056127011543e-06,4,-1
116.12161254882812,408.499267578125,64.28160858154297,126.23731994628906,2.9239954528748058e-06,4,-1
275.7888488769531,406.4256591796875,64.28160858154297,329.46661376953125,1.2526288628578186e-06,4,-1
684.2880859375,404.35205078125,64.28160858154297,89.34931182861328,2.4746948383835843e-06,4,-1
360.80645751953125,404.35205078125,64.28160858154297,309.4661560058594,0.00012438527483027428,4,-1
673.9201049804688,402.2784423828125,64.28160858154297,100.26646423339844,1.0823795264514047e-06,4,-1
597.1968994140625,402.2784423828125,64.28160858154297,225.52830505371094,3.378992187208496e-05,4,-1
590.97607421875,400.2048645019531,64.28160858154297,234.0194091796875,7.6916410762351e-05,4,-1
568.16650390625,400.2048645019531,64.28160858154297,262.53558349609375,3.3329906727885827e-06,4,-1
114.04801940917969,400.2048645019531,64.28160858154297,226.57077026367188,1.3159215086488985e-06,4,-1
752.7169189453125,396.0576477050781,64.28160858154297,101.78788757324219,3.238751014578156e-05,4,-1
605.4912719726562,396.0576477050781,64.28160858154297,220.3005828857422,2.461312305968022e-06,4,-1
236.3904266357422,396.0576477050781,64.28160858154297,240.83465576171875,0.00016650006000418216,4,-1
476.9280700683594,304.8192443847656,64.28160858154297,211.8513946533203,1.6092309351734002e-06,4,-1
566.0928955078125,304.8192443847656,64.28160858154297,61.111289978027344,0.002414011862128973,4,-1
232.24322509765625,396.0576477050781,64.28160858154297,246.2610626220703,0.00019712070934474468,4,-1
568.16650390625,321.4080505371094,64.28160858154297,9.920973777770996,0.0026630277279764414,4,-1
226.02243041992188,393.98406982421875,64.28160858154297,264.8614501953125,0.00043949566315859556,4,-1
76.72321319580078,393.98406982421875,64.28160858154297,253.8512725830078,1.1929292895729304e-06,4,-1
120.26881408691406,391.91046142578125,64.28160858154297,250.6702117919922,2.1137329895282164e-06,4,-1
109.90081787109375,391.91046142578125,64.28160858154297,254.20199584960938,4.3535505938052665e-06,4,-1
767.2321166992188,329.70245361328125,64.28160858154297,143.6385498046875,8.219583105528727e-05,4,-1
576.4608764648438,331.77606201171875,64.28160858154297,311.404296875,6.101933104218915e-05,4,-1
775.5264892578125,331.77606201171875,64.28160858154297,155.39779663085938,1.232871272804914e-05,4,-1
105.75361633300781,389.83685302734375,64.28160858154297,257.0645751953125,3.334040457048104e-06,4,-1
756.8641357421875,387.76324462890625,64.28160858154297,152.82095336914062,0.0001548906584503129,4,-1
114.04801940917969,387.76324462890625,64.28160858154297,255.44651794433594,8.03093280410394e-06,4,-1
771.3793334960938,335.9232482910156,64.28160858154297,162.15170288085938,1.0896240382862743e-05,4,-1
763.0848999023438,385.6896667480469,64.28160858154297,149.0601806640625,4.17896117141936e-05,4,-1
68.4288101196289,340.0704345703125,64.28160858154297,92.274658203125,2.1412620299088303e-06,4,-1
302.7456359863281,340.0704345703125,64.28160858154297,79.91874694824219,0.00013750318612437695,4,-1
240.53762817382812,385.6896667480469,64.28160858154297,251.8563232421875,0.00010055614256998524,4,-1
74.64961242675781,346.291259765625,64.28160858154297,92.5756607055664,1.2533250810520258e-06,4,-1
85.01760864257812,346.291259765625,64.28160858154297,96.02156066894531,6.205382305779494e-06,4,-1
116.12161254882812,346.291259765625,64.28160858154297,98.1384048461914,6.84186743455939e-05,4,-1
124.416015625,346.291259765625,64.28160858154297,97.9813232421875,2.9364029614953324e-05,4,-1
230.1696319580078,373.248046875,64.28160858154297,265.3059997558594,1.0452162314322777e-05,4,-1
223.94883728027344,385.6896667480469,64.28160858154297,274.5409240722656,3.7839370634173974e-05,4,-1
138.93121337890625,385.6896667480469,64.28160858154297,254.40939331054688,4.383461600809824e-06,4,-1
128.56321716308594,348.3648376464844,64.28160858154297,97.90681457519531,3.0870994578435784e-06,4,-1
89.16481018066406,383.6160583496094,64.28160858154297,260.60504150390625,1.962406895472668e-05,4,-1
107.82721710205078,350.4384460449219,64.28160858154297,99.02468872070312,1.1968883882218506e-05,4,-1
114.04801940917969,352.5120544433594,64.28160858154297,100.51007080078125,8.504910510964692e-05,4,-1
215.65443420410156,381.5424499511719,64.28160858154297,284.4747619628906,4.521558821579674e-06,4,-1
167.9616241455078,381.5424499511719,64.28160858154297,254.21388244628906,1.6126342643474345e-06,4,-1
327.62884521484375,352.5120544433594,64.28160858154297,270.4920654296875,2.186946767324116e-05,4,-1
120.26881408691406,354.5856628417969,64.28160858154297,101.43888854980469,2.9016067855991423e-05,4,-1
147.22561645507812,381.5424499511719,64.28160858154297,253.00836181640625,2.2201793399290182e-05,4,-1
80.87041473388672,381.5424499511719,64.28160858154297,263.51580810546875,7.44717035559006e-05,4,-1
70.50241088867188,379.4688415527344,64.28160858154297,265.32806396484375,6.212871085153893e-06,4,-1
252.97923278808594,356.65924072265625,64.28160858154297,117.01043701171875,5.9263988077873364e-05,4,-1
74.64961242675781,377.395263671875,64.28160858154297,265.75848388671875,3.518256562529132e-05,4,-1
240.53762817382812,360.80645751953125,64.28160858154297,115.24352264404297,6.519313501485158e-06,4,-1
319.3344421386719,360.80645751953125,64.28160858154297,273.42974853515625,0.00015673841699026525,4,-1
626.227294921875,360.80645751953125,64.28160858154297,243.3741455078125,1.9598483049776405e-05,4,-1
632.4480590820312,360.80645751953125,64.28160858154297,250.5717010498047,5.680556114384672e-06,4,-1
686.3616943359375,360.80645751953125,64.28160858154297,291.535888671875,1.4894669220666401e-05,4,-1
692.58251953125,360.80645751953125,64.28160858154297,301.3218078613281,7.340661250054836e-05,4,-1
265.42083740234375,362.88006591796875,64.28160858154297,244.04762268066406,3.533014751155861e-05,4,-1
325.55523681640625,362.88006591796875,64.28160858154297,286.50390625,0.00034436906571500003,4,-1
259.2000427246094,364.9536437988281,64.28160858154297,231.1994171142578,0.0007038374897092581,4,-1
321.4080505371094,364.9536437988281,64.28160858154297,281.90338134765625,0.00027308068820275366,4,-1
688.435302734375,364.9536437988281,64.28160858154297,299.51812744140625,3.663538518594578e-05,4,-1
236.3904266357422,375.3216552734375,64.28160858154297,251.5150909423828,1.6132937162183225e-05,4,-1
192.84483337402344,375.3216552734375,64.28160858154297,256.70379638671875,4.0243976400233805e-06,4,-1
215.65443420410156,369.1008605957031,64.28160858154297,333.8752746582031,0.00026605799212120473,4,-1
165.88803100585938,375.3216552734375,64.28160858154297,248.68374633789062,4.548053766484372e-06,4,-1
109.90081787109375,375.3216552734375,64.28160858154297,249.80247497558594,6.607899194932543e-06,4,-1
114.04801940917969,373.248046875,64.28160858154297,241.25921630859375,7.94627885625232e-06,4,-1
143.0784149169922,373.248046875,64.28160858154297,240.458251953125,1.2251747648406308e-05,4,-1
228.09603881835938,454.11846923828125,64.28160858154297,169.04086303710938,1.8353090126765892e-05,4,-1
236.3904266357422,454.11846923828125,64.28160858154297,160.93759155273438,2.7832420528284274e-05,4,-1
172.10882568359375,456.19207763671875,64.28160858154297,144.51922607421875,2.684866331037483e-06,4,-1
684.2880859375,462.4128723144531,64.28160858154297,66.07977294921875,1.4205386833054945e-05,4,-1
599.2705078125,464.4864501953125,64.28160858154297,95.16352844238281,4.642732619686285e-06,4,-1
445.8240661621094,466.56005859375,64.28160858154297,66.3008804321289,1.0940985930574243e-06,4,-1
603.4176635742188,468.6336669921875,64.28160858154297,92.74452209472656,9.370998668600805e-06,4,-1
684.2880859375,468.6336669921875,64.28160858154297,68.02304077148438,5.884014626644785e-06,4,-1
439.603271484375,470.707275390625,64.28160858154297,74.2353286743164,2.095116315103951e-06,4,-1
223.94883728027344,549.5040893554688,64.28160858154297,28.50946617126465,2.0889146981062368e-06,4,-1
238.4640350341797,551.5776977539062,64.28160858154297,153.06886291503906,1.925183823914267e-06,4,-1
228.09603881835938,553.6513061523438,64.28160858154297,49.480525970458984,2.2641104351350805e-06,4,-1
232.24322509765625,557.7984619140625,64.28160858154297,108.8506088256836,1.0089224815601483e-06,4,-1
226.02243041992188,566.0928955078125,64.28160858154297,33.421852111816406,1.019321189232869e-06,4,-1
292.3776550292969,427.1616516113281,64.28160858154297,222.4832763671875,9.959850331142661e-07,4,-1
437.5296630859375,441.6768493652344,64.28160858154297,47.306026458740234,4.739734720260458e-07,4,-1
731.9808959960938,80.87041473388672,64.28160858154297,74.84442901611328,4.27660268087493e-07,4,-1
816.99853515625,116.12161254882812,64.28160858154297,270.4949951171875,3.093392706432496e-07,4,-1
740.2753295898438,80.87041473388672,64.28160858154297,90.32547760009766,5.122403194945946e-07,4,-1
665.6256713867188,389.83685302734375,64.28160858154297,118.99982452392578,4.953284360453836e-07,4,-1
329.70245361328125,416.7936706542969,64.28160858154297,26.548398971557617,2.5108695922426705e-07,4,-1
174.1824188232422,105.75361633300781,64.28160858154297,275.6629638671875,5.194015670895169e-07,4,-1
750.643310546875,80.87041473388672,64.28160858154297,72.20816040039062,6.971156949475699e-07,4,-1
279.93603515625,437.5296630859375,64.28160858154297,148.27464294433594,9.69957341112604e-07,4,-1
810.7777099609375,80.87041473388672,64.28160858154297,54.904361724853516,3.4138670912398084e-07,4,-1
761.0112915039062,97.45921325683594,64.28160858154297,271.7666015625,8.624475640317542e-07,4,-1
186.6240234375,89.16481018066406,64.28160858154297,348.79425048828125,6.687150175821444e-07,4,-1
306.8928527832031,396.0576477050781,64.28160858154297,148.63693237304688,4.839856728722225e-07,4,-1
66.35520935058594,87.0912094116211,64.28160858154297,132.3479766845703,2.4191373881876643e-07,4,-1
644.8897094726562,396.0576477050781,64.28160858154297,60.46553039550781,8.844335184221563e-07,4,-1
134.7840118408203,456.19207763671875,64.28160858154297,171.07008361816406,8.606161827628966e-07,4,-1
337.9968566894531,85.01760864257812,64.28160858154297,54.60357666015625,2.4189085934267496e-07,4,-1
686.3616943359375,427.1616516113281,64.28160858154297,45.24042510986328,9.70212568063289e-07,4,-1
655.2576904296875,398.1312561035156,64.28160858154297,76.918701171875,5.925541017859359e-07,4,-1
678.0673217773438,435.4560546875,64.28160858154297,52.19287872314453,5.968404934719729e-07,4,-1
877.1329345703125,82.94401550292969,64.28160858154297,338.4420166015625,3.793840335220011e-07,4,-1
120.26881408691406,400.2048645019531,64.28160858154297,223.16481018066406,6.170905066937848e-07,4,-1
188.6976318359375,82.94401550292969,64.28160858154297,69.85661315917969,8.608113262198458e-07,4,-1
323.4816589355469,82.94401550292969,64.28160858154297,49.66964340209961,2.2443391856086237e-07,4,-1
346.291259765625,82.94401550292969,64.28160858154297,68.15412902832031,2.243485965891523e-07,4,-1
78.79681396484375,402.2784423828125,64.28160858154297,173.96351623535156,6.762440420970961e-07,4,-1
109.90081787109375,574.3872680664062,64.28160858154297,106.13925170898438,2.7930187229685544e-07,4,-1
236.3904266357422,530.8416748046875,64.28160858154297,120.5653305053711,6.091565865062876e-07,4,-1
257.1264343261719,404.35205078125,64.28160858154297,188.02394104003906,5.522576316252525e-07,4,-1
609.6384887695312,503.8848571777344,64.28160858154297,247.7433624267578,2.3972219764800684e-07,4,-1
350.4384460449219,489.3696594238281,64.28160858154297,94.50420379638672,5.901044346501294e-07,4,-1
265.42083740234375,472.7808532714844,64.28160858154297,99.8863296508789,3.568823956356937e-07,4,-1
520.4736938476562,470.707275390625,64.28160858154297,85.75113677978516,7.188593258433684e-07,4,-1
671.8464965820312,462.4128723144531,64.28160858154297,74.64444732666016,4.7548724069201853e-07,4,-1
352.5120544433594,485.22247314453125,64.28160858154297,92.63729095458984,9.218101695296355e-07,4,-1
675.9937133789062,408.499267578125,64.28160858154297,89.90299224853516,5.371728661884845e-07,4,-1
705.0241088867188,452.04486083984375,64.28160858154297,39.80771255493164,6.56893348605081e-07,4,-1
617.932861328125,64.28160858154297,64.28160858154297,97.21775817871094,7.506094448217482e-07,4,-1
572.3136596679688,87.0912094116211,64.28160858154297,272.9776306152344,9.346719593850139e-07,4,-1
814.9249267578125,76.72321319580078,64.28160858154297,82.16614532470703,3.3977261182371876e-07,4,-1
744.4224853515625,78.79681396484375,64.28160858154297,84.4635238647461,3.445443610416987e-07,4,-1
578.5344848632812,80.87041473388672,64.28160858154297,84.8684310913086,8.134262543535442e-07,4,-1
151.37281799316406,441.6768493652344,64.28160858154297,108.34686279296875,2.2163575863487495e-07,4,-1
74.64961242675781,566.0928955078125,64.28160858154297,84.8115234375,2.1986616616231913e-07,4,-1
866.764892578125,346.291259765625,64.28160858154297,62.68474578857422,2.1509227110527718e-07,4,-1
425.08807373046875,165.88803100585938,64.28160858154297,289.8204345703125,1.8205879825927695e-07,4,-1
503.8848571777344,80.87041473388672,64.28160858154297,89.14814758300781,1.7812689634411072e-07,4,-1
798.3361206054688,80.87041473388672,64.28160858154297,45.90945816040039,1.6328920082742115e-07,4,-1
725.7601318359375,80.87041473388672,64.28160858154297,39.18319320678711,1.5330216740494507e-07,4,-1
622.080078125,82.94401550292969,64.28160858154297,125.72886657714844,1.5004118836259295e-07,4,-1
829.4401245117188,80.87041473388672,64.28160858154297,59.71238327026367,1.471222219606716e-07,4,-1
841.8817138671875,82.94401550292969,64.28160858154297,329.92877197265625,1.4181378560351732e-07,4,-1
603.4176635742188,82.94401550292969,64.28160858154297,84.99751281738281,1.4161233252707461e-07,4,-1
597.1968994140625,508.0320739746094,64.28160858154297,252.1696014404297,1.3577427182553947e-07,4,-1
870.912109375,80.87041473388672,64.28160858154297,53.89786148071289,1.3370532769840793e-07,4,-1
66.35520935058594,574.3872680664062,64.28160858154297,79.54039001464844,1.2625645240404992e-07,4,-1
238.4640350341797,116.12161254882812,64.28160858154297,270.37738037109375,1.1576938163671002e-07,4,-1
561.9456787109375,163.81442260742188,64.28160858154297,272.71600341796875,8.796645545317006e-08,4,-1
679.3115234375,77.137939453125,77.137939453125,60.959564208984375,2.761885116342455e-05,5,-1
632.033447265625,365.7831115722656,77.137939453125,245.38226318359375,2.6938803785014898e-05,5,-1
216.48388671875,368.2714538574219,77.137939453125,324.836181640625,0.00025790726067498326,5,-1
627.0567626953125,368.2714538574219,77.137939453125,235.72850036621094,3.782498970394954e-05,5,-1
756.449462890625,385.689697265625,77.137939453125,130.3865966796875,0.0001655484811635688,5,-1
223.9488525390625,385.689697265625,77.137939453125,263.1999206542969,5.668537778547034e-05,5,-1
228.9254913330078,370.759765625,77.137939453125,254.14520263671875,4.419291508384049e-05,5,-1
763.9144287109375,383.2013854980469,77.137939453125,132.04644775390625,4.054054807056673e-05,5,-1
79.62625885009766,380.7130432128906,77.137939453125,258.1018981933594,4.2499588744249195e-05,5,-1
559.8721313476562,298.5984802246094,77.137939453125,70.65251922607422,0.0005644767079502344,5,-1
236.3904571533203,375.7364196777344,77.137939453125,251.2668914794922,8.360069477930665e-05,5,-1
