x,y,size,angle,response,octave,class_id
235.89279174804688,244.8507537841797,92.5655288696289,293.83038330078125,29.0,6,-1
289.6405334472656,149.2992401123047,92.5655288696289,320.80816650390625,77.0,6,-1
250.82272338867188,161.24317932128906,92.5655288696289,173.19692993164062,38.0,6,-1
298.5984802246094,229.92083740234375,92.5655288696289,40.60383987426758,67.0,6,-1
316.514404296875,143.3272705078125,92.5655288696289,267.21881103515625,50.0,6,-1
340.40228271484375,143.3272705078125,92.5655288696289,244.6707763671875,29.0,6,-1
322.4863586425781,241.86477661132812,92.5655288696289,112.28458404541016,33.0,6,-1
400.1219482421875,158.2572021484375,92.5655288696289,59.036476135253906,46.0,6,-1
304.5704345703125,158.2572021484375,92.5655288696289,316.690673828125,63.0,6,-1
340.40228271484375,229.92083740234375,92.5655288696289,156.80718994140625,46.0,6,-1
426.9958190917969,238.8787841796875,92.5655288696289,21.34111785888672,42.0,6,-1
244.8507537841797,155.27120971679688,92.5655288696289,176.1326141357422,55.0,6,-1
364.2901611328125,238.8787841796875,92.5655288696289,127.58985900878906,61.0,6,-1
370.2621154785156,229.92083740234375,92.5655288696289,291.75274658203125,96.0,6,-1
241.86477661132812,232.9068145751953,92.5655288696289,248.47512817382812,32.0,6,-1
409.0799255371094,146.31326293945312,92.5655288696289,41.694480895996094,28.0,6,-1
367.276123046875,274.7106018066406,92.5655288696289,275.42047119140625,33.0,6,-1
244.8507537841797,277.69659423828125,92.5655288696289,3.4756405353546143,58.0,6,-1
286.654541015625,277.69659423828125,92.5655288696289,297.0085754394531,41.0,6,-1
328.45831298828125,277.69659423828125,92.5655288696289,245.87037658691406,30.0,6,-1
259.7806701660156,280.68255615234375,92.5655288696289,348.9910888671875,39.0,6,-1
301.58447265625,280.68255615234375,92.5655288696289,266.6709289550781,44.0,6,-1
385.1920471191406,280.68255615234375,92.5655288696289,319.1446228027344,29.0,6,-1
415.0518798828125,280.68255615234375,92.5655288696289,302.6099853515625,30.0,6,-1
456.8556823730469,280.68255615234375,92.5655288696289,214.6136474609375,30.0,6,-1
424.00982666015625,283.6685485839844,92.5655288696289,289.7388610839844,34.0,6,-1
432.9678039550781,283.6685485839844,92.5655288696289,269.9793701171875,33.0,6,-1
450.8836975097656,286.654541015625,92.5655288696289,224.06689453125,41.0,6,-1
355.3321838378906,289.6405334472656,92.5655288696289,281.52215576171875,47.0,6,-1
412.06591796875,161.24317932128906,92.5655288696289,63.10388946533203,27.0,6,-1
444.9117431640625,223.9488525390625,92.5655288696289,161.60476684570312,27.0,6,-1
158.2572021484375,173.18711853027344,92.5655288696289,202.58401489257812,27.0,6,-1
450.8836975097656,265.7526550292969,92.5655288696289,217.37782287597656,27.0,6,-1
400.1219482421875,131.38333129882812,92.5655288696289,36.24586486816406,27.0,6,-1
298.5984802246094,247.83673095703125,92.5655288696289,51.93950271606445,27.0,6,-1
432.9678039550781,265.7526550292969,92.5655288696289,272.5331726074219,27.0,6,-1
232.9068145751953,206.032958984375,92.5655288696289,196.02439880371094,27.0,6,-1
313.5284118652344,259.7806701660156,92.5655288696289,216.80764770507812,26.0,6,-1
432.9678039550781,277.69659423828125,92.5655288696289,266.86083984375,26.0,6,-1
313.5284118652344,131.38333129882812,92.5655288696289,269.3675537109375,25.0,6,-1
292.62652587890625,164.22915649414062,92.5655288696289,335.2425537109375,25.0,6,-1
223.9488525390625,197.0749969482422,92.5655288696289,62.091712951660156,25.0,6,-1
301.58447265625,203.04696655273438,92.5655288696289,44.493167877197266,25.0,6,-1
265.7526550292969,182.14508056640625,92.5655288696289,126.01436614990234,25.0,6,-1
253.8087158203125,104.50946807861328,92.5655288696289,1.9737567901611328,25.0,6,-1
319.5003662109375,200.06097412109375,92.5655288696289,61.27247619628906,25.0,6,-1
134.36932373046875,214.99090576171875,92.5655288696289,199.47164916992188,25.0,6,-1
322.4863586425781,277.69659423828125,92.5655288696289,242.6690216064453,25.0,6,-1
421.02386474609375,188.11703491210938,92.5655288696289,149.8909912109375,25.0,6,-1
295.61248779296875,262.76666259765625,92.5655288696289,353.38262939453125,25.0,6,-1
304.5704345703125,134.36932373046875,92.5655288696289,321.4947509765625,24.0,6,-1
397.135986328125,176.173095703125,92.5655288696289,20.922937393188477,24.0,6,-1
310.54241943359375,185.1310577392578,92.5655288696289,348.73681640625,24.0,6,-1
310.54241943359375,283.6685485839844,92.5655288696289,258.82745361328125,24.0,6,-1
271.724609375,116.45340728759766,92.5655288696289,334.2049865722656,24.0,6,-1
373.24810791015625,238.8787841796875,92.5655288696289,75.82706451416016,24.0,6,-1
331.4443054199219,146.31326293945312,92.5655288696289,257.15826416015625,24.0,6,-1
358.31817626953125,146.31326293945312,92.5655288696289,329.8348693847656,24.0,6,-1
304.5704650878906,268.7386474609375,111.0786361694336,276.548828125,28.0,7,-1
390.56683349609375,265.15545654296875,111.0786361694336,345.638427734375,22.0,7,-1
200.65818786621094,111.0786361694336,111.0786361694336,109.94074249267578,29.0,7,-1
369.0677185058594,265.15545654296875,111.0786361694336,311.9354248046875,27.0,7,-1
250.82272338867188,111.0786361694336,111.0786361694336,204.773681640625,24.0,7,-1
315.32000732421875,265.15545654296875,111.0786361694336,257.064453125,20.0,7,-1
293.8209228515625,265.15545654296875,111.0786361694336,342.7707824707031,18.0,7,-1
265.15545654296875,265.15545654296875,111.0786361694336,342.0035095214844,21.0,7,-1
250.82272338867188,265.15545654296875,111.0786361694336,342.58892822265625,68.0,7,-1
419.2322692871094,261.572265625,111.0786361694336,340.22747802734375,78.0,7,-1
354.7350158691406,261.572265625,111.0786361694336,184.31983947753906,53.0,7,-1
433.56500244140625,257.9891052246094,111.0786361694336,296.6478576660156,68.0,7,-1
376.2341003417969,114.66181945800781,111.0786361694336,12.765130996704102,18.0,7,-1
397.7331848144531,257.9891052246094,111.0786361694336,1.0298253297805786,82.0,7,-1
279.4881896972656,118.24500274658203,111.0786361694336,348.8519287109375,45.0,7,-1
351.1518249511719,118.24500274658203,111.0786361694336,100.17800903320312,73.0,7,-1
343.9854736328125,257.9891052246094,111.0786361694336,188.51011657714844,37.0,7,-1
354.7350158691406,250.82272338867188,111.0786361694336,174.828369140625,32.0,7,-1
322.4863586425781,250.82272338867188,111.0786361694336,184.33749389648438,22.0,7,-1
182.74227905273438,121.82818603515625,111.0786361694336,107.19107055664062,42.0,7,-1
247.2395477294922,121.82818603515625,111.0786361694336,208.3097381591797,52.0,7,-1
369.0677185058594,121.82818603515625,111.0786361694336,54.54148483276367,69.0,7,-1
422.8154602050781,121.82818603515625,111.0786361694336,52.425048828125,43.0,7,-1
297.4040832519531,250.82272338867188,111.0786361694336,26.57808494567871,19.0,7,-1
275.9049987792969,250.82272338867188,111.0786361694336,16.63937759399414,30.0,7,-1
214.99090576171875,250.82272338867188,111.0786361694336,303.0520935058594,20.0,7,-1
272.3218078613281,125.41136169433594,111.0786361694336,333.4740295410156,27.0,7,-1
376.2341003417969,272.3218078613281,111.0786361694336,317.7113037109375,47.0,7,-1
422.8154602050781,247.2395477294922,111.0786361694336,4.7830095291137695,37.0,7,-1
326.0695495605469,128.9945526123047,111.0786361694336,177.11276245117188,79.0,7,-1
397.7331848144531,128.9945526123047,111.0786361694336,25.510183334350586,26.0,7,-1
207.82455444335938,247.2395477294922,111.0786361694336,302.1627502441406,40.0,7,-1
401.3163757324219,243.6563720703125,111.0786361694336,9.153023719787598,35.0,7,-1
243.6563720703125,132.57772827148438,111.0786361694336,212.6871337890625,44.0,7,-1
376.2341003417969,243.6563720703125,111.0786361694336,358.6349792480469,39.0,7,-1
300.9872741699219,243.6563720703125,111.0786361694336,41.69546890258789,20.0,7,-1
279.4881896972656,136.16090393066406,111.0786361694336,322.48724365234375,66.0,7,-1
351.1518249511719,136.16090393066406,111.0786361694336,143.5340576171875,39.0,7,-1
415.64910888671875,136.16090393066406,111.0786361694336,48.20162582397461,20.0,7,-1
286.654541015625,243.6563720703125,111.0786361694336,42.38231658935547,47.0,7,-1
322.4863586425781,139.7440948486328,111.0786361694336,289.738525390625,30.0,7,-1
340.40228271484375,139.7440948486328,111.0786361694336,210.93701171875,25.0,7,-1
369.0677185058594,139.7440948486328,111.0786361694336,54.05394744873047,27.0,7,-1
429.9818115234375,240.07318115234375,111.0786361694336,11.980995178222656,47.0,7,-1
404.8995361328125,236.49000549316406,111.0786361694336,10.122443199157715,29.0,7,-1
412.06591796875,143.3272705078125,111.0786361694336,53.01240158081055,33.0,7,-1
322.4863586425781,236.49000549316406,111.0786361694336,102.09156799316406,18.0,7,-1
179.15908813476562,236.49000549316406,111.0786361694336,277.1018371582031,23.0,7,-1
369.0677185058594,232.9068145751953,111.0786361694336,319.867431640625,85.0,7,-1
311.73681640625,146.91046142578125,111.0786361694336,316.29693603515625,34.0,7,-1
333.23590087890625,146.91046142578125,111.0786361694336,282.0444030761719,25.0,7,-1
279.4881896972656,232.9068145751953,111.0786361694336,56.04813766479492,94.0,7,-1
422.8154602050781,146.91046142578125,111.0786361694336,64.93850708007812,59.0,7,-1
229.32363891601562,232.9068145751953,111.0786361694336,283.2387390136719,18.0,7,-1
401.3163757324219,229.32363891601562,111.0786361694336,1.3789960145950317,31.0,7,-1
290.23773193359375,193.4918212890625,111.0786361694336,35.780601501464844,62.0,7,-1
247.2395477294922,150.49363708496094,111.0786361694336,196.18922424316406,45.0,7,-1
275.9049987792969,150.49363708496094,111.0786361694336,325.8658447265625,24.0,7,-1
286.654541015625,150.49363708496094,111.0786361694336,328.4751281738281,63.0,7,-1
308.15362548828125,229.32363891601562,111.0786361694336,59.14039993286133,50.0,7,-1
297.4040832519531,229.32363891601562,111.0786361694336,51.7733268737793,64.0,7,-1
257.9891052246094,229.32363891601562,111.0786361694336,86.29517364501953,42.0,7,-1
243.6563720703125,229.32363891601562,111.0786361694336,262.09466552734375,31.0,7,-1
444.3145446777344,225.74046325683594,111.0786361694336,128.87379455566406,25.0,7,-1
304.5704650878906,157.66000366210938,111.0786361694336,324.7161865234375,68.0,7,-1
397.7331848144531,157.66000366210938,111.0786361694336,49.73219299316406,32.0,7,-1
250.82272338867188,161.24317932128906,111.0786361694336,176.18373107910156,35.0,7,-1
336.819091796875,161.24317932128906,111.0786361694336,331.5256652832031,29.0,7,-1
415.64910888671875,161.24317932128906,111.0786361694336,83.92449951171875,18.0,7,-1
351.1518249511719,225.74046325683594,111.0786361694336,154.14620971679688,46.0,7,-1
343.9854736328125,225.74046325683594,111.0786361694336,141.435302734375,37.0,7,-1
315.32000732421875,222.1572723388672,111.0786361694336,64.58387756347656,28.0,7,-1
390.56683349609375,218.5740966796875,111.0786361694336,337.0195007324219,43.0,7,-1
336.819091796875,218.5740966796875,111.0786361694336,115.18324279785156,28.0,7,-1
286.654541015625,218.5740966796875,111.0786361694336,59.181419372558594,18.0,7,-1
254.40591430664062,218.5740966796875,111.0786361694336,146.7970428466797,37.0,7,-1
139.7440948486328,218.5740966796875,111.0786361694336,199.7516326904297,44.0,7,-1
429.9818115234375,214.99090576171875,111.0786361694336,339.95880126953125,69.0,7,-1
154.07681274414062,214.99090576171875,111.0786361694336,213.96136474609375,55.0,7,-1
444.3145446777344,211.40773010253906,111.0786361694336,181.54347229003906,21.0,7,-1
358.31817626953125,211.40773010253906,111.0786361694336,284.60919189453125,28.0,7,-1
358.31817626953125,193.4918212890625,111.0786361694336,336.18585205078125,19.0,7,-1
268.7386474609375,211.40773010253906,111.0786361694336,95.87303924560547,45.0,7,-1
157.66000366210938,175.57591247558594,111.0786361694336,219.88064575195312,18.0,7,-1
329.6527404785156,175.57591247558594,111.0786361694336,322.4329528808594,28.0,7,-1
347.5686340332031,175.57591247558594,111.0786361694336,295.93804931640625,56.0,7,-1
397.7331848144531,175.57591247558594,111.0786361694336,350.30230712890625,20.0,7,-1
379.8172912597656,207.82455444335938,111.0786361694336,318.6037902832031,42.0,7,-1
426.3986511230469,179.15908813476562,111.0786361694336,152.90745544433594,57.0,7,-1
186.32545471191406,182.74227905273438,111.0786361694336,222.13125610351562,21.0,7,-1
329.6527404785156,207.82455444335938,111.0786361694336,52.5457878112793,26.0,7,-1
232.9068145751953,207.82455444335938,111.0786361694336,200.15603637695312,18.0,7,-1
154.07681274414062,186.32545471191406,111.0786361694336,222.4977569580078,18.0,7,-1
340.40228271484375,204.24136352539062,111.0786361694336,0.3615950644016266,58.0,7,-1
300.9872741699219,186.32545471191406,111.0786361694336,12.016231536865234,25.0,7,-1
308.15362548828125,186.32545471191406,111.0786361694336,6.431939125061035,20.0,7,-1
318.9031982421875,186.32545471191406,111.0786361694336,355.6163024902344,20.0,7,-1
386.983642578125,186.32545471191406,111.0786361694336,329.73065185546875,24.0,7,-1
412.06591796875,186.32545471191406,111.0786361694336,316.8712158203125,50.0,7,-1
300.9872741699219,204.24136352539062,111.0786361694336,41.036773681640625,22.0,7,-1
283.0713806152344,204.24136352539062,111.0786361694336,44.44810485839844,23.0,7,-1
383.40045166015625,197.0749969482422,111.0786361694336,314.8603820800781,56.0,7,-1
347.5686340332031,189.9086456298828,111.0786361694336,6.258243560791016,63.0,7,-1
376.2341003417969,189.9086456298828,111.0786361694336,329.44281005859375,81.0,7,-1
422.8154602050781,189.9086456298828,111.0786361694336,252.54769897460938,18.0,7,-1
322.4863586425781,197.0749969482422,111.0786361694336,18.65382194519043,26.0,7,-1
275.9049987792969,197.0749969482422,111.0786361694336,57.55611038208008,24.0,7,-1
225.74046325683594,193.4918212890625,111.0786361694336,126.0213623046875,18.0,7,-1
404.8995361328125,268.7386474609375,111.0786361694336,338.84857177734375,69.0,7,-1
415.64910888671875,268.7386474609375,111.0786361694336,331.1351623535156,51.0,7,-1
433.56500244140625,268.7386474609375,111.0786361694336,274.8839111328125,26.0,7,-1
275.9049987792969,272.3218078613281,111.0786361694336,324.0777587890625,38.0,7,-1
340.40228271484375,272.3218078613281,111.0786361694336,253.17413330078125,40.0,7,-1
365.48455810546875,272.3218078613281,111.0786361694336,269.7718505859375,20.0,7,-1
361.9013671875,257.9891052246094,111.0786361694336,157.9646759033203,25.0,7,-1
340.40228271484375,171.99273681640625,111.0786361694336,305.16168212890625,17.0,7,-1
290.23773193359375,211.40773010253906,111.0786361694336,50.30738067626953,17.0,7,-1
326.0695495605469,222.1572723388672,111.0786361694336,98.57051086425781,17.0,7,-1
440.7313537597656,236.49000549316406,111.0786361694336,108.14189147949219,17.0,7,-1
229.32363891601562,268.7386474609375,111.0786361694336,335.4843444824219,17.0,7,-1
193.4918212890625,150.49363708496094,111.0786361694336,185.4683380126953,17.0,7,-1
322.4863586425781,268.7386474609375,111.0786361694336,255.0667724609375,16.0,7,-1
