x,y,size,angle,response,octave,class_id
767.2320556640625,297.2160339355469,53.5680046081543,261.1514892578125,19.0,3,-1
546.0480346679688,298.94403076171875,53.5680046081543,233.0690155029297,20.0,3,-1
689.4720458984375,528.76806640625,53.5680046081543,313.0947265625,57.0,3,-1
869.18408203125,298.94403076171875,53.5680046081543,269.05810546875,32.0,3,-1
884.736083984375,298.94403076171875,53.5680046081543,262.1507568359375,25.0,3,-1
730.944091796875,421.6320495605469,53.5680046081543,142.9842071533203,18.0,3,-1
644.5440673828125,300.6720275878906,53.5680046081543,225.3758544921875,19.0,3,-1
457.9200439453125,955.5841064453125,53.5680046081543,76.21919250488281,18.0,3,-1
428.5440368652344,955.5841064453125,53.5680046081543,139.14242553710938,21.0,3,-1
679.1040649414062,528.76806640625,53.5680046081543,309.2015075683594,29.0,3,-1
547.7760620117188,953.8560791015625,53.5680046081543,106.12934875488281,19.0,3,-1
653.18408203125,302.4000244140625,53.5680046081543,233.6447296142578,19.0,3,-1
1080.0001220703125,952.1281127929688,53.5680046081543,38.00777053833008,29.0,3,-1
551.2320556640625,304.1280212402344,53.5680046081543,242.43209838867188,34.0,3,-1
590.97607421875,304.1280212402344,53.5680046081543,259.4854736328125,23.0,3,-1
831.1680908203125,952.1281127929688,53.5680046081543,271.0990905761719,20.0,3,-1
872.6400756835938,304.1280212402344,53.5680046081543,266.00823974609375,19.0,3,-1
822.528076171875,952.1281127929688,53.5680046081543,286.526123046875,36.0,3,-1
998.7841186523438,527.0400390625,53.5680046081543,346.23272705078125,31.0,3,-1
471.7440490722656,637.632080078125,53.5680046081543,192.7244110107422,19.0,3,-1
791.424072265625,952.1281127929688,53.5680046081543,262.8186340332031,21.0,3,-1
765.5040893554688,952.1281127929688,53.5680046081543,278.0436096191406,18.0,3,-1
715.39208984375,950.4000854492188,53.5680046081543,266.5507507324219,27.0,3,-1
604.800048828125,309.3120422363281,53.5680046081543,268.2314453125,31.0,3,-1
611.7120361328125,309.3120422363281,53.5680046081543,314.2837219238281,22.0,3,-1
651.4560546875,309.3120422363281,53.5680046081543,221.52716064453125,30.0,3,-1
656.6400756835938,309.3120422363281,53.5680046081543,228.10317993164062,16.0,3,-1
528.76806640625,490.7520446777344,53.5680046081543,117.4096450805664,22.0,3,-1
706.7520751953125,309.3120422363281,53.5680046081543,265.1988220214844,27.0,3,-1
663.5520629882812,950.4000854492188,53.5680046081543,273.8001708984375,16.0,3,-1
559.8720703125,311.0400390625,53.5680046081543,285.4136962890625,39.0,3,-1
686.0160522460938,527.0400390625,53.5680046081543,314.2748107910156,47.0,3,-1
618.6240844726562,311.0400390625,53.5680046081543,317.3758544921875,17.0,3,-1
475.2000427246094,950.4000854492188,53.5680046081543,54.09149932861328,16.0,3,-1
597.8880615234375,312.7680358886719,53.5680046081543,216.2237548828125,26.0,3,-1
419.904052734375,950.4000854492188,53.5680046081543,151.50454711914062,20.0,3,-1
831.1680908203125,945.216064453125,53.5680046081543,269.27923583984375,17.0,3,-1
580.6080322265625,314.49603271484375,53.5680046081543,341.5907897949219,25.0,3,-1
563.3280639648438,463.1040344238281,53.5680046081543,166.82447814941406,29.0,3,-1
573.696044921875,316.2240295410156,53.5680046081543,339.0549011230469,36.0,3,-1
667.008056640625,668.736083984375,53.5680046081543,289.6463928222656,25.0,3,-1
559.8720703125,317.9520263671875,53.5680046081543,305.49755859375,36.0,3,-1
763.7760620117188,487.2960510253906,53.5680046081543,246.47303771972656,35.0,3,-1
1002.2401123046875,691.2000732421875,53.5680046081543,61.810420989990234,28.0,3,-1
822.528076171875,463.1040344238281,53.5680046081543,325.970947265625,23.0,3,-1
990.1441040039062,485.56805419921875,53.5680046081543,358.5514831542969,29.0,3,-1
559.8720703125,323.1360168457031,53.5680046081543,326.3971862792969,18.0,3,-1
585.7920532226562,323.1360168457031,53.5680046081543,310.7887878417969,22.0,3,-1
946.944091796875,630.7200317382812,53.5680046081543,177.15060424804688,21.0,3,-1
499.3920593261719,696.3840942382812,53.5680046081543,189.8562469482422,26.0,3,-1
571.9680786132812,324.8640441894531,53.5680046081543,332.88214111328125,22.0,3,-1
578.8800659179688,324.8640441894531,53.5680046081543,322.2767639160156,32.0,3,-1
623.8080444335938,324.8640441894531,53.5680046081543,268.233154296875,18.0,3,-1
667.008056640625,521.8560791015625,53.5680046081543,294.9190673828125,28.0,3,-1
426.8160400390625,941.7600708007812,53.5680046081543,158.5199432373047,17.0,3,-1
483.8400573730469,701.5680541992188,53.5680046081543,78.87129974365234,24.0,3,-1
566.7840576171875,326.592041015625,53.5680046081543,337.2578125,20.0,3,-1
613.4400634765625,326.592041015625,53.5680046081543,260.93878173828125,32.0,3,-1
509.7600402832031,628.9920654296875,53.5680046081543,120.39411926269531,39.0,3,-1
603.0720825195312,637.632080078125,53.5680046081543,47.00606918334961,22.0,3,-1
1031.6160888671875,663.5520629882812,53.5680046081543,351.5400695800781,31.0,3,-1
789.696044921875,625.5360717773438,53.5680046081543,333.62554931640625,30.0,3,-1
817.3440551757812,940.0321044921875,53.5680046081543,280.83074951171875,20.0,3,-1
535.6800537109375,625.5360717773438,53.5680046081543,152.9010009765625,27.0,3,-1
927.9360961914062,328.3200378417969,53.5680046081543,116.15303039550781,18.0,3,-1
559.8720703125,521.8560791015625,53.5680046081543,139.1290740966797,19.0,3,-1
755.1360473632812,623.8080444335938,53.5680046081543,337.4306640625,40.0,3,-1
568.5120239257812,331.7760314941406,53.5680046081543,327.5484619140625,25.0,3,-1
777.60009765625,466.56005859375,53.5680046081543,119.27872467041016,16.0,3,-1
641.0880737304688,623.8080444335938,53.5680046081543,63.449161529541016,23.0,3,-1
865.7280883789062,677.3760375976562,53.5680046081543,138.9666290283203,34.0,3,-1
822.528076171875,622.080078125,53.5680046081543,120.51876831054688,16.0,3,-1
889.9201049804688,955.5841064453125,53.5680046081543,300.5032653808594,16.0,3,-1
594.4320678710938,333.5040283203125,53.5680046081543,278.26605224609375,24.0,3,-1
1031.6160888671875,658.3680419921875,53.5680046081543,347.8807067871094,25.0,3,-1
660.0960693359375,620.35205078125,53.5680046081543,38.43449783325195,35.0,3,-1
803.5200805664062,618.6240844726562,53.5680046081543,122.4616928100586,35.0,3,-1
874.3681030273438,658.3680419921875,53.5680046081543,303.1452331542969,25.0,3,-1
997.0560913085938,520.1280517578125,53.5680046081543,339.9256286621094,27.0,3,-1
544.320068359375,938.3040771484375,53.5680046081543,269.2543640136719,22.0,3,-1
691.2000732421875,520.1280517578125,53.5680046081543,326.2977294921875,24.0,3,-1
649.7280883789062,616.8960571289062,53.5680046081543,60.75027084350586,24.0,3,-1
419.904052734375,938.3040771484375,53.5680046081543,167.1907196044922,38.0,3,-1
988.4160766601562,615.1680297851562,53.5680046081543,203.6474609375,35.0,3,-1
800.0640869140625,613.4400634765625,53.5680046081543,118.56401062011719,23.0,3,-1
692.9280395507812,516.6720581054688,53.5680046081543,337.7430419921875,29.0,3,-1
532.2240600585938,729.216064453125,53.5680046081543,333.0697937011719,19.0,3,-1
844.9920654296875,466.56005859375,53.5680046081543,171.85177612304688,28.0,3,-1
839.80810546875,340.4160461425781,53.5680046081543,355.82257080078125,19.0,3,-1
774.14404296875,603.0720825195312,53.5680046081543,90.0035400390625,19.0,3,-1
765.5040893554688,603.0720825195312,53.5680046081543,75.1786117553711,29.0,3,-1
528.76806640625,658.3680419921875,53.5680046081543,210.2032470703125,28.0,3,-1
1005.6961059570312,734.4000854492188,53.5680046081543,301.295654296875,22.0,3,-1
777.60009765625,601.3440551757812,53.5680046081543,96.83039855957031,16.0,3,-1
589.248046875,343.8720397949219,53.5680046081543,291.556640625,30.0,3,-1
1012.6080932617188,596.1600341796875,53.5680046081543,348.875244140625,21.0,3,-1
713.6640625,343.8720397949219,53.5680046081543,265.40167236328125,18.0,3,-1
667.008056640625,514.9440307617188,53.5680046081543,300.8073425292969,49.0,3,-1
810.4320678710938,644.5440673828125,53.5680046081543,8.459696769714355,28.0,3,-1
1005.6961059570312,656.6400756835938,53.5680046081543,353.7798767089844,21.0,3,-1
768.9600830078125,596.1600341796875,53.5680046081543,86.18865966796875,22.0,3,-1
473.4720458984375,641.0880737304688,53.5680046081543,192.29429626464844,21.0,3,-1
976.320068359375,594.4320678710938,53.5680046081543,187.41465759277344,26.0,3,-1
1016.0640869140625,590.97607421875,53.5680046081543,346.32904052734375,30.0,3,-1
965.9520874023438,656.6400756835938,53.5680046081543,177.8753662109375,48.0,3,-1
1052.35205078125,743.0401000976562,53.5680046081543,335.14874267578125,34.0,3,-1
952.1281127929688,421.6320495605469,53.5680046081543,267.7484130859375,22.0,3,-1
535.6800537109375,514.9440307617188,53.5680046081543,157.4003448486328,17.0,3,-1
1007.424072265625,744.76806640625,53.5680046081543,79.1198501586914,32.0,3,-1
471.7440490722656,789.696044921875,53.5680046081543,314.02276611328125,18.0,3,-1
468.2880554199219,841.5360717773438,53.5680046081543,109.75907897949219,24.0,3,-1
1010.8800659179688,584.0640258789062,53.5680046081543,338.0336608886719,21.0,3,-1
592.7040405273438,582.3360595703125,53.5680046081543,155.50584411621094,16.0,3,-1
898.56005859375,580.6080322265625,53.5680046081543,82.0686264038086,19.0,3,-1
718.8480834960938,677.3760375976562,53.5680046081543,63.963836669921875,33.0,3,-1
508.03204345703125,646.2720336914062,53.5680046081543,334.32080078125,25.0,3,-1
661.8240356445312,672.1920776367188,53.5680046081543,271.62396240234375,20.0,3,-1
789.696044921875,511.488037109375,53.5680046081543,279.7681579589844,17.0,3,-1
703.2960815429688,931.39208984375,53.5680046081543,275.5820007324219,17.0,3,-1
762.048095703125,480.384033203125,53.5680046081543,234.42652893066406,27.0,3,-1
889.9201049804688,580.6080322265625,53.5680046081543,63.4831428527832,21.0,3,-1
615.1680297851562,578.8800659179688,53.5680046081543,127.88255310058594,19.0,3,-1
635.904052734375,471.7440490722656,53.5680046081543,351.8127746582031,40.0,3,-1
779.3280639648438,471.7440490722656,53.5680046081543,157.56289672851562,20.0,3,-1
1080.0001220703125,860.5440673828125,53.5680046081543,326.0133972167969,25.0,3,-1
594.4320678710938,929.6640625,53.5680046081543,283.07073974609375,16.0,3,-1
946.944091796875,563.3280639648438,53.5680046081543,153.9219207763672,31.0,3,-1
1007.424072265625,665.2800903320312,53.5680046081543,357.4228515625,21.0,3,-1
978.048095703125,556.4160766601562,53.5680046081543,109.24376678466797,33.0,3,-1
1086.912109375,926.2080688476562,53.5680046081543,10.743011474609375,21.0,3,-1
597.8880615234375,374.9760437011719,53.5680046081543,94.06874084472656,21.0,3,-1
831.1680908203125,554.6880493164062,53.5680046081543,316.16741943359375,21.0,3,-1
967.6801147460938,551.2320556640625,53.5680046081543,95.14270782470703,39.0,3,-1
974.5921020507812,423.36004638671875,53.5680046081543,340.4159851074219,21.0,3,-1
544.320068359375,426.8160400390625,53.5680046081543,336.97808837890625,21.0,3,-1
864.0000610351562,504.5760498046875,53.5680046081543,35.86594009399414,21.0,3,-1
644.5440673828125,502.8480529785156,53.5680046081543,312.81427001953125,25.0,3,-1
675.6480712890625,378.4320373535156,53.5680046081543,68.55632781982422,26.0,3,-1
711.9360961914062,378.4320373535156,53.5680046081543,41.33827209472656,32.0,3,-1
964.22412109375,542.592041015625,53.5680046081543,105.3102035522461,27.0,3,-1
675.6480712890625,425.0880432128906,53.5680046081543,74.25202178955078,35.0,3,-1
680.8320922851562,380.1600341796875,53.5680046081543,79.70162963867188,56.0,3,-1
787.9680786132812,641.0880737304688,53.5680046081543,308.4088439941406,36.0,3,-1
499.3920593261719,914.112060546875,53.5680046081543,310.7118225097656,24.0,3,-1
672.1920776367188,499.3920593261719,53.5680046081543,211.4886016845703,36.0,3,-1
696.3840942382812,542.592041015625,53.5680046081543,299.7873229980469,44.0,3,-1
988.4160766601562,497.6640625,53.5680046081543,0.04825165495276451,19.0,3,-1
971.1361083984375,540.8640747070312,53.5680046081543,87.0067367553711,18.0,3,-1
850.1760864257812,426.8160400390625,53.5680046081543,310.2017822265625,26.0,3,-1
637.632080078125,492.48004150390625,53.5680046081543,320.8031311035156,27.0,3,-1
964.22412109375,537.4080810546875,53.5680046081543,105.90327453613281,25.0,3,-1
672.1920776367188,385.3440246582031,53.5680046081543,52.38495635986328,21.0,3,-1
692.9280395507812,535.6800537109375,53.5680046081543,302.6678771972656,29.0,3,-1
974.5921020507812,533.9520263671875,53.5680046081543,48.66299057006836,33.0,3,-1
805.248046875,667.008056640625,53.5680046081543,328.8861083984375,35.0,3,-1
727.4880981445312,387.072021484375,53.5680046081543,228.53562927246094,31.0,3,-1
509.7600402832031,905.4721069335938,53.5680046081543,286.7210693359375,25.0,3,-1
964.22412109375,532.2240600585938,53.5680046081543,105.98216247558594,23.0,3,-1
805.248046875,530.4960327148438,53.5680046081543,43.389991760253906,17.0,3,-1
839.80810546875,497.6640625,53.5680046081543,300.412353515625,16.0,3,-1
1035.0721435546875,822.528076171875,53.5680046081543,321.5553283691406,32.0,3,-1
874.3681030273438,903.7440795898438,53.5680046081543,16.283971786499023,19.0,3,-1
718.8480834960938,497.6640625,53.5680046081543,66.922119140625,25.0,3,-1
468.2880554199219,857.0880737304688,53.5680046081543,126.52427673339844,19.0,3,-1
635.904052734375,454.46405029296875,53.5680046081543,16.170454025268555,22.0,3,-1
843.2640991210938,392.25604248046875,53.5680046081543,302.5781555175781,17.0,3,-1
819.0720825195312,451.008056640625,53.5680046081543,72.73394775390625,27.0,3,-1
641.0880737304688,451.008056640625,53.5680046081543,25.8018741607666,40.0,3,-1
725.7600708007812,449.280029296875,53.5680046081543,238.1998748779297,19.0,3,-1
656.6400756835938,475.2000427246094,53.5680046081543,197.33790588378906,42.0,3,-1
1031.6160888671875,857.0880737304688,53.5680046081543,134.88543701171875,19.0,3,-1
874.3681030273438,648.0000610351562,53.5680046081543,311.9842834472656,41.0,3,-1
414.72003173828125,903.7440795898438,53.5680046081543,192.52084350585938,18.0,3,-1
648.0000610351562,440.6400451660156,53.5680046081543,21.604764938354492,38.0,3,-1
540.8640747070312,438.91204833984375,53.5680046081543,1.2039119005203247,26.0,3,-1
737.8560791015625,435.4560546875,53.5680046081543,212.46705627441406,16.0,3,-1
813.8880615234375,404.35205078125,53.5680046081543,198.93658447265625,21.0,3,-1
539.1360473632812,435.4560546875,53.5680046081543,344.9781188964844,23.0,3,-1
584.0640258789062,407.80804443359375,53.5680046081543,15.94723129272461,16.0,3,-1
675.6480712890625,433.72802734375,53.5680046081543,86.79503631591797,31.0,3,-1
710.2080688476562,490.7520446777344,53.5680046081543,58.78208923339844,21.0,3,-1
839.80810546875,407.80804443359375,53.5680046081543,307.8806457519531,32.0,3,-1
601.3440551757812,409.5360412597656,53.5680046081543,269.24407958984375,16.0,3,-1
850.1760864257812,411.2640380859375,53.5680046081543,322.4996032714844,20.0,3,-1
751.6800537109375,494.2080383300781,53.5680046081543,240.684326171875,34.0,3,-1
713.6640625,430.27203369140625,53.5680046081543,143.1240692138672,32.0,3,-1
559.8720703125,480.384033203125,53.5680046081543,222.74346923828125,16.0,3,-1
972.8640747070312,414.72003173828125,53.5680046081543,344.4640197753906,25.0,3,-1
663.5520629882812,430.27203369140625,53.5680046081543,73.04517364501953,36.0,3,-1
1085.18408203125,879.5520629882812,53.5680046081543,347.19873046875,18.0,3,-1
654.9120483398438,430.27203369140625,53.5680046081543,54.20819091796875,18.0,3,-1
824.256103515625,416.4480285644531,53.5680046081543,233.89732360839844,24.0,3,-1
677.3760375976562,418.176025390625,53.5680046081543,78.61540222167969,24.0,3,-1
457.9200439453125,865.7280883789062,53.5680046081543,277.94000244140625,18.0,3,-1
749.9520874023438,428.5440368652344,53.5680046081543,229.83334350585938,31.0,3,-1
597.8880615234375,419.904052734375,53.5680046081543,245.88137817382812,18.0,3,-1
698.112060546875,419.904052734375,53.5680046081543,91.39613342285156,33.0,3,-1
741.3120727539062,428.5440368652344,53.5680046081543,193.59608459472656,44.0,3,-1
705.0240478515625,495.93603515625,53.5680046081543,50.44792175292969,44.0,3,-1
717.1200561523438,421.6320495605469,53.5680046081543,126.64990234375,38.0,3,-1
470.01605224609375,955.5841064453125,53.5680046081543,59.923133850097656,40.0,3,-1
504.5760498046875,955.5841064453125,53.5680046081543,129.3359832763672,28.0,3,-1
563.3280639648438,955.5841064453125,53.5680046081543,123.10115051269531,16.0,3,-1
654.9120483398438,955.5841064453125,53.5680046081543,289.5484313964844,24.0,3,-1
675.6480712890625,955.5841064453125,53.5680046081543,264.34674072265625,32.0,3,-1
1062.7200927734375,955.5841064453125,53.5680046081543,53.629512786865234,27.0,3,-1
499.3920593261719,957.3120727539062,53.5680046081543,130.69044494628906,21.0,3,-1
509.7600402832031,957.3120727539062,53.5680046081543,109.966064453125,18.0,3,-1
516.6720581054688,957.3120727539062,53.5680046081543,97.39594268798828,26.0,3,-1
558.14404296875,957.3120727539062,53.5680046081543,116.79009246826172,16.0,3,-1
590.97607421875,957.3120727539062,53.5680046081543,90.0762710571289,23.0,3,-1
691.2000732421875,957.3120727539062,53.5680046081543,278.03497314453125,19.0,3,-1
699.840087890625,957.3120727539062,53.5680046081543,278.0877990722656,17.0,3,-1
743.0401000976562,957.3120727539062,53.5680046081543,291.528076171875,22.0,3,-1
758.5921020507812,957.3120727539062,53.5680046081543,275.2163391113281,31.0,3,-1
824.256103515625,957.3120727539062,53.5680046081543,285.15264892578125,18.0,3,-1
872.6400756835938,957.3120727539062,53.5680046081543,227.2605438232422,19.0,3,-1
876.0960693359375,957.3120727539062,53.5680046081543,218.7329864501953,19.0,3,-1
997.0560913085938,957.3120727539062,53.5680046081543,46.922054290771484,18.0,3,-1
596.1600341796875,959.0401000976562,53.5680046081543,96.96163177490234,20.0,3,-1
464.83203125,960.76806640625,53.5680046081543,79.8377685546875,32.0,3,-1
511.488037109375,960.76806640625,53.5680046081543,96.92648315429688,20.0,3,-1
523.5840454101562,960.76806640625,53.5680046081543,97.3685073852539,25.0,3,-1
682.56005859375,960.76806640625,53.5680046081543,235.49449157714844,22.0,3,-1
713.6640625,960.76806640625,53.5680046081543,255.50643920898438,26.0,3,-1
748.2240600585938,960.76806640625,53.5680046081543,296.639404296875,16.0,3,-1
753.4080810546875,960.76806640625,53.5680046081543,285.41668701171875,30.0,3,-1
765.5040893554688,960.76806640625,53.5680046081543,282.7525939941406,30.0,3,-1
796.6080932617188,960.76806640625,53.5680046081543,268.6850891113281,16.0,3,-1
820.800048828125,960.76806640625,53.5680046081543,289.0787353515625,20.0,3,-1
831.1680908203125,960.76806640625,53.5680046081543,275.18963623046875,25.0,3,-1
903.7440795898438,960.76806640625,53.5680046081543,346.5279846191406,25.0,3,-1
490.7520446777344,955.5841064453125,53.5680046081543,117.30926513671875,15.0,3,-1
494.2080383300781,955.5841064453125,53.5680046081543,128.05667114257812,15.0,3,-1
616.8960571289062,319.6800231933594,53.5680046081543,287.62969970703125,15.0,3,-1
1083.4560546875,934.8480834960938,53.5680046081543,19.531105041503906,15.0,3,-1
1007.424072265625,931.39208984375,53.5680046081543,212.43858337402344,15.0,3,-1
843.2640991210938,959.0401000976562,53.5680046081543,254.8966827392578,15.0,3,-1
568.5120239257812,931.39208984375,53.5680046081543,260.01025390625,15.0,3,-1
492.48004150390625,919.2960815429688,53.5680046081543,314.6878662109375,15.0,3,-1
1017.7921142578125,798.3360595703125,53.5680046081543,333.8643493652344,15.0,3,-1
881.2800903320312,917.568115234375,53.5680046081543,302.9815979003906,15.0,3,-1
658.3680419921875,383.61602783203125,53.5680046081543,49.68778991699219,15.0,3,-1
737.8560791015625,960.76806640625,53.5680046081543,316.14483642578125,15.0,3,-1
1074.816162109375,870.912109375,53.5680046081543,332.8348388671875,15.0,3,-1
620.35205078125,426.8160400390625,53.5680046081543,283.51141357421875,15.0,3,-1
724.0320434570312,494.2080383300781,53.5680046081543,79.56980895996094,15.0,3,-1
781.0560913085938,960.76806640625,53.5680046081543,246.79345703125,15.0,3,-1
694.6560668945312,957.3120727539062,53.5680046081543,280.56036376953125,15.0,3,-1
546.0480346679688,445.82403564453125,53.5680046081543,85.49661254882812,15.0,3,-1
454.46405029296875,739.5840454101562,53.5680046081543,196.33859252929688,15.0,3,-1
613.4400634765625,300.6720275878906,53.5680046081543,305.8966979980469,15.0,3,-1
561.9456787109375,294.45123291015625,64.28160858154297,270.23907470703125,71.0,4,-1
586.828857421875,294.45123291015625,64.28160858154297,275.94671630859375,61.0,4,-1
607.5648803710938,294.45123291015625,64.28160858154297,278.90478515625,45.0,4,-1
713.3184814453125,960.0769653320312,64.28160858154297,335.43194580078125,22.0,4,-1
989.1073608398438,497.6640625,64.28160858154297,354.6736145019531,18.0,4,-1
649.036865234375,296.52484130859375,64.28160858154297,239.68359375,57.0,4,-1
667.6992797851562,296.52484130859375,64.28160858154297,257.3306884765625,20.0,4,-1
746.49609375,296.52484130859375,64.28160858154297,267.9945373535156,37.0,4,-1
831.5137329101562,553.6513061523438,64.28160858154297,330.4114074707031,21.0,4,-1
866.764892578125,298.59844970703125,64.28160858154297,269.0762023925781,31.0,4,-1
883.3536987304688,298.59844970703125,64.28160858154297,263.8478088378906,33.0,4,-1
545.3568725585938,300.6720275878906,64.28160858154297,235.11126708984375,21.0,4,-1
804.556884765625,667.6992797851562,64.28160858154297,320.9858703613281,38.0,4,-1
719.539306640625,678.0673217773438,64.28160858154297,38.48967742919922,37.0,4,-1
904.0897216796875,418.86724853515625,64.28160858154297,264.4437255859375,18.0,4,-1
597.1968994140625,960.0769653320312,64.28160858154297,96.45161437988281,22.0,4,-1
854.3233032226562,300.6720275878906,64.28160858154297,274.0188293457031,20.0,4,-1
675.9937133789062,418.86724853515625,64.28160858154297,67.77154541015625,19.0,4,-1
549.5040893554688,302.7456359863281,64.28160858154297,243.66384887695312,28.0,4,-1
524.620849609375,960.0769653320312,64.28160858154297,89.43742370605469,26.0,4,-1
872.9857177734375,302.7456359863281,64.28160858154297,266.1565856933594,21.0,4,-1
545.3568725585938,304.8192443847656,64.28160858154297,231.41278076171875,22.0,4,-1
464.4864501953125,960.0769653320312,64.28160858154297,92.65167236328125,32.0,4,-1
588.9024658203125,304.8192443847656,64.28160858154297,283.6822509765625,26.0,4,-1
638.6688842773438,613.7857055664062,64.28160858154297,76.30502319335938,23.0,4,-1
995.328125,958.0033569335938,64.28160858154297,71.34678649902344,20.0,4,-1
978.7393188476562,557.7984619140625,64.28160858154297,74.05307006835938,36.0,4,-1
823.2192993164062,416.7936706542969,64.28160858154297,241.94699096679688,25.0,4,-1
758.9376831054688,958.0033569335938,64.28160858154297,291.1011962890625,27.0,4,-1
808.7041015625,644.8897094726562,64.28160858154297,54.6786994934082,29.0,4,-1
532.915283203125,729.9072875976562,64.28160858154297,326.30596923828125,20.0,4,-1
508.0320739746094,646.9633178710938,64.28160858154297,190.98489379882812,26.0,4,-1
528.76806640625,491.4432678222656,64.28160858154297,181.19485473632812,22.0,4,-1
902.01611328125,962.1505126953125,64.28160858154297,27.66291618347168,27.0,4,-1
605.4912719726562,311.0400390625,64.28160858154297,279.39306640625,22.0,4,-1
611.7120971679688,311.0400390625,64.28160858154297,286.7215576171875,19.0,4,-1
945.5617065429688,564.019287109375,64.28160858154297,140.36749267578125,33.0,4,-1
651.1104736328125,311.0400390625,64.28160858154297,230.8138885498047,35.0,4,-1
972.5185546875,412.6464538574219,64.28160858154297,343.8897705078125,20.0,4,-1
1061.683349609375,955.9297485351562,64.28160858154297,50.53892135620117,27.0,4,-1
705.0241088867188,311.0400390625,64.28160858154297,277.8994445800781,30.0,4,-1
559.8720703125,313.1136474609375,64.28160858154297,273.7757568359375,38.0,4,-1
580.6080932617188,313.1136474609375,64.28160858154297,314.37225341796875,20.0,4,-1
599.2705078125,313.1136474609375,64.28160858154297,269.87689208984375,27.0,4,-1
804.556884765625,617.932861328125,64.28160858154297,120.199462890625,35.0,4,-1
705.0241088867188,489.3696594238281,64.28160858154297,59.958465576171875,21.0,4,-1
572.3136596679688,315.187255859375,64.28160858154297,321.9966125488281,33.0,4,-1
675.9937133789062,955.9297485351562,64.28160858154297,254.95840454101562,24.0,4,-1
559.8720703125,319.3344421386719,64.28160858154297,279.6302490234375,27.0,4,-1
615.8593139648438,319.3344421386719,64.28160858154297,278.69085693359375,20.0,4,-1
1080.345703125,860.5441284179688,64.28160858154297,328.2047119140625,26.0,4,-1
945.5617065429688,630.37451171875,64.28160858154297,192.5598907470703,23.0,4,-1
516.3264770507812,955.9297485351562,64.28160858154297,102.34724426269531,22.0,4,-1
503.8848571777344,955.9297485351562,64.28160858154297,127.29739379882812,22.0,4,-1
586.828857421875,323.4816589355469,64.28160858154297,293.02972412109375,22.0,4,-1
601.3440551757812,410.5728454589844,64.28160858154297,284.55902099609375,18.0,4,-1
1030.579345703125,858.4705200195312,64.28160858154297,134.880126953125,18.0,4,-1
572.3136596679688,325.55523681640625,64.28160858154297,325.8078308105469,20.0,4,-1
580.6080932617188,325.55523681640625,64.28160858154297,312.9494934082031,26.0,4,-1
680.140869140625,379.4688415527344,64.28160858154297,51.91773223876953,54.0,4,-1
937.267333984375,408.499267578125,64.28160858154297,317.2100830078125,19.0,4,-1
470.707275390625,955.9297485351562,64.28160858154297,88.90814208984375,33.0,4,-1
464.4864501953125,955.9297485351562,64.28160858154297,85.39730834960938,33.0,4,-1
987.0337524414062,617.932861328125,64.28160858154297,217.81951904296875,33.0,4,-1
711.244873046875,379.4688415527344,64.28160858154297,315.6452331542969,33.0,4,-1
875.059326171875,646.9633178710938,64.28160858154297,312.3855285644531,32.0,4,-1
1020.2113647460938,752.7169189453125,64.28160858154297,81.0768814086914,26.0,4,-1
427.1616516113281,955.9297485351562,64.28160858154297,141.3704833984375,20.0,4,-1
655.2576904296875,429.2352600097656,64.28160858154297,47.572715759277344,22.0,4,-1
568.16650390625,331.77606201171875,64.28160858154297,324.88037109375,31.0,4,-1
532.915283203125,642.8161010742188,64.28160858154297,184.94699096679688,32.0,4,-1
466.56005859375,843.955322265625,64.28160858154297,112.28654479980469,26.0,4,-1
875.059326171875,659.4049072265625,64.28160858154297,278.3738098144531,25.0,4,-1
790.0416870117188,953.8561401367188,64.28160858154297,263.8865966796875,18.0,4,-1
595.123291015625,333.8496398925781,64.28160858154297,276.9525146484375,25.0,4,-1
889.5745239257812,580.6080932617188,64.28160858154297,61.181488037109375,23.0,4,-1
821.1456909179688,951.7825317382812,64.28160858154297,283.983154296875,28.0,4,-1
893.7217407226562,580.6080932617188,64.28160858154297,69.15898895263672,21.0,4,-1
713.3184814453125,951.7825317382812,64.28160858154297,275.61883544921875,24.0,4,-1
872.9857177734375,673.9201049804688,64.28160858154297,144.05563354492188,30.0,4,-1
812.851318359375,404.35205078125,64.28160858154297,223.70791625976562,22.0,4,-1
420.94085693359375,951.7825317382812,64.28160858154297,151.60850524902344,20.0,4,-1
593.0496826171875,582.6817016601562,64.28160858154297,167.19607543945312,20.0,4,-1
1034.7265625,823.2192993164062,64.28160858154297,322.3614196777344,34.0,4,-1
897.868896484375,582.6817016601562,64.28160858154297,77.99053192138672,18.0,4,-1
964.22412109375,657.331298828125,64.28160858154297,183.8563232421875,44.0,4,-1
987.0337524414062,607.5648803710938,64.28160858154297,204.9154510498047,22.0,4,-1
588.9024658203125,342.14404296875,64.28160858154297,285.3866271972656,33.0,4,-1
1013.9905395507812,590.97607421875,64.28160858154297,343.1800231933594,32.0,4,-1
713.3184814453125,344.2176513671875,64.28160858154297,277.74169921875,22.0,4,-1
773.452880859375,603.4176635742188,64.28160858154297,90.66909790039062,21.0,4,-1
420.94085693359375,939.3409423828125,64.28160858154297,167.27716064453125,33.0,4,-1
528.76806640625,657.331298828125,64.28160858154297,204.6262664794922,27.0,4,-1
785.89453125,495.5904846191406,64.28160858154297,251.04998779296875,25.0,4,-1
